  1.02098E+00  2.14625E+00  1.06118E+01  1.12651E+02  5.28479E+00
  1.01598E+00  2.14537E+00  1.06268E+01  1.12795E+02  5.38684E+00
  1.01098E+00  2.14444E+00  1.06419E+01  1.12936E+02  5.49193E+00
  1.00598E+00  2.14344E+00  1.06571E+01  1.13071E+02  5.60049E+00
  1.00098E+00  2.14239E+00  1.06723E+01  1.13203E+02  5.71230E+00
  9.95980E-01  2.14128E+00  1.06876E+01  1.13330E+02  5.82761E+00
  9.90980E-01  2.14012E+00  1.07029E+01  1.13453E+02  5.94687E+00
  9.85980E-01  2.13888E+00  1.07182E+01  1.13571E+02  6.06982E+00
  9.80980E-01  2.13759E+00  1.07336E+01  1.13684E+02  6.19682E+00
  9.75980E-01  2.13623E+00  1.07490E+01  1.13793E+02  6.32786E+00
  9.70980E-01  2.13481E+00  1.07645E+01  1.13896E+02  6.46344E+00
  9.65980E-01  2.13332E+00  1.07801E+01  1.13994E+02  6.60331E+00
  9.60980E-01  2.13176E+00  1.07956E+01  1.14087E+02  6.74775E+00
  9.55980E-01  2.13014E+00  1.08113E+01  1.14175E+02  6.89755E+00
  9.50980E-01  2.12844E+00  1.08269E+01  1.14257E+02  7.05220E+00
  9.45980E-01  2.12667E+00  1.08426E+01  1.14333E+02  7.21224E+00
  9.40980E-01  2.12483E+00  1.08584E+01  1.14404E+02  7.37763E+00
  9.35980E-01  2.12291E+00  1.08742E+01  1.14469E+02  7.54892E+00
  9.30980E-01  2.12092E+00  1.08900E+01  1.14527E+02  7.72628E+00
  9.25980E-01  2.11885E+00  1.09059E+01  1.14580E+02  7.90998E+00
  9.20980E-01  2.11671E+00  1.09218E+01  1.14625E+02  8.10042E+00
  9.15980E-01  2.11448E+00  1.09377E+01  1.14665E+02  8.29746E+00
  9.10980E-01  2.11217E+00  1.09537E+01  1.14698E+02  8.50161E+00
  9.05980E-01  2.10977E+00  1.09697E+01  1.14723E+02  8.71362E+00
  9.00980E-01  2.10730E+00  1.09858E+01  1.14742E+02  8.93318E+00
  8.95980E-01  2.10473E+00  1.10019E+01  1.14754E+02  9.16139E+00
  8.90980E-01  2.10208E+00  1.10180E+01  1.14758E+02  9.39774E+00
  8.85980E-01  2.09934E+00  1.10341E+01  1.14755E+02  9.64341E+00
  8.80980E-01  2.09651E+00  1.10503E+01  1.14744E+02  9.89847E+00
  8.75980E-01  2.09358E+00  1.10665E+01  1.14726E+02  1.01631E+01
  8.70980E-01  2.09056E+00  1.10827E+01  1.14699E+02  1.04382E+01
  8.65980E-01  2.08745E+00  1.10990E+01  1.14664E+02  1.07249E+01
  8.60980E-01  2.08423E+00  1.11152E+01  1.14621E+02  1.10222E+01
  8.55980E-01  2.08092E+00  1.11315E+01  1.14570E+02  1.13317E+01
  8.50980E-01  2.07751E+00  1.11478E+01  1.14509E+02  1.16538E+01
  8.45980E-01  2.07399E+00  1.11642E+01  1.14440E+02  1.19888E+01
  8.40980E-01  2.07037E+00  1.11805E+01  1.14362E+02  1.23378E+01
  8.35980E-01  2.06664E+00  1.11969E+01  1.14275E+02  1.27018E+01
  8.30980E-01  2.06280E+00  1.12132E+01  1.14178E+02  1.30806E+01
  8.25980E-01  2.05885E+00  1.12296E+01  1.14072E+02  1.34757E+01
  8.20980E-01  2.05479E+00  1.12460E+01  1.13956E+02  1.38878E+01
  8.15980E-01  2.05062E+00  1.12624E+01  1.13829E+02  1.43173E+01
  8.10980E-01  2.04633E+00  1.12789E+01  1.13693E+02  1.47655E+01
  8.05980E-01  2.04192E+00  1.12953E+01  1.13547E+02  1.52349E+01
  8.00980E-01  2.03739E+00  1.13117E+01  1.13390E+02  1.57237E+01
  7.95980E-01  2.03274E+00  1.13281E+01  1.13222E+02  1.62352E+01
  7.90980E-01  2.02797E+00  1.13445E+01  1.13044E+02  1.67696E+01
  7.85980E-01  2.02307E+00  1.13609E+01  1.12854E+02  1.73288E+01
  7.80980E-01  2.01804E+00  1.13773E+01  1.12653E+02  1.79135E+01
  7.75980E-01  2.01289E+00  1.13937E+01  1.12441E+02  1.85257E+01
  7.70980E-01  2.00760E+00  1.14101E+01  1.12216E+02  1.91679E+01
  7.65980E-01  2.00217E+00  1.14264E+01  1.11981E+02  1.98394E+01
  7.60980E-01  1.99661E+00  1.14427E+01  1.11733E+02  2.05438E+01
  7.55980E-01  1.99092E+00  1.14591E+01  1.11472E+02  2.12821E+01
  7.50980E-01  1.98508E+00  1.14754E+01  1.11200E+02  2.20583E+01
  7.45980E-01  1.97910E+00  1.14916E+01  1.10915E+02  2.28709E+01
  7.40980E-01  1.97297E+00  1.15079E+01  1.10617E+02  2.37255E+01
  7.35980E-01  1.96670E+00  1.15241E+01  1.10305E+02  2.46228E+01
  7.30980E-01  1.96028E+00  1.15403E+01  1.09981E+02  2.55676E+01
  7.25980E-01  1.95371E+00  1.15564E+01  1.09644E+02  2.65595E+01
  7.20980E-01  1.94698E+00  1.15725E+01  1.09292E+02  2.76046E+01
  7.15980E-01  1.94010E+00  1.15885E+01  1.08928E+02  2.87042E+01
  7.10980E-01  1.93307E+00  1.16045E+01  1.08549E+02  2.98629E+01
  7.05980E-01  1.92587E+00  1.16205E+01  1.08156E+02  3.10850E+01
  7.00980E-01  1.91851E+00  1.16364E+01  1.07749E+02  3.23727E+01
  6.95980E-01  1.91099E+00  1.16522E+01  1.07327E+02  3.37326E+01
  6.90980E-01  1.90330E+00  1.16680E+01  1.06891E+02  3.51671E+01
  6.85980E-01  1.89544E+00  1.16837E+01  1.06440E+02  3.66835E+01
  6.80980E-01  1.88741E+00  1.16994E+01  1.05974E+02  3.82877E+01
