  9.65980E-01  2.16257E+00  1.06858E+01  1.16586E+02  5.73182E+00
  9.60980E-01  2.16094E+00  1.07008E+01  1.16666E+02  5.85911E+00
  9.55980E-01  2.15924E+00  1.07158E+01  1.16740E+02  5.99138E+00
  9.50980E-01  2.15746E+00  1.07309E+01  1.16808E+02  6.12804E+00
  9.45980E-01  2.15560E+00  1.07460E+01  1.16869E+02  6.26984E+00
  9.40980E-01  2.15366E+00  1.07611E+01  1.16924E+02  6.41695E+00
  9.35980E-01  2.15164E+00  1.07762E+01  1.16971E+02  6.56859E+00
  9.30980E-01  2.14954E+00  1.07915E+01  1.17012E+02  6.72629E+00
  9.25980E-01  2.14735E+00  1.08067E+01  1.17046E+02  6.88974E+00
  9.20980E-01  2.14507E+00  1.08219E+01  1.17072E+02  7.05910E+00
  9.15980E-01  2.14271E+00  1.08372E+01  1.17091E+02  7.23538E+00
  9.10980E-01  2.14026E+00  1.08525E+01  1.17102E+02  7.41776E+00
  9.05980E-01  2.13771E+00  1.08678E+01  1.17105E+02  7.60725E+00
  9.00980E-01  2.13508E+00  1.08832E+01  1.17100E+02  7.80459E+00
  8.95980E-01  2.13234E+00  1.08986E+01  1.17087E+02  8.00852E+00
  8.90980E-01  2.12951E+00  1.09139E+01  1.17066E+02  8.22088E+00
  8.85980E-01  2.12659E+00  1.09293E+01  1.17036E+02  8.44225E+00
  8.80980E-01  2.12356E+00  1.09448E+01  1.16997E+02  8.67168E+00
  8.75980E-01  2.12042E+00  1.09602E+01  1.16949E+02  8.91061E+00
  8.70980E-01  2.11719E+00  1.09757E+01  1.16892E+02  9.15971E+00
  8.65980E-01  2.11384E+00  1.09911E+01  1.16826E+02  9.41836E+00
  8.60980E-01  2.11039E+00  1.10066E+01  1.16750E+02  9.68786E+00
  8.55980E-01  2.10683E+00  1.10221E+01  1.16664E+02  9.96949E+00
  8.50980E-01  2.10315E+00  1.10375E+01  1.16569E+02  1.02620E+01
  8.45980E-01  2.09936E+00  1.10530E+01  1.16463E+02  1.05673E+01
  8.40980E-01  2.09546E+00  1.10685E+01  1.16347E+02  1.08866E+01
  8.35980E-01  2.09143E+00  1.10840E+01  1.16220E+02  1.12183E+01
  8.30980E-01  2.08729E+00  1.10994E+01  1.16082E+02  1.15651E+01
  8.25980E-01  2.08302E+00  1.11149E+01  1.15934E+02  1.19283E+01
  8.20980E-01  2.07862E+00  1.11304E+01  1.15774E+02  1.23065E+01
  8.15980E-01  2.07410E+00  1.11458E+01  1.15603E+02  1.27021E+01
  8.10980E-01  2.06945E+00  1.11613E+01  1.15420E+02  1.31165E+01
  8.05980E-01  2.06466E+00  1.11766E+01  1.15225E+02  1.35494E+01
  8.00980E-01  2.05974E+00  1.11921E+01  1.15018E+02  1.40019E+01
  7.95980E-01  2.05469E+00  1.12074E+01  1.14799E+02  1.44769E+01
  7.90980E-01  2.04950E+00  1.12227E+01  1.14568E+02  1.49750E+01
  7.85980E-01  2.04416E+00  1.12381E+01  1.14324E+02  1.54955E+01
  7.80980E-01  2.03868E+00  1.12534E+01  1.14067E+02  1.60412E+01
  7.75980E-01  2.03306E+00  1.12686E+01  1.13796E+02  1.66140E+01
  7.70980E-01  2.02729E+00  1.12838E+01  1.13513E+02  1.72167E+01
  7.65980E-01  2.02136E+00  1.12989E+01  1.13215E+02  1.78478E+01
  7.60980E-01  2.01529E+00  1.13140E+01  1.12904E+02  1.85110E+01
  7.55980E-01  2.00906E+00  1.13291E+01  1.12579E+02  1.92087E+01
  7.50980E-01  2.00267E+00  1.13441E+01  1.12240E+02  1.99429E+01
  7.45980E-01  1.99612E+00  1.13591E+01  1.11887E+02  2.07149E+01
  7.40980E-01  1.98941E+00  1.13739E+01  1.11518E+02  2.15270E+01
  7.35980E-01  1.98253E+00  1.13888E+01  1.11135E+02  2.23829E+01
  7.30980E-01  1.97549E+00  1.14036E+01  1.10737E+02  2.32853E+01
  7.25980E-01  1.96828E+00  1.14182E+01  1.10324E+02  2.42381E+01
  7.20980E-01  1.96089E+00  1.14328E+01  1.09895E+02  2.52400E+01
  7.15980E-01  1.95333E+00  1.14473E+01  1.09451E+02  2.63006E+01
  7.10980E-01  1.94559E+00  1.14618E+01  1.08991E+02  2.74201E+01
  7.05980E-01  1.93767E+00  1.14762E+01  1.08515E+02  2.86038E+01
  7.00980E-01  1.92958E+00  1.14904E+01  1.08023E+02  2.98562E+01
  6.95980E-01  1.92129E+00  1.15045E+01  1.07515E+02  3.11807E+01
  6.90980E-01  1.91282E+00  1.15186E+01  1.06990E+02  3.25832E+01
  6.85980E-01  1.90417E+00  1.15325E+01  1.06449E+02  3.40684E+01
  6.80980E-01  1.89532E+00  1.15464E+01  1.05890E+02  3.56443E+01
  6.75980E-01  1.88627E+00  1.15601E+01  1.05315E+02  3.73154E+01
  6.70980E-01  1.87703E+00  1.15736E+01  1.04723E+02  3.90915E+01
  6.65980E-01  1.86760E+00  1.15871E+01  1.04113E+02  4.09788E+01
  6.60980E-01  1.85796E+00  1.16004E+01  1.03487E+02  4.29870E+01
  6.55980E-01  1.84812E+00  1.16136E+01  1.02843E+02  4.51169E+01
  6.50980E-01  1.83808E+00  1.16266E+01  1.02181E+02  4.73856E+01
  6.45980E-01  1.82783E+00  1.16395E+01  1.01502E+02  4.98069E+01
  6.40980E-01  1.81737E+00  1.16522E+01  1.00805E+02  5.23846E+01
  6.35980E-01  1.80670E+00  1.16649E+01  1.00090E+02  5.51370E+01
  6.30980E-01  1.79582E+00  1.16772E+01  9.93570E+01  5.80740E+01
  6.25980E-01  1.78473E+00  1.16894E+01  9.86066E+01  6.12173E+01
  6.20980E-01  1.77342E+00  1.17015E+01  9.78381E+01  6.45747E+01
  6.15980E-01  1.76189E+00  1.17133E+01  9.70516E+01  6.81709E+01
  6.10980E-01  1.75014E+00  1.17250E+01  9.62473E+01  7.20186E+01
  6.05980E-01  1.73817E+00  1.17365E+01  9.54252E+01  7.61520E+01
  6.00980E-01  1.72598E+00  1.17477E+01  9.45849E+01  8.05785E+01
