  1.14098E+00  2.07288E+00  1.03815E+01  1.01811E+02  5.48971E+00
  1.13598E+00  2.07287E+00  1.03947E+01  1.01998E+02  5.56671E+00
  1.13098E+00  2.07283E+00  1.04079E+01  1.02184E+02  5.64523E+00
  1.12598E+00  2.07276E+00  1.04211E+01  1.02368E+02  5.72591E+00
  1.12098E+00  2.07266E+00  1.04345E+01  1.02551E+02  5.80855E+00
  1.11598E+00  2.07252E+00  1.04478E+01  1.02732E+02  5.89314E+00
  1.11098E+00  2.07236E+00  1.04612E+01  1.02911E+02  5.97989E+00
  1.10598E+00  2.07216E+00  1.04746E+01  1.03089E+02  6.06893E+00
  1.10098E+00  2.07192E+00  1.04882E+01  1.03264E+02  6.15988E+00
  1.09598E+00  2.07166E+00  1.05017E+01  1.03438E+02  6.25328E+00
  1.09098E+00  2.07135E+00  1.05154E+01  1.03610E+02  6.34923E+00
  1.08598E+00  2.07101E+00  1.05290E+01  1.03779E+02  6.44760E+00
  1.08098E+00  2.07064E+00  1.05427E+01  1.03947E+02  6.54855E+00
  1.07598E+00  2.07023E+00  1.05565E+01  1.04112E+02  6.65193E+00
  1.07098E+00  2.06978E+00  1.05703E+01  1.04275E+02  6.75825E+00
  1.06598E+00  2.06929E+00  1.05841E+01  1.04436E+02  6.86737E+00
  1.06098E+00  2.06876E+00  1.05980E+01  1.04594E+02  6.97948E+00
  1.05598E+00  2.06820E+00  1.06120E+01  1.04750E+02  7.09432E+00
  1.05098E+00  2.06759E+00  1.06260E+01  1.04903E+02  7.21253E+00
  1.04598E+00  2.06694E+00  1.06400E+01  1.05054E+02  7.33366E+00
  1.04098E+00  2.06625E+00  1.06541E+01  1.05202E+02  7.45842E+00
  1.03598E+00  2.06551E+00  1.06683E+01  1.05347E+02  7.58661E+00
  1.03098E+00  2.06474E+00  1.06825E+01  1.05490E+02  7.71831E+00
  1.02598E+00  2.06391E+00  1.06967E+01  1.05629E+02  7.85374E+00
  1.02098E+00  2.06304E+00  1.07110E+01  1.05766E+02  7.99318E+00
  1.01598E+00  2.06213E+00  1.07253E+01  1.05899E+02  8.13585E+00
  1.01098E+00  2.06117E+00  1.07397E+01  1.06029E+02  8.28348E+00
  1.00598E+00  2.06016E+00  1.07541E+01  1.06156E+02  8.43482E+00
  1.00098E+00  2.05910E+00  1.07686E+01  1.06280E+02  8.59093E+00
  9.95980E-01  2.05799E+00  1.07831E+01  1.06400E+02  8.75158E+00
  9.90980E-01  2.05683E+00  1.07977E+01  1.06517E+02  8.91692E+00
  9.85980E-01  2.05561E+00  1.08123E+01  1.06630E+02  9.08716E+00
  9.80980E-01  2.05435E+00  1.08269E+01  1.06739E+02  9.26274E+00
  9.75980E-01  2.05303E+00  1.08416E+01  1.06845E+02  9.44322E+00
  9.70980E-01  2.05165E+00  1.08564E+01  1.06947E+02  9.62965E+00
  9.65980E-01  2.05022E+00  1.08711E+01  1.07044E+02  9.82138E+00
  9.60980E-01  2.04874E+00  1.08860E+01  1.07138E+02  1.00195E+01
  9.55980E-01  2.04719E+00  1.09008E+01  1.07227E+02  1.02234E+01
  9.50980E-01  2.04559E+00  1.09157E+01  1.07312E+02  1.04342E+01
  9.45980E-01  2.04393E+00  1.09306E+01  1.07392E+02  1.06518E+01
  9.40980E-01  2.04220E+00  1.09457E+01  1.07468E+02  1.08756E+01
