  1.01598E+00  2.21099E+00  1.09379E+01  1.22592E+02  5.15151E+00
  1.01098E+00  2.21098E+00  1.09535E+01  1.22847E+02  5.23404E+00
  1.00598E+00  2.21094E+00  1.09692E+01  1.23100E+02  5.31875E+00
  1.00098E+00  2.21085E+00  1.09849E+01  1.23350E+02  5.40568E+00
  9.95980E-01  2.21072E+00  1.10006E+01  1.23597E+02  5.49513E+00
  9.90980E-01  2.21054E+00  1.10164E+01  1.23841E+02  5.58697E+00
  9.85980E-01  2.21032E+00  1.10323E+01  1.24082E+02  5.68149E+00
  9.80980E-01  2.21006E+00  1.10482E+01  1.24321E+02  5.77832E+00
  9.75980E-01  2.20974E+00  1.10642E+01  1.24556E+02  5.87815E+00
  9.70980E-01  2.20938E+00  1.10801E+01  1.24787E+02  5.98088E+00
  9.65980E-01  2.20897E+00  1.10962E+01  1.25015E+02  6.08649E+00
  9.60980E-01  2.20851E+00  1.11124E+01  1.25240E+02  6.19514E+00
  9.55980E-01  2.20800E+00  1.11285E+01  1.25461E+02  6.30715E+00
  9.50980E-01  2.20743E+00  1.11447E+01  1.25678E+02  6.42220E+00
  9.45980E-01  2.20681E+00  1.11610E+01  1.25891E+02  6.54065E+00
  9.40980E-01  2.20614E+00  1.11773E+01  1.26100E+02  6.66241E+00
  9.35980E-01  2.20541E+00  1.11937E+01  1.26305E+02  6.78845E+00
  9.30980E-01  2.20462E+00  1.12101E+01  1.26506E+02  6.91804E+00
  9.25980E-01  2.20378E+00  1.12266E+01  1.26702E+02  7.05154E+00
  9.20980E-01  2.20288E+00  1.12431E+01  1.26894E+02  7.18931E+00
  9.15980E-01  2.20191E+00  1.12596E+01  1.27081E+02  7.33121E+00
  9.10980E-01  2.20089E+00  1.12762E+01  1.27263E+02  7.47768E+00
  9.05980E-01  2.19980E+00  1.12929E+01  1.27440E+02  7.62822E+00
  9.00980E-01  2.19864E+00  1.13096E+01  1.27612E+02  7.78465E+00
  8.95980E-01  2.19742E+00  1.13263E+01  1.27778E+02  7.94552E+00
  8.90980E-01  2.19614E+00  1.13431E+01  1.27939E+02  8.11178E+00
  8.85980E-01  2.19478E+00  1.13599E+01  1.28095E+02  8.28335E+00
  8.80980E-01  2.19336E+00  1.13767E+01  1.28244E+02  8.46056E+00
  8.75980E-01  2.19186E+00  1.13936E+01  1.28388E+02  8.64380E+00
  8.70980E-01  2.19029E+00  1.14106E+01  1.28525E+02  8.83280E+00
  8.65980E-01  2.18864E+00  1.14275E+01  1.28656E+02  9.02895E+00
  8.60980E-01  2.18692E+00  1.14445E+01  1.28781E+02  9.23187E+00
  8.55980E-01  2.18512E+00  1.14616E+01  1.28899E+02  9.44106E+00
  8.50980E-01  2.18324E+00  1.14787E+01  1.29010E+02  9.65832E+00
  8.45980E-01  2.18128E+00  1.14958E+01  1.29114E+02  9.88272E+00
  8.40980E-01  2.17924E+00  1.15130E+01  1.29211E+02  1.01149E+01
  8.35980E-01  2.17711E+00  1.15301E+01  1.29300E+02  1.03559E+01
  8.30980E-01  2.17490E+00  1.15473E+01  1.29382E+02  1.06058E+01
  8.25980E-01  2.17260E+00  1.15646E+01  1.29456E+02  1.08647E+01
  8.20980E-01  2.17020E+00  1.15819E+01  1.29521E+02  1.11331E+01
  8.15980E-01  2.16772E+00  1.15991E+01  1.29579E+02  1.14115E+01
  8.10980E-01  2.16514E+00  1.16165E+01  1.29628E+02  1.17006E+01
  8.05980E-01  2.16247E+00  1.16339E+01  1.29668E+02  1.19998E+01
  8.00980E-01  2.15970E+00  1.16512E+01  1.29699E+02  1.23124E+01
  7.95980E-01  2.15682E+00  1.16686E+01  1.29721E+02  1.26362E+01
  7.90980E-01  2.15385E+00  1.16860E+01  1.29734E+02  1.29722E+01
  7.85980E-01  2.15077E+00  1.17034E+01  1.29737E+02  1.33224E+01
  7.80980E-01  2.14759E+00  1.17209E+01  1.29730E+02  1.36862E+01
  7.75980E-01  2.14429E+00  1.17384E+01  1.29712E+02  1.40637E+01
  7.70980E-01  2.14089E+00  1.17558E+01  1.29685E+02  1.44589E+01
  7.65980E-01  2.13737E+00  1.17733E+01  1.29646E+02  1.48700E+01
  7.60980E-01  2.13374E+00  1.17908E+01  1.29597E+02  1.52971E+01
  7.55980E-01  2.12999E+00  1.18083E+01  1.29537E+02  1.57434E+01
  7.50980E-01  2.12612E+00  1.18258E+01  1.29465E+02  1.62082E+01
  7.45980E-01  2.12212E+00  1.18434E+01  1.29381E+02  1.66919E+01
  7.40980E-01  2.11800E+00  1.18608E+01  1.29285E+02  1.71999E+01
  7.35980E-01  2.11375E+00  1.18783E+01  1.29177E+02  1.77287E+01
  7.30980E-01  2.10937E+00  1.18958E+01  1.29056E+02  1.82809E+01
  7.25980E-01  2.10486E+00  1.19133E+01  1.28923E+02  1.88582E+01
  7.20980E-01  2.10021E+00  1.19308E+01  1.28776E+02  1.94621E+01
  7.15980E-01  2.09542E+00  1.19483E+01  1.28615E+02  2.00930E+01
  7.10980E-01  2.09049E+00  1.19657E+01  1.28441E+02  2.07557E+01
  7.05980E-01  2.08541E+00  1.19832E+01  1.28252E+02  2.14482E+01
  7.00980E-01  2.08019E+00  1.20006E+01  1.28050E+02  2.21749E+01
  6.95980E-01  2.07481E+00  1.20180E+01  1.27832E+02  2.29362E+01
  6.90980E-01  2.06928E+00  1.20354E+01  1.27599E+02  2.37331E+01
  6.85980E-01  2.06359E+00  1.20528E+01  1.27350E+02  2.45733E+01
  6.80980E-01  2.05774E+00  1.20700E+01  1.27086E+02  2.54548E+01
  6.75980E-01  2.05173E+00  1.20873E+01  1.26806E+02  2.63799E+01
  6.70980E-01  2.04555E+00  1.21045E+01  1.26509E+02  2.73533E+01
  6.65980E-01  2.03919E+00  1.21218E+01  1.26195E+02  2.83767E+01
  6.60980E-01  2.03267E+00  1.21389E+01  1.25864E+02  2.94557E+01
  6.55980E-01  2.02597E+00  1.21559E+01  1.25515E+02  3.05936E+01
  6.50980E-01  2.01908E+00  1.21729E+01  1.25149E+02  3.17910E+01
  6.45980E-01  2.01201E+00  1.21899E+01  1.24764E+02  3.30536E+01
  6.40980E-01  2.00475E+00  1.22069E+01  1.24360E+02  3.43862E+01
  6.35980E-01  1.99730E+00  1.22236E+01  1.23938E+02  3.57969E+01
  6.30980E-01  1.98966E+00  1.22404E+01  1.23496E+02  3.72891E+01
  6.25980E-01  1.98181E+00  1.22570E+01  1.23035E+02  3.88635E+01
  6.20980E-01  1.97376E+00  1.22736E+01  1.22553E+02  4.05323E+01
  6.15980E-01  1.96550E+00  1.22901E+01  1.22051E+02  4.22965E+01
  6.10980E-01  1.95703E+00  1.23065E+01  1.21528E+02  4.41740E+01
  6.05980E-01  1.94835E+00  1.23228E+01  1.20984E+02  4.61635E+01
  6.00980E-01  1.93945E+00  1.23389E+01  1.20418E+02  4.82755E+01
  5.95980E-01  1.93032E+00  1.23550E+01  1.19831E+02  5.05214E+01
  5.90980E-01  1.92096E+00  1.23710E+01  1.19221E+02  5.29049E+01
  5.85980E-01  1.91138E+00  1.23867E+01  1.18589E+02  5.54490E+01
  5.80980E-01  1.90155E+00  1.24024E+01  1.17933E+02  5.81566E+01
  5.75980E-01  1.89149E+00  1.24179E+01  1.17255E+02  6.10452E+01
  5.70980E-01  1.88119E+00  1.24334E+01  1.16552E+02  6.41254E+01
  5.65980E-01  1.87063E+00  1.24486E+01  1.15826E+02  6.74223E+01
  5.60980E-01  1.85983E+00  1.24636E+01  1.15076E+02  7.09414E+01
  5.55980E-01  1.84877E+00  1.24785E+01  1.14301E+02  7.47162E+01
  5.50980E-01  1.83744E+00  1.24933E+01  1.13501E+02  7.87502E+01
  5.45980E-01  1.82586E+00  1.25078E+01  1.12676E+02  8.30807E+01
  5.40980E-01  1.81401E+00  1.25221E+01  1.11826E+02  8.77332E+01
  5.35980E-01  1.80188E+00  1.25362E+01  1.10950E+02  9.27330E+01
  5.30980E-01  1.78947E+00  1.25501E+01  1.10048E+02  9.81058E+01
  5.25980E-01  1.77679E+00  1.25638E+01  1.09120E+02  1.03893E+02
  5.20980E-01  1.76383E+00  1.25772E+01  1.08166E+02  1.10140E+02
  5.15980E-01  1.75057E+00  1.25904E+01  1.07185E+02  1.16885E+02
  5.10980E-01  1.73703E+00  1.26034E+01  1.06177E+02  1.24158E+02
  5.05980E-01  1.72319E+00  1.26161E+01  1.05143E+02  1.32035E+02
  5.00980E-01  1.70906E+00  1.26286E+01  1.04083E+02  1.40566E+02
  4.95980E-01  1.69462E+00  1.26406E+01  1.02995E+02  1.49824E+02
  4.90980E-01  1.67988E+00  1.26526E+01  1.01880E+02  1.59856E+02
  4.85980E-01  1.66483E+00  1.26640E+01  1.00738E+02  1.70806E+02
  4.80980E-01  1.64948E+00  1.26753E+01  9.95698E+01  1.82700E+02
  4.75980E-01  1.63381E+00  1.26863E+01  9.83744E+01  1.95673E+02
  4.70980E-01  1.61783E+00  1.26968E+01  9.71522E+01  2.09826E+02
  4.65980E-01  1.60154E+00  1.27071E+01  9.59033E+01  2.25320E+02
  4.60980E-01  1.58493E+00  1.27170E+01  9.46281E+01  2.42270E+02
  4.55980E-01  1.56800E+00  1.27266E+01  9.33267E+01  2.60818E+02
  4.50980E-01  1.55075E+00  1.27357E+01  9.19995E+01  2.81261E+02
  4.45980E-01  1.53318E+00  1.27445E+01  9.06467E+01  3.03708E+02
  4.40980E-01  1.51529E+00  1.27530E+01  8.92687E+01  3.28426E+02
  4.35980E-01  1.49708E+00  1.27610E+01  8.78659E+01  3.55718E+02
  4.30980E-01  1.47855E+00  1.27685E+01  8.64389E+01  3.85847E+02
  4.25980E-01  1.45970E+00  1.27758E+01  8.49883E+01  4.19237E+02
  4.20980E-01  1.44054E+00  1.27825E+01  8.35145E+01  4.56230E+02
  4.15980E-01  1.42105E+00  1.27888E+01  8.20183E+01  4.97334E+02
  4.10980E-01  1.40126E+00  1.27948E+01  8.05003E+01  5.43116E+02
  4.05980E-01  1.38116E+00  1.28003E+01  7.89615E+01  5.94110E+02
  4.00980E-01  1.36075E+00  1.28053E+01  7.74027E+01  6.51088E+02
