  1.25098E+00  1.99400E+00  9.86609E+00  8.95157E+01  4.97956E+00
  1.24598E+00  1.99398E+00  9.87772E+00  8.96657E+01  5.04531E+00
  1.24098E+00  1.99394E+00  9.88940E+00  8.98145E+01  5.11226E+00
  1.23598E+00  1.99387E+00  9.90106E+00  8.99620E+01  5.18124E+00
  1.23098E+00  1.99377E+00  9.91281E+00  9.01084E+01  5.25181E+00
  1.22598E+00  1.99365E+00  9.92462E+00  9.02534E+01  5.32342E+00
  1.22098E+00  1.99351E+00  9.93647E+00  9.03972E+01  5.39726E+00
  1.21598E+00  1.99333E+00  9.94835E+00  9.05396E+01  5.47234E+00
  1.21098E+00  1.99313E+00  9.96025E+00  9.06805E+01  5.55002E+00
  1.20598E+00  1.99289E+00  9.97223E+00  9.08200E+01  5.62860E+00
  1.20098E+00  1.99263E+00  9.98425E+00  9.09580E+01  5.70935E+00
  1.19598E+00  1.99234E+00  9.99632E+00  9.10945E+01  5.79210E+00
  1.19098E+00  1.99202E+00  1.00084E+01  9.12293E+01  5.87711E+00
  1.18598E+00  1.99167E+00  1.00205E+01  9.13626E+01  5.96445E+00
  1.18098E+00  1.99129E+00  1.00327E+01  9.14942E+01  6.05316E+00
  1.17598E+00  1.99088E+00  1.00449E+01  9.16240E+01  6.14469E+00
  1.17098E+00  1.99043E+00  1.00572E+01  9.17522E+01  6.23782E+00
  1.16598E+00  1.98996E+00  1.00694E+01  9.18784E+01  6.33431E+00
  1.16098E+00  1.98945E+00  1.00818E+01  9.20029E+01  6.43211E+00
  1.15598E+00  1.98890E+00  1.00942E+01  9.21254E+01  6.53286E+00
  1.15098E+00  1.98832E+00  1.01066E+01  9.22459E+01  6.63598E+00
  1.14598E+00  1.98771E+00  1.01191E+01  9.23644E+01  6.74225E+00
  1.14098E+00  1.98706E+00  1.01316E+01  9.24808E+01  6.85146E+00
  1.13598E+00  1.98637E+00  1.01441E+01  9.25951E+01  6.96265E+00
  1.13098E+00  1.98565E+00  1.01567E+01  9.27073E+01  7.07700E+00
  1.12598E+00  1.98489E+00  1.01693E+01  9.28171E+01  7.19453E+00
  1.12098E+00  1.98409E+00  1.01820E+01  9.29248E+01  7.31570E+00
  1.11598E+00  1.98326E+00  1.01947E+01  9.30300E+01  7.43905E+00
  1.11098E+00  1.98238E+00  1.02075E+01  9.31329E+01  7.56651E+00
  1.10598E+00  1.98147E+00  1.02203E+01  9.32333E+01  7.69673E+00
  1.10098E+00  1.98051E+00  1.02330E+01  9.33311E+01  7.83183E+00
  1.09598E+00  1.97951E+00  1.02459E+01  9.34264E+01  7.96935E+00
  1.09098E+00  1.97847E+00  1.02588E+01  9.35191E+01  8.11142E+00
  1.08598E+00  1.97739E+00  1.02717E+01  9.36089E+01  8.25650E+00
  1.08098E+00  1.97627E+00  1.02847E+01  9.36961E+01  8.40714E+00
  1.07598E+00  1.97510E+00  1.02977E+01  9.37803E+01  8.56044E+00
  1.07098E+00  1.97388E+00  1.03107E+01  9.38617E+01  8.71893E+00
  1.06598E+00  1.97262E+00  1.03238E+01  9.39401E+01  8.88139E+00
  1.06098E+00  1.97131E+00  1.03369E+01  9.40154E+01  9.04962E+00
  1.05598E+00  1.96996E+00  1.03501E+01  9.40877E+01  9.22202E+00
  1.05098E+00  1.96856E+00  1.03632E+01  9.41567E+01  9.39988E+00
  1.04598E+00  1.96710E+00  1.03765E+01  9.42225E+01  9.58183E+00
  1.04098E+00  1.96560E+00  1.03897E+01  9.42850E+01  9.77120E+00
  1.03598E+00  1.96405E+00  1.04030E+01  9.43440E+01  9.96419E+00
  1.03098E+00  1.96245E+00  1.04163E+01  9.43996E+01  1.01640E+01
  1.02598E+00  1.96080E+00  1.04297E+01  9.44516E+01  1.03691E+01
  1.02098E+00  1.95909E+00  1.04430E+01  9.44999E+01  1.05824E+01
  1.01598E+00  1.95733E+00  1.04564E+01  9.45447E+01  1.08002E+01
  1.01098E+00  1.95551E+00  1.04699E+01  9.45855E+01  1.10260E+01
  1.00598E+00  1.95364E+00  1.04833E+01  9.46225E+01  1.12576E+01
  1.00098E+00  1.95171E+00  1.04968E+01  9.46555E+01  1.14983E+01
  9.95980E-01  1.94973E+00  1.05104E+01  9.46846E+01  1.17444E+01
  9.90980E-01  1.94768E+00  1.05240E+01  9.47095E+01  1.19997E+01
  9.85980E-01  1.94558E+00  1.05375E+01  9.47302E+01  1.22631E+01
  9.80980E-01  1.94342E+00  1.05511E+01  9.47466E+01  1.25360E+01
  9.75980E-01  1.94119E+00  1.05647E+01  9.47586E+01  1.28159E+01
  9.70980E-01  1.93891E+00  1.05784E+01  9.47662E+01  1.31055E+01
  9.65980E-01  1.93656E+00  1.05920E+01  9.47691E+01  1.34060E+01
  9.60980E-01  1.93415E+00  1.06058E+01  9.47675E+01  1.37154E+01
  9.55980E-01  1.93167E+00  1.06195E+01  9.47611E+01  1.40357E+01
  9.50980E-01  1.92912E+00  1.06333E+01  9.47498E+01  1.43658E+01
  9.45980E-01  1.92651E+00  1.06470E+01  9.47337E+01  1.47098E+01
  9.40980E-01  1.92383E+00  1.06608E+01  9.47125E+01  1.50630E+01
  9.35980E-01  1.92109E+00  1.06746E+01  9.46862E+01  1.54291E+01
  9.30980E-01  1.91827E+00  1.06884E+01  9.46547E+01  1.58088E+01
  9.25980E-01  1.91538E+00  1.07022E+01  9.46178E+01  1.62016E+01
  9.20980E-01  1.91242E+00  1.07161E+01  9.45755E+01  1.66086E+01
  9.15980E-01  1.90938E+00  1.07300E+01  9.45277E+01  1.70288E+01
  9.10980E-01  1.90627E+00  1.07438E+01  9.44743E+01  1.74675E+01
  9.05980E-01  1.90308E+00  1.07577E+01  9.44151E+01  1.79187E+01
  9.00980E-01  1.89982E+00  1.07716E+01  9.43500E+01  1.83875E+01
  8.95980E-01  1.89648E+00  1.07854E+01  9.42791E+01  1.88744E+01
  8.90980E-01  1.89306E+00  1.07994E+01  9.42021E+01  1.93794E+01
  8.85980E-01  1.88956E+00  1.08133E+01  9.41188E+01  1.99038E+01
  8.80980E-01  1.88597E+00  1.08272E+01  9.40294E+01  2.04468E+01
  8.75980E-01  1.88231E+00  1.08411E+01  9.39335E+01  2.10134E+01
  8.70980E-01  1.87856E+00  1.08550E+01  9.38311E+01  2.15980E+01
  8.65980E-01  1.87472E+00  1.08689E+01  9.37221E+01  2.22069E+01
  8.60980E-01  1.87080E+00  1.08828E+01  9.36063E+01  2.28426E+01
  8.55980E-01  1.86679E+00  1.08967E+01  9.34837E+01  2.34984E+01
  8.50980E-01  1.86269E+00  1.09107E+01  9.33540E+01  2.41825E+01
  8.45980E-01  1.85850E+00  1.09245E+01  9.32172E+01  2.48970E+01
  8.40980E-01  1.85422E+00  1.09383E+01  9.30732E+01  2.56377E+01
  8.35980E-01  1.84989E+00  1.09521E+01  9.29233E+01  2.64001E+01
  8.30980E-01  1.84547E+00  1.09657E+01  9.27663E+01  2.71935E+01
  8.25980E-01  1.84097E+00  1.09794E+01  9.26019E+01  2.80192E+01
  8.20980E-01  1.83637E+00  1.09930E+01  9.24299E+01  2.88785E+01
  8.15980E-01  1.83167E+00  1.10065E+01  9.22503E+01  2.97739E+01
  8.10980E-01  1.82688E+00  1.10201E+01  9.20628E+01  3.07074E+01
  8.05980E-01  1.82199E+00  1.10336E+01  9.18674E+01  3.16809E+01
  8.00980E-01  1.81700E+00  1.10471E+01  9.16640E+01  3.26926E+01
  7.95980E-01  1.81191E+00  1.10606E+01  9.14523E+01  3.37505E+01
  7.90980E-01  1.80672E+00  1.10740E+01  9.12324E+01  3.48550E+01
  7.85980E-01  1.80142E+00  1.10873E+01  9.10041E+01  3.60064E+01
  7.80980E-01  1.79602E+00  1.11007E+01  9.07672E+01  3.72110E+01
  7.75980E-01  1.79051E+00  1.11140E+01  9.05216E+01  3.84709E+01
  7.70980E-01  1.78489E+00  1.11272E+01  9.02671E+01  3.97826E+01
  7.65980E-01  1.77916E+00  1.11404E+01  9.00039E+01  4.11585E+01
  7.60980E-01  1.77332E+00  1.11536E+01  8.97314E+01  4.25988E+01
