  1.40098E+00  1.84313E+00  9.21544E+00  7.11967E+01  5.24926E+00
  1.39598E+00  1.84279E+00  9.22569E+00  7.12831E+01  5.32093E+00
  1.39098E+00  1.84242E+00  9.23592E+00  7.13681E+01  5.39382E+00
  1.38598E+00  1.84203E+00  9.24621E+00  7.14523E+01  5.46849E+00
  1.38098E+00  1.84162E+00  9.25655E+00  7.15352E+01  5.54458E+00
  1.37598E+00  1.84119E+00  9.26689E+00  7.16171E+01  5.62221E+00
  1.37098E+00  1.84073E+00  9.27728E+00  7.16977E+01  5.70205E+00
  1.36598E+00  1.84025E+00  9.28769E+00  7.17773E+01  5.78323E+00
  1.36098E+00  1.83974E+00  9.29813E+00  7.18555E+01  5.86661E+00
  1.35598E+00  1.83921E+00  9.30862E+00  7.19326E+01  5.95162E+00
  1.35098E+00  1.83865E+00  9.31912E+00  7.20083E+01  6.03849E+00
  1.34598E+00  1.83807E+00  9.32966E+00  7.20829E+01  6.12767E+00
  1.34098E+00  1.83746E+00  9.34023E+00  7.21561E+01  6.21833E+00
  1.33598E+00  1.83683E+00  9.35085E+00  7.22279E+01  6.31197E+00
  1.33098E+00  1.83617E+00  9.36150E+00  7.22984E+01  6.40722E+00
  1.32598E+00  1.83548E+00  9.37216E+00  7.23675E+01  6.50479E+00
  1.32098E+00  1.83476E+00  9.38285E+00  7.24352E+01  6.60462E+00
  1.31598E+00  1.83402E+00  9.39357E+00  7.25014E+01  6.70679E+00
  1.31098E+00  1.83325E+00  9.40434E+00  7.25662E+01  6.81158E+00
  1.30598E+00  1.83245E+00  9.41512E+00  7.26294E+01  6.91843E+00
  1.30098E+00  1.83162E+00  9.42597E+00  7.26912E+01  7.02839E+00
  1.29598E+00  1.83076E+00  9.43680E+00  7.27513E+01  7.14073E+00
  1.29098E+00  1.82987E+00  9.44769E+00  7.28099E+01  7.25606E+00
  1.28598E+00  1.82896E+00  9.45862E+00  7.28668E+01  7.37393E+00
  1.28098E+00  1.82801E+00  9.46956E+00  7.29222E+01  7.49427E+00
  1.27598E+00  1.82703E+00  9.48054E+00  7.29758E+01  7.61867E+00
  1.27098E+00  1.82602E+00  9.49153E+00  7.30277E+01  7.74524E+00
  1.26598E+00  1.82497E+00  9.50257E+00  7.30778E+01  7.87570E+00
