  1.01098E+00  2.19030E+00  1.07439E+01  1.18592E+02  4.91516E+00
  1.00598E+00  2.18974E+00  1.07593E+01  1.18781E+02  5.00557E+00
  1.00098E+00  2.18914E+00  1.07748E+01  1.18966E+02  5.09872E+00
  9.95980E-01  2.18848E+00  1.07904E+01  1.19147E+02  5.19437E+00
  9.90980E-01  2.18776E+00  1.08060E+01  1.19324E+02  5.29342E+00
  9.85980E-01  2.18699E+00  1.08216E+01  1.19497E+02  5.39525E+00
  9.80980E-01  2.18617E+00  1.08373E+01  1.19666E+02  5.50025E+00
  9.75980E-01  2.18528E+00  1.08531E+01  1.19830E+02  5.60866E+00
  9.70980E-01  2.18433E+00  1.08689E+01  1.19990E+02  5.72050E+00
  9.65980E-01  2.18333E+00  1.08848E+01  1.20145E+02  5.83598E+00
  9.60980E-01  2.18226E+00  1.09007E+01  1.20296E+02  5.95479E+00
  9.55980E-01  2.18113E+00  1.09167E+01  1.20441E+02  6.07794E+00
  9.50980E-01  2.17993E+00  1.09327E+01  1.20582E+02  6.20476E+00
  9.45980E-01  2.17867E+00  1.09487E+01  1.20717E+02  6.33581E+00
  9.40980E-01  2.17734E+00  1.09648E+01  1.20847E+02  6.47133E+00
  9.35980E-01  2.17594E+00  1.09809E+01  1.20971E+02  6.61145E+00
  9.30980E-01  2.17447E+00  1.09972E+01  1.21090E+02  6.75628E+00
  9.25980E-01  2.17293E+00  1.10134E+01  1.21203E+02  6.90569E+00
  9.20980E-01  2.17131E+00  1.10297E+01  1.21311E+02  7.06071E+00
  9.15980E-01  2.16962E+00  1.10460E+01  1.21412E+02  7.22075E+00
  9.10980E-01  2.16786E+00  1.10624E+01  1.21506E+02  7.38666E+00
  9.05980E-01  2.16602E+00  1.10788E+01  1.21595E+02  7.55857E+00
  9.00980E-01  2.16410E+00  1.10952E+01  1.21677E+02  7.73584E+00
  8.95980E-01  2.16210E+00  1.11117E+01  1.21752E+02  7.92017E+00
  8.90980E-01  2.16001E+00  1.11283E+01  1.21820E+02  8.11070E+00
  8.85980E-01  2.15785E+00  1.11448E+01  1.21881E+02  8.30851E+00
  8.80980E-01  2.15559E+00  1.11614E+01  1.21935E+02  8.51355E+00
  8.75980E-01  2.15325E+00  1.11780E+01  1.21981E+02  8.72618E+00
  8.70980E-01  2.15082E+00  1.11947E+01  1.22020E+02  8.94676E+00
  8.65980E-01  2.14830E+00  1.12114E+01  1.22051E+02  9.17592E+00
  8.60980E-01  2.14569E+00  1.12281E+01  1.22074E+02  9.41323E+00
  8.55980E-01  2.14299E+00  1.12449E+01  1.22089E+02  9.65993E+00
  8.50980E-01  2.14019E+00  1.12617E+01  1.22095E+02  9.91691E+00
  8.45980E-01  2.13729E+00  1.12785E+01  1.22093E+02  1.01828E+01
  8.40980E-01  2.13429E+00  1.12953E+01  1.22082E+02  1.04606E+01
  8.35980E-01  2.13119E+00  1.13122E+01  1.22062E+02  1.07488E+01
  8.30980E-01  2.12798E+00  1.13290E+01  1.22033E+02  1.10479E+01
  8.25980E-01  2.12468E+00  1.13459E+01  1.21995E+02  1.13605E+01
  8.20980E-01  2.12126E+00  1.13628E+01  1.21946E+02  1.16855E+01
  8.15980E-01  2.11773E+00  1.13797E+01  1.21889E+02  1.20231E+01
  8.10980E-01  2.11410E+00  1.13967E+01  1.21821E+02  1.23766E+01
  8.05980E-01  2.11035E+00  1.14137E+01  1.21742E+02  1.27441E+01
  8.00980E-01  2.10648E+00  1.14306E+01  1.21654E+02  1.31268E+01
  7.95980E-01  2.10250E+00  1.14476E+01  1.21554E+02  1.35266E+01
  7.90980E-01  2.09839E+00  1.14646E+01  1.21444E+02  1.39445E+01
  7.85980E-01  2.09417E+00  1.14815E+01  1.21323E+02  1.43799E+01
  7.80980E-01  2.08982E+00  1.14985E+01  1.21190E+02  1.48352E+01
  7.75980E-01  2.08534E+00  1.15155E+01  1.21046E+02  1.53108E+01
  7.70980E-01  2.08073E+00  1.15325E+01  1.20889E+02  1.58076E+01
  7.65980E-01  2.07600E+00  1.15494E+01  1.20721E+02  1.63279E+01
  7.60980E-01  2.07112E+00  1.15664E+01  1.20541E+02  1.68724E+01
  7.55980E-01  2.06612E+00  1.15833E+01  1.20348E+02  1.74427E+01
  7.50980E-01  2.06097E+00  1.16003E+01  1.20142E+02  1.80383E+01
  7.45980E-01  2.05569E+00  1.16172E+01  1.19923E+02  1.86633E+01
  7.40980E-01  2.05026E+00  1.16341E+01  1.19691E+02  1.93194E+01
  7.35980E-01  2.04469E+00  1.16510E+01  1.19445E+02  2.00073E+01
  7.30980E-01  2.03896E+00  1.16678E+01  1.19186E+02  2.07285E+01
  7.25980E-01  2.03309E+00  1.16846E+01  1.18912E+02  2.14862E+01
  7.20980E-01  2.02706E+00  1.17014E+01  1.18625E+02  2.22824E+01
  7.15980E-01  2.02088E+00  1.17182E+01  1.18323E+02  2.31189E+01
  7.10980E-01  2.01454E+00  1.17349E+01  1.18006E+02  2.39977E+01
  7.05980E-01  2.00804E+00  1.17515E+01  1.17674E+02  2.49221E+01
  7.00980E-01  2.00138E+00  1.17682E+01  1.17327E+02  2.58980E+01
  6.95980E-01  1.99455E+00  1.17848E+01  1.16965E+02  2.69244E+01
  6.90980E-01  1.98755E+00  1.18013E+01  1.16586E+02  2.80069E+01
  6.85980E-01  1.98038E+00  1.18177E+01  1.16192E+02  2.91467E+01
  6.80980E-01  1.97304E+00  1.18341E+01  1.15782E+02  3.03492E+01
  6.75980E-01  1.96552E+00  1.18504E+01  1.15355E+02  3.16221E+01
  6.70980E-01  1.95782E+00  1.18667E+01  1.14912E+02  3.29650E+01
  6.65980E-01  1.94993E+00  1.18829E+01  1.14452E+02  3.43850E+01
  6.60980E-01  1.94187E+00  1.18990E+01  1.13975E+02  3.58867E+01
  6.55980E-01  1.93361E+00  1.19150E+01  1.13480E+02  3.74752E+01
  6.50980E-01  1.92517E+00  1.19309E+01  1.12968E+02  3.91585E+01
  6.45980E-01  1.91653E+00  1.19468E+01  1.12438E+02  4.09434E+01
  6.40980E-01  1.90770E+00  1.19626E+01  1.11890E+02  4.28328E+01
  6.35980E-01  1.89867E+00  1.19782E+01  1.11324E+02  4.48423E+01
  6.30980E-01  1.88944E+00  1.19937E+01  1.10739E+02  4.69793E+01
  6.25980E-01  1.88000E+00  1.20091E+01  1.10136E+02  4.92454E+01
  6.20980E-01  1.87036E+00  1.20244E+01  1.09515E+02  5.16537E+01
  6.15980E-01  1.86051E+00  1.20396E+01  1.08874E+02  5.42183E+01
  6.10980E-01  1.85045E+00  1.20546E+01  1.08214E+02  5.69510E+01
  6.05980E-01  1.84018E+00  1.20695E+01  1.07535E+02  5.98697E+01
  6.00980E-01  1.82968E+00  1.20842E+01  1.06837E+02  6.29802E+01
  5.95980E-01  1.81898E+00  1.20989E+01  1.06119E+02  6.62961E+01
  5.90980E-01  1.80804E+00  1.21133E+01  1.05381E+02  6.98464E+01
  5.85980E-01  1.79689E+00  1.21276E+01  1.04623E+02  7.36414E+01
  5.80980E-01  1.78551E+00  1.21418E+01  1.03846E+02  7.76991E+01
  5.75980E-01  1.77390E+00  1.21558E+01  1.03048E+02  8.20499E+01
  5.70980E-01  1.76207E+00  1.21695E+01  1.02231E+02  8.67095E+01
  5.65980E-01  1.75000E+00  1.21831E+01  1.01393E+02  9.17224E+01
  5.60980E-01  1.73769E+00  1.21965E+01  1.00535E+02  9.70924E+01
  5.55980E-01  1.72515E+00  1.22098E+01  9.96573E+01  1.02872E+02
  5.50980E-01  1.71238E+00  1.22228E+01  9.87589E+01  1.09087E+02
  5.45980E-01  1.69936E+00  1.22355E+01  9.78404E+01  1.15795E+02
  5.40980E-01  1.68610E+00  1.22482E+01  9.69015E+01  1.23011E+02
  5.35980E-01  1.67261E+00  1.22605E+01  9.59428E+01  1.30806E+02
  5.30980E-01  1.65886E+00  1.22727E+01  9.49633E+01  1.39228E+02
  5.25980E-01  1.64487E+00  1.22845E+01  9.39641E+01  1.48335E+02
  5.20980E-01  1.63064E+00  1.22962E+01  9.29450E+01  1.58197E+02
  5.15980E-01  1.61616E+00  1.23076E+01  9.19060E+01  1.68882E+02
  5.10980E-01  1.60143E+00  1.23187E+01  9.08473E+01  1.80470E+02
  5.05980E-01  1.58645E+00  1.23296E+01  8.97691E+01  1.93066E+02
  5.00980E-01  1.57122E+00  1.23402E+01  8.86716E+01  2.06765E+02
  4.95980E-01  1.55575E+00  1.23506E+01  8.75551E+01  2.21688E+02
  4.90980E-01  1.54002E+00  1.23606E+01  8.64196E+01  2.37953E+02
  4.85980E-01  1.52405E+00  1.23704E+01  8.52656E+01  2.55671E+02
  4.80980E-01  1.50783E+00  1.23799E+01  8.40933E+01  2.75041E+02
  4.75980E-01  1.49136E+00  1.23890E+01  8.29032E+01  2.96246E+02
  4.70980E-01  1.47465E+00  1.23979E+01  8.16956E+01  3.19478E+02
  4.65980E-01  1.45769E+00  1.24065E+01  8.04708E+01  3.44962E+02
  4.60980E-01  1.44049E+00  1.24148E+01  7.92293E+01  3.72968E+02
