  1.28598E+00  1.95978E+00  9.76264E+00  8.57880E+01  5.33510E+00
  1.28098E+00  1.95977E+00  9.77173E+00  8.59038E+01  5.39059E+00
  1.27598E+00  1.95974E+00  9.78091E+00  8.60188E+01  5.44723E+00
  1.27098E+00  1.95968E+00  9.79015E+00  8.61330E+01  5.50528E+00
  1.26598E+00  1.95960E+00  9.79943E+00  8.62463E+01  5.56492E+00
  1.26098E+00  1.95950E+00  9.80880E+00  8.63587E+01  5.62576E+00
  1.25598E+00  1.95937E+00  9.81816E+00  8.64702E+01  5.68837E+00
  1.25098E+00  1.95922E+00  9.82762E+00  8.65807E+01  5.75238E+00
  1.24598E+00  1.95905E+00  9.83716E+00  8.66902E+01  5.81756E+00
  1.24098E+00  1.95885E+00  9.84674E+00  8.67985E+01  5.88498E+00
  1.23598E+00  1.95863E+00  9.85639E+00  8.69058E+01  5.95366E+00
  1.23098E+00  1.95838E+00  9.86609E+00  8.70119E+01  6.02405E+00
  1.22598E+00  1.95810E+00  9.87582E+00  8.71168E+01  6.09658E+00
  1.22098E+00  1.95780E+00  9.88567E+00  8.72205E+01  6.17070E+00
  1.21598E+00  1.95747E+00  9.89556E+00  8.73228E+01  6.24673E+00
  1.21098E+00  1.95711E+00  9.90551E+00  8.74239E+01  6.32492E+00
  1.20598E+00  1.95672E+00  9.91553E+00  8.75235E+01  6.40453E+00
  1.20098E+00  1.95630E+00  9.92555E+00  8.76217E+01  6.48731E+00
  1.19598E+00  1.95585E+00  9.93568E+00  8.77184E+01  6.57161E+00
  1.19098E+00  1.95537E+00  9.94587E+00  8.78135E+01  6.65783E+00
  1.18598E+00  1.95486E+00  9.95612E+00  8.79071E+01  6.74694E+00
  1.18098E+00  1.95431E+00  9.96645E+00  8.79990E+01  6.83777E+00
  1.17598E+00  1.95373E+00  9.97678E+00  8.80891E+01  6.93172E+00
  1.17098E+00  1.95312E+00  9.98722E+00  8.81775E+01  7.02782E+00
  1.16598E+00  1.95248E+00  9.99773E+00  8.82642E+01  7.12657E+00
  1.16098E+00  1.95179E+00  1.00083E+01  8.83488E+01  7.22839E+00
  1.15598E+00  1.95108E+00  1.00189E+01  8.84316E+01  7.33246E+00
  1.15098E+00  1.95032E+00  1.00295E+01  8.85123E+01  7.44012E+00
  1.14598E+00  1.94953E+00  1.00403E+01  8.85910E+01  7.55006E+00
  1.14098E+00  1.94870E+00  1.00511E+01  8.86675E+01  7.66355E+00
  1.13598E+00  1.94783E+00  1.00619E+01  8.87418E+01  7.78005E+00
  1.13098E+00  1.94692E+00  1.00728E+01  8.88139E+01  7.89966E+00
  1.12598E+00  1.94597E+00  1.00838E+01  8.88836E+01  8.02330E+00
  1.12098E+00  1.94497E+00  1.00948E+01  8.89509E+01  8.15000E+00
  1.11598E+00  1.94394E+00  1.01059E+01  8.90157E+01  8.28058E+00
  1.11098E+00  1.94286E+00  1.01171E+01  8.90780E+01  8.41514E+00
  1.10598E+00  1.94174E+00  1.01282E+01  8.91377E+01  8.55343E+00
  1.10098E+00  1.94057E+00  1.01395E+01  8.91947E+01  8.69637E+00
  1.09598E+00  1.93936E+00  1.01508E+01  8.92489E+01  8.84255E+00
  1.09098E+00  1.93810E+00  1.01622E+01  8.93003E+01  8.99419E+00
  1.08598E+00  1.93679E+00  1.01736E+01  8.93488E+01  9.14925E+00
  1.08098E+00  1.93543E+00  1.01851E+01  8.93942E+01  9.31029E+00
  1.07598E+00  1.93403E+00  1.01966E+01  8.94366E+01  9.47544E+00
  1.07098E+00  1.93257E+00  1.02082E+01  8.94758E+01  9.64635E+00
  1.06598E+00  1.93106E+00  1.02199E+01  8.95118E+01  9.82201E+00
  1.06098E+00  1.92950E+00  1.02315E+01  8.95445E+01  1.00038E+01
  1.05598E+00  1.92789E+00  1.02433E+01  8.95738E+01  1.01905E+01
  1.05098E+00  1.92622E+00  1.02551E+01  8.95995E+01  1.03837E+01
  1.04598E+00  1.92450E+00  1.02670E+01  8.96218E+01  1.05828E+01
  1.04098E+00  1.92272E+00  1.02789E+01  8.96403E+01  1.07886E+01
  1.03598E+00  1.92088E+00  1.02908E+01  8.96551E+01  1.10007E+01
  1.03098E+00  1.91899E+00  1.03028E+01  8.96661E+01  1.12200E+01
  1.02598E+00  1.91703E+00  1.03149E+01  8.96731E+01  1.14467E+01
  1.02098E+00  1.91502E+00  1.03270E+01  8.96762E+01  1.16806E+01
