  9.95980E-01  2.15225E+00  1.06257E+01  1.14095E+02  5.44187E+00
  9.90980E-01  2.15101E+00  1.06406E+01  1.14205E+02  5.55446E+00
  9.85980E-01  2.14970E+00  1.06555E+01  1.14311E+02  5.67029E+00
  9.80980E-01  2.14833E+00  1.06705E+01  1.14411E+02  5.79036E+00
  9.75980E-01  2.14689E+00  1.06856E+01  1.14505E+02  5.91450E+00
  9.70980E-01  2.14538E+00  1.07007E+01  1.14595E+02  6.04280E+00
  9.65980E-01  2.14379E+00  1.07158E+01  1.14679E+02  6.17547E+00
  9.60980E-01  2.14214E+00  1.07310E+01  1.14757E+02  6.31275E+00
  9.55980E-01  2.14041E+00  1.07462E+01  1.14829E+02  6.45533E+00
  9.50980E-01  2.13860E+00  1.07615E+01  1.14896E+02  6.60234E+00
  9.45980E-01  2.13672E+00  1.07768E+01  1.14956E+02  6.75490E+00
  9.40980E-01  2.13476E+00  1.07922E+01  1.15010E+02  6.91300E+00
  9.35980E-01  2.13272E+00  1.08076E+01  1.15057E+02  7.07639E+00
  9.30980E-01  2.13060E+00  1.08230E+01  1.15098E+02  7.24639E+00
  9.25980E-01  2.12840E+00  1.08385E+01  1.15132E+02  7.42230E+00
  9.20980E-01  2.12611E+00  1.08540E+01  1.15160E+02  7.60512E+00
  9.15980E-01  2.12373E+00  1.08696E+01  1.15180E+02  7.79418E+00
  9.10980E-01  2.12127E+00  1.08852E+01  1.15192E+02  7.99075E+00
  9.05980E-01  2.11872E+00  1.09009E+01  1.15198E+02  8.19487E+00
  9.00980E-01  2.11607E+00  1.09165E+01  1.15196E+02  8.40668E+00
  8.95980E-01  2.11334E+00  1.09322E+01  1.15186E+02  8.62660E+00
  8.90980E-01  2.11051E+00  1.09479E+01  1.15168E+02  8.85574E+00
  8.85980E-01  2.10758E+00  1.09637E+01  1.15142E+02  9.09340E+00
  8.80980E-01  2.10456E+00  1.09794E+01  1.15107E+02  9.34053E+00
  8.75980E-01  2.10143E+00  1.09953E+01  1.15065E+02  9.59790E+00
  8.70980E-01  2.09821E+00  1.10111E+01  1.15013E+02  9.86514E+00
  8.65980E-01  2.09488E+00  1.10269E+01  1.14953E+02  1.01438E+01
  8.60980E-01  2.09144E+00  1.10428E+01  1.14883E+02  1.04343E+01
  8.55980E-01  2.08790E+00  1.10587E+01  1.14805E+02  1.07360E+01
  8.50980E-01  2.08425E+00  1.10746E+01  1.14717E+02  1.10508E+01
  8.45980E-01  2.08049E+00  1.10905E+01  1.14619E+02  1.13793E+01
  8.40980E-01  2.07662E+00  1.11065E+01  1.14512E+02  1.17211E+01
  8.35980E-01  2.07263E+00  1.11223E+01  1.14395E+02  1.20780E+01
  8.30980E-01  2.06853E+00  1.11383E+01  1.14267E+02  1.24513E+01
  8.25980E-01  2.06430E+00  1.11542E+01  1.14129E+02  1.28400E+01
  8.20980E-01  2.05996E+00  1.11702E+01  1.13981E+02  1.32457E+01
  8.15980E-01  2.05549E+00  1.11861E+01  1.13822E+02  1.36708E+01
  8.10980E-01  2.05090E+00  1.12021E+01  1.13652E+02  1.41143E+01
  8.05980E-01  2.04618E+00  1.12180E+01  1.13471E+02  1.45782E+01
  8.00980E-01  2.04134E+00  1.12339E+01  1.13278E+02  1.50644E+01
  7.95980E-01  2.03636E+00  1.12498E+01  1.13074E+02  1.55718E+01
  7.90980E-01  2.03125E+00  1.12657E+01  1.12859E+02  1.61039E+01
  7.85980E-01  2.02601E+00  1.12816E+01  1.12631E+02  1.66602E+01
  7.80980E-01  2.02063E+00  1.12975E+01  1.12392E+02  1.72451E+01
  7.75980E-01  2.01511E+00  1.13133E+01  1.12140E+02  1.78578E+01
  7.70980E-01  2.00945E+00  1.13291E+01  1.11875E+02  1.84993E+01
  7.65980E-01  2.00364E+00  1.13449E+01  1.11598E+02  1.91725E+01
  7.60980E-01  1.99769E+00  1.13607E+01  1.11308E+02  1.98811E+01
  7.55980E-01  1.99160E+00  1.13764E+01  1.11005E+02  2.06239E+01
  7.50980E-01  1.98535E+00  1.13921E+01  1.10689E+02  2.14054E+01
  7.45980E-01  1.97895E+00  1.14077E+01  1.10359E+02  2.22263E+01
