  9.90980E-01  2.24285E+00  1.09044E+01  1.25993E+02  4.52037E+00
  9.85980E-01  2.24255E+00  1.09203E+01  1.26223E+02  4.60057E+00
  9.80980E-01  2.24220E+00  1.09363E+01  1.26450E+02  4.68369E+00
  9.75980E-01  2.24179E+00  1.09523E+01  1.26672E+02  4.76899E+00
  9.70980E-01  2.24133E+00  1.09685E+01  1.26890E+02  4.85697E+00
  9.65980E-01  2.24081E+00  1.09846E+01  1.27105E+02  4.94779E+00
  9.60980E-01  2.24023E+00  1.10008E+01  1.27315E+02  5.04141E+00
  9.55980E-01  2.23960E+00  1.10171E+01  1.27520E+02  5.13819E+00
  9.50980E-01  2.23891E+00  1.10334E+01  1.27721E+02  5.23755E+00
  9.45980E-01  2.23815E+00  1.10498E+01  1.27918E+02  5.34060E+00
  9.40980E-01  2.23733E+00  1.10663E+01  1.28109E+02  5.44657E+00
  9.35980E-01  2.23645E+00  1.10828E+01  1.28296E+02  5.55610E+00
  9.30980E-01  2.23550E+00  1.10994E+01  1.28477E+02  5.66935E+00
  9.25980E-01  2.23448E+00  1.11160E+01  1.28653E+02  5.78624E+00
  9.20980E-01  2.23340E+00  1.11327E+01  1.28823E+02  5.90738E+00
  9.15980E-01  2.23225E+00  1.11494E+01  1.28988E+02  6.03203E+00
  9.10980E-01  2.23102E+00  1.11662E+01  1.29147E+02  6.16139E+00
  9.05980E-01  2.22973E+00  1.11830E+01  1.29300E+02  6.29482E+00
  9.00980E-01  2.22835E+00  1.11999E+01  1.29447E+02  6.43290E+00
  8.95980E-01  2.22690E+00  1.12169E+01  1.29588E+02  6.57603E+00
  8.90980E-01  2.22538E+00  1.12338E+01  1.29722E+02  6.72422E+00
  8.85980E-01  2.22377E+00  1.12509E+01  1.29849E+02  6.87747E+00
  8.80980E-01  2.22208E+00  1.12680E+01  1.29969E+02  7.03632E+00
  8.75980E-01  2.22031E+00  1.12851E+01  1.30083E+02  7.20084E+00
  8.70980E-01  2.21846E+00  1.13023E+01  1.30189E+02  7.37150E+00
  8.65980E-01  2.21652E+00  1.13195E+01  1.30287E+02  7.54800E+00
  8.60980E-01  2.21449E+00  1.13368E+01  1.30378E+02  7.73162E+00
  8.55980E-01  2.21237E+00  1.13541E+01  1.30461E+02  7.92232E+00
  8.50980E-01  2.21015E+00  1.13715E+01  1.30535E+02  8.11949E+00
  8.45980E-01  2.20785E+00  1.13889E+01  1.30601E+02  8.32456E+00
  8.40980E-01  2.20544E+00  1.14063E+01  1.30659E+02  8.53777E+00
  8.35980E-01  2.20294E+00  1.14238E+01  1.30708E+02  8.75862E+00
  8.30980E-01  2.20034E+00  1.14413E+01  1.30748E+02  8.98863E+00
  8.25980E-01  2.19764E+00  1.14588E+01  1.30778E+02  9.22838E+00
  8.20980E-01  2.19483E+00  1.14764E+01  1.30799E+02  9.47668E+00
  8.15980E-01  2.19191E+00  1.14940E+01  1.30811E+02  9.73574E+00
  8.10980E-01  2.18889E+00  1.15116E+01  1.30812E+02  1.00052E+01
  8.05980E-01  2.18576E+00  1.15293E+01  1.30803E+02  1.02852E+01
  8.00980E-01  2.18251E+00  1.15470E+01  1.30784E+02  1.05775E+01
  7.95980E-01  2.17914E+00  1.15647E+01  1.30753E+02  1.08828E+01
  7.90980E-01  2.17566E+00  1.15824E+01  1.30712E+02  1.11998E+01
  7.85980E-01  2.17206E+00  1.16002E+01  1.30660E+02  1.15311E+01
  7.80980E-01  2.16834E+00  1.16179E+01  1.30596E+02  1.18769E+01
  7.75980E-01  2.16449E+00  1.16357E+01  1.30520E+02  1.22374E+01
  7.70980E-01  2.16051E+00  1.16535E+01  1.30432E+02  1.26141E+01
  7.65980E-01  2.15640E+00  1.16713E+01  1.30332E+02  1.30081E+01
  7.60980E-01  2.15216E+00  1.16891E+01  1.30219E+02  1.34197E+01
  7.55980E-01  2.14778E+00  1.17069E+01  1.30093E+02  1.38499E+01
  7.50980E-01  2.14327E+00  1.17248E+01  1.29954E+02  1.42999E+01
  7.45980E-01  2.13861E+00  1.17426E+01  1.29801E+02  1.47718E+01
  7.40980E-01  2.13381E+00  1.17604E+01  1.29635E+02  1.52658E+01
  7.35980E-01  2.12887E+00  1.17782E+01  1.29454E+02  1.57826E+01
  7.30980E-01  2.12377E+00  1.17960E+01  1.29259E+02  1.63249E+01
  7.25980E-01  2.11852E+00  1.18138E+01  1.29050E+02  1.68942E+01
  7.20980E-01  2.11312E+00  1.18316E+01  1.28825E+02  1.74907E+01
  7.15980E-01  2.10756E+00  1.18493E+01  1.28585E+02  1.81180E+01
  7.10980E-01  2.10184E+00  1.18670E+01  1.28330E+02  1.87761E+01
  7.05980E-01  2.09595E+00  1.18847E+01  1.28059E+02  1.94689E+01
  7.00980E-01  2.08990E+00  1.19024E+01  1.27771E+02  2.01967E+01
  6.95980E-01  2.08368E+00  1.19200E+01  1.27467E+02  2.09611E+01
  6.90980E-01  2.07728E+00  1.19376E+01  1.27146E+02  2.17685E+01
  6.85980E-01  2.07071E+00  1.19552E+01  1.26808E+02  2.26178E+01
  6.80980E-01  2.06396E+00  1.19727E+01  1.26452E+02  2.35144E+01
  6.75980E-01  2.05703E+00  1.19901E+01  1.26079E+02  2.44590E+01
  6.70980E-01  2.04991E+00  1.20075E+01  1.25687E+02  2.54550E+01
  6.65980E-01  2.04261E+00  1.20248E+01  1.25277E+02  2.65085E+01
  6.60980E-01  2.03511E+00  1.20421E+01  1.24849E+02  2.76199E+01
  6.55980E-01  2.02741E+00  1.20593E+01  1.24401E+02  2.87967E+01
  6.50980E-01  2.01952E+00  1.20765E+01  1.23934E+02  3.00423E+01
  6.45980E-01  2.01143E+00  1.20935E+01  1.23448E+02  3.13594E+01
  6.40980E-01  2.00313E+00  1.21105E+01  1.22942E+02  3.27573E+01
  6.35980E-01  1.99462E+00  1.21273E+01  1.22415E+02  3.42375E+01
  6.30980E-01  1.98590E+00  1.21441E+01  1.21868E+02  3.58077E+01
  6.25980E-01  1.97697E+00  1.21608E+01  1.21300E+02  3.74764E+01
  6.20980E-01  1.96782E+00  1.21774E+01  1.20711E+02  3.92488E+01
  6.15980E-01  1.95844E+00  1.21938E+01  1.20101E+02  4.11341E+01
  6.10980E-01  1.94885E+00  1.22102E+01  1.19469E+02  4.31415E+01
  6.05980E-01  1.93902E+00  1.22264E+01  1.18816E+02  4.52771E+01
  6.00980E-01  1.92896E+00  1.22425E+01  1.18140E+02  4.75532E+01
  5.95980E-01  1.91867E+00  1.22584E+01  1.17442E+02  4.99850E+01
  5.90980E-01  1.90814E+00  1.22742E+01  1.16722E+02  5.25759E+01
  5.85980E-01  1.89737E+00  1.22898E+01  1.15978E+02  5.53454E+01
  5.80980E-01  1.88636E+00  1.23053E+01  1.15212E+02  5.83080E+01
  5.75980E-01  1.87510E+00  1.23206E+01  1.14423E+02  6.14804E+01
  5.70980E-01  1.86359E+00  1.23357E+01  1.13610E+02  6.48755E+01
  5.65980E-01  1.85183E+00  1.23507E+01  1.12774E+02  6.85182E+01
  5.60980E-01  1.83981E+00  1.23655E+01  1.11914E+02  7.24230E+01
  5.55980E-01  1.82754E+00  1.23801E+01  1.11030E+02  7.66272E+01
  5.50980E-01  1.81501E+00  1.23944E+01  1.10123E+02  8.11389E+01
  5.45980E-01  1.80221E+00  1.24086E+01  1.09191E+02  8.59984E+01
  5.40980E-01  1.78914E+00  1.24225E+01  1.08236E+02  9.12270E+01
  5.35980E-01  1.77581E+00  1.24362E+01  1.07256E+02  9.68807E+01
  5.30980E-01  1.76221E+00  1.24497E+01  1.06252E+02  1.02973E+02
  5.25980E-01  1.74833E+00  1.24629E+01  1.05225E+02  1.09558E+02
  5.20980E-01  1.73418E+00  1.24759E+01  1.04173E+02  1.16678E+02
  5.15980E-01  1.71976E+00  1.24886E+01  1.03097E+02  1.24406E+02
  5.10980E-01  1.70505E+00  1.25011E+01  1.01997E+02  1.32767E+02
  5.05980E-01  1.69007E+00  1.25133E+01  1.00873E+02  1.41836E+02
  5.00980E-01  1.67481E+00  1.25251E+01  9.97250E+01  1.51706E+02
  4.95980E-01  1.65926E+00  1.25367E+01  9.85537E+01  1.62437E+02
  4.90980E-01  1.64344E+00  1.25480E+01  9.73589E+01  1.74132E+02
  4.85980E-01  1.62733E+00  1.25590E+01  9.61410E+01  1.86888E+02
  4.80980E-01  1.61093E+00  1.25696E+01  9.49001E+01  2.00835E+02
  4.75980E-01  1.59425E+00  1.25800E+01  9.36366E+01  2.16060E+02
  4.70980E-01  1.57729E+00  1.25900E+01  9.23507E+01  2.32712E+02
  4.65980E-01  1.56005E+00  1.25996E+01  9.10428E+01  2.50999E+02
  4.60980E-01  1.54252E+00  1.26089E+01  8.97136E+01  2.71077E+02
  4.55980E-01  1.52471E+00  1.26179E+01  8.83632E+01  2.93153E+02
  4.50980E-01  1.50662E+00  1.26265E+01  8.69923E+01  3.17428E+02
  4.45980E-01  1.48826E+00  1.26347E+01  8.56011E+01  3.44204E+02
  4.40980E-01  1.46961E+00  1.26426E+01  8.41906E+01  3.73789E+02
  4.35980E-01  1.45070E+00  1.26501E+01  8.27611E+01  4.06501E+02
  4.30980E-01  1.43151E+00  1.26572E+01  8.13135E+01  4.42739E+02
  4.25980E-01  1.41205E+00  1.26638E+01  7.98485E+01  4.82932E+02
  4.20980E-01  1.39233E+00  1.26703E+01  7.83666E+01  5.27584E+02
  4.15980E-01  1.37235E+00  1.26762E+01  7.68688E+01  5.77329E+02
  4.10980E-01  1.35211E+00  1.26817E+01  7.53559E+01  6.32764E+02
  4.05980E-01  1.33162E+00  1.26869E+01  7.38288E+01  6.94700E+02
  4.00980E-01  1.31089E+00  1.26917E+01  7.22884E+01  7.63961E+02
  3.95980E-01  1.28992E+00  1.26961E+01  7.07357E+01  8.41722E+02
  3.90980E-01  1.26871E+00  1.27002E+01  6.91719E+01  9.28910E+02
  3.85980E-01  1.24728E+00  1.27038E+01  6.75979E+01  1.02711E+03
  3.80980E-01  1.22562E+00  1.27072E+01  6.60147E+01  1.13774E+03
