  1.01098E+00  2.08258E+00  1.04200E+01  1.05447E+02  6.30528E+00
  1.00598E+00  2.08082E+00  1.04343E+01  1.05498E+02  6.44582E+00
  1.00098E+00  2.07899E+00  1.04486E+01  1.05544E+02  6.59179E+00
  9.95980E-01  2.07709E+00  1.04629E+01  1.05585E+02  6.74215E+00
  9.90980E-01  2.07512E+00  1.04773E+01  1.05620E+02  6.89828E+00
  9.85980E-01  2.07307E+00  1.04917E+01  1.05649E+02  7.05950E+00
  9.80980E-01  2.07096E+00  1.05061E+01  1.05673E+02  7.22604E+00
  9.75980E-01  2.06877E+00  1.05205E+01  1.05691E+02  7.39893E+00
  9.70980E-01  2.06650E+00  1.05350E+01  1.05703E+02  7.57690E+00
  9.65980E-01  2.06416E+00  1.05495E+01  1.05708E+02  7.76246E+00
  9.60980E-01  2.06174E+00  1.05640E+01  1.05708E+02  7.95427E+00
  9.55980E-01  2.05924E+00  1.05785E+01  1.05701E+02  8.15266E+00
  9.50980E-01  2.05666E+00  1.05930E+01  1.05688E+02  8.35930E+00
  9.45980E-01  2.05400E+00  1.06076E+01  1.05668E+02  8.57248E+00
  9.40980E-01  2.05125E+00  1.06222E+01  1.05641E+02  8.79405E+00
  9.35980E-01  2.04842E+00  1.06368E+01  1.05607E+02  9.02390E+00
  9.30980E-01  2.04550E+00  1.06513E+01  1.05566E+02  9.26170E+00
  9.25980E-01  2.04249E+00  1.06660E+01  1.05518E+02  9.51029E+00
  9.20980E-01  2.03940E+00  1.06806E+01  1.05463E+02  9.76740E+00
  9.15980E-01  2.03621E+00  1.06952E+01  1.05400E+02  1.00342E+01
  9.10980E-01  2.03293E+00  1.07098E+01  1.05330E+02  1.03119E+01
  9.05980E-01  2.02956E+00  1.07245E+01  1.05252E+02  1.06000E+01
  9.00980E-01  2.02609E+00  1.07391E+01  1.05166E+02  1.08999E+01
  8.95980E-01  2.02253E+00  1.07538E+01  1.05072E+02  1.12124E+01
  8.90980E-01  2.01887E+00  1.07684E+01  1.04970E+02  1.15364E+01
  8.85980E-01  2.01510E+00  1.07831E+01  1.04860E+02  1.18742E+01
  8.80980E-01  2.01124E+00  1.07977E+01  1.04741E+02  1.22264E+01
  8.75980E-01  2.00727E+00  1.08123E+01  1.04614E+02  1.25914E+01
  8.70980E-01  2.00320E+00  1.08270E+01  1.04478E+02  1.29740E+01
  8.65980E-01  1.99902E+00  1.08416E+01  1.04333E+02  1.33725E+01
  8.60980E-01  1.99474E+00  1.08562E+01  1.04179E+02  1.37867E+01
  8.55980E-01  1.99034E+00  1.08708E+01  1.04016E+02  1.42194E+01
  8.50980E-01  1.98583E+00  1.08854E+01  1.03843E+02  1.46716E+01
  8.45980E-01  1.98121E+00  1.08999E+01  1.03661E+02  1.51424E+01
  8.40980E-01  1.97648E+00  1.09145E+01  1.03470E+02  1.56344E+01
  8.35980E-01  1.97163E+00  1.09290E+01  1.03268E+02  1.61496E+01
  8.30980E-01  1.96666E+00  1.09435E+01  1.03057E+02  1.66869E+01
  8.25980E-01  1.96157E+00  1.09579E+01  1.02836E+02  1.72476E+01
  8.20980E-01  1.95636E+00  1.09724E+01  1.02604E+02  1.78359E+01
  8.15980E-01  1.95103E+00  1.09868E+01  1.02363E+02  1.84508E+01
  8.10980E-01  1.94557E+00  1.10012E+01  1.02110E+02  1.90938E+01
  8.05980E-01  1.93999E+00  1.10155E+01  1.01848E+02  1.97689E+01
  8.00980E-01  1.93428E+00  1.10298E+01  1.01574E+02  2.04758E+01
  7.95980E-01  1.92843E+00  1.10441E+01  1.01289E+02  2.12160E+01
  7.90980E-01  1.92246E+00  1.10583E+01  1.00994E+02  2.19902E+01
  7.85980E-01  1.91635E+00  1.10725E+01  1.00687E+02  2.28059E+01
  7.80980E-01  1.91011E+00  1.10866E+01  1.00369E+02  2.36625E+01
  7.75980E-01  1.90373E+00  1.11007E+01  1.00039E+02  2.45602E+01
  7.70980E-01  1.89721E+00  1.11147E+01  9.96977E+01  2.55015E+01
  7.65980E-01  1.89055E+00  1.11287E+01  9.93448E+01  2.64939E+01
  7.60980E-01  1.88375E+00  1.11426E+01  9.89799E+01  2.75371E+01
  7.55980E-01  1.87680E+00  1.11564E+01  9.86032E+01  2.86334E+01
