  1.10098E+00  2.14882E+00  1.04480E+01  1.10386E+02  4.39937E+00
  1.09598E+00  2.14881E+00  1.04617E+01  1.10590E+02  4.46492E+00
  1.09098E+00  2.14876E+00  1.04754E+01  1.10792E+02  4.53233E+00
  1.08598E+00  2.14868E+00  1.04892E+01  1.10991E+02  4.60148E+00
  1.08098E+00  2.14856E+00  1.05030E+01  1.11188E+02  4.67246E+00
  1.07598E+00  2.14840E+00  1.05169E+01  1.11382E+02  4.74529E+00
  1.07098E+00  2.14819E+00  1.05308E+01  1.11574E+02  4.82027E+00
  1.06598E+00  2.14795E+00  1.05448E+01  1.11764E+02  4.89716E+00
  1.06098E+00  2.14767E+00  1.05588E+01  1.11951E+02  4.97622E+00
  1.05598E+00  2.14734E+00  1.05729E+01  1.12135E+02  5.05734E+00
  1.05098E+00  2.14697E+00  1.05870E+01  1.12316E+02  5.14109E+00
  1.04598E+00  2.14656E+00  1.06013E+01  1.12494E+02  5.22684E+00
  1.04098E+00  2.14610E+00  1.06155E+01  1.12670E+02  5.31512E+00
  1.03598E+00  2.14560E+00  1.06298E+01  1.12842E+02  5.40583E+00
  1.03098E+00  2.14505E+00  1.06441E+01  1.13011E+02  5.49938E+00
  1.02598E+00  2.14445E+00  1.06585E+01  1.13177E+02  5.59553E+00
  1.02098E+00  2.14380E+00  1.06730E+01  1.13339E+02  5.69446E+00
  1.01598E+00  2.14310E+00  1.06874E+01  1.13498E+02  5.79636E+00
  1.01098E+00  2.14235E+00  1.07020E+01  1.13653E+02  5.90119E+00
  1.00598E+00  2.14155E+00  1.07166E+01  1.13805E+02  6.00931E+00
  1.00098E+00  2.14070E+00  1.07313E+01  1.13952E+02  6.12022E+00
  9.95980E-01  2.13979E+00  1.07459E+01  1.14096E+02  6.23507E+00
  9.90980E-01  2.13883E+00  1.07607E+01  1.14236E+02  6.35342E+00
  9.85980E-01  2.13781E+00  1.07755E+01  1.14372E+02  6.47526E+00
  9.80980E-01  2.13673E+00  1.07903E+01  1.14503E+02  6.60047E+00
  9.75980E-01  2.13560E+00  1.08052E+01  1.14630E+02  6.73054E+00
