  9.25980E-01  2.27921E+00  1.12269E+01  1.34284E+02  5.11746E+00
  9.20980E-01  2.27853E+00  1.12448E+01  1.34520E+02  5.22249E+00
  9.15980E-01  2.27779E+00  1.12629E+01  1.34751E+02  5.33108E+00
  9.10980E-01  2.27697E+00  1.12809E+01  1.34976E+02  5.44344E+00
  9.05980E-01  2.27609E+00  1.12991E+01  1.35196E+02  5.55948E+00
  9.00980E-01  2.27514E+00  1.13173E+01  1.35410E+02  5.67934E+00
  8.95980E-01  2.27411E+00  1.13356E+01  1.35619E+02  5.80340E+00
  8.90980E-01  2.27302E+00  1.13539E+01  1.35822E+02  5.93163E+00
  8.85980E-01  2.27184E+00  1.13723E+01  1.36019E+02  6.06418E+00
  8.80980E-01  2.27060E+00  1.13907E+01  1.36209E+02  6.20174E+00
  8.75980E-01  2.26927E+00  1.14092E+01  1.36394E+02  6.34404E+00
  8.70980E-01  2.26787E+00  1.14278E+01  1.36571E+02  6.49151E+00
  8.65980E-01  2.26638E+00  1.14464E+01  1.36742E+02  6.64375E+00
  8.60980E-01  2.26482E+00  1.14651E+01  1.36905E+02  6.80193E+00
  8.55980E-01  2.26316E+00  1.14839E+01  1.37062E+02  6.96561E+00
  8.50980E-01  2.26142E+00  1.15026E+01  1.37211E+02  7.13570E+00
  8.45980E-01  2.25960E+00  1.15215E+01  1.37352E+02  7.31167E+00
  8.40980E-01  2.25768E+00  1.15403E+01  1.37485E+02  7.49474E+00
  8.35980E-01  2.25567E+00  1.15593E+01  1.37610E+02  7.68423E+00
  8.30980E-01  2.25357E+00  1.15783E+01  1.37727E+02  7.88128E+00
  8.25980E-01  2.25137E+00  1.15973E+01  1.37836E+02  8.08547E+00
  8.20980E-01  2.24908E+00  1.16164E+01  1.37935E+02  8.29818E+00
  8.15980E-01  2.24668E+00  1.16355E+01  1.38026E+02  8.51870E+00
  8.10980E-01  2.24419E+00  1.16547E+01  1.38107E+02  8.74862E+00
  8.05980E-01  2.24159E+00  1.16739E+01  1.38179E+02  8.98703E+00
  8.00980E-01  2.23888E+00  1.16931E+01  1.38241E+02  9.23511E+00
  7.95980E-01  2.23607E+00  1.17124E+01  1.38293E+02  9.49351E+00
  7.90980E-01  2.23314E+00  1.17317E+01  1.38335E+02  9.76261E+00
  7.85980E-01  2.23011E+00  1.17510E+01  1.38366E+02  1.00429E+01
  7.80980E-01  2.22696E+00  1.17704E+01  1.38386E+02  1.03347E+01
  7.75980E-01  2.22369E+00  1.17898E+01  1.38396E+02  1.06391E+01
  7.70980E-01  2.22030E+00  1.18092E+01  1.38394E+02  1.09562E+01
  7.65980E-01  2.21679E+00  1.18287E+01  1.38380E+02  1.12869E+01
  7.60980E-01  2.21316E+00  1.18482E+01  1.38354E+02  1.16327E+01
  7.55980E-01  2.20940E+00  1.18676E+01  1.38317E+02  1.19931E+01
  7.50980E-01  2.20552E+00  1.18871E+01  1.38266E+02  1.23699E+01
  7.45980E-01  2.20150E+00  1.19067E+01  1.38204E+02  1.27637E+01
  7.40980E-01  2.19734E+00  1.19262E+01  1.38127E+02  1.31745E+01
  7.35980E-01  2.19306E+00  1.19458E+01  1.38038E+02  1.36051E+01
  7.30980E-01  2.18863E+00  1.19653E+01  1.37935E+02  1.40551E+01
  7.25980E-01  2.18406E+00  1.19848E+01  1.37818E+02  1.45261E+01
  7.20980E-01  2.17934E+00  1.20044E+01  1.37687E+02  1.50198E+01
  7.15980E-01  2.17448E+00  1.20239E+01  1.37541E+02  1.55364E+01
  7.10980E-01  2.16947E+00  1.20435E+01  1.37380E+02  1.60792E+01
  7.05980E-01  2.16430E+00  1.20630E+01  1.37204E+02  1.66471E+01
  7.00980E-01  2.15898E+00  1.20825E+01  1.37012E+02  1.72446E+01
  6.95980E-01  2.15350E+00  1.21020E+01  1.36805E+02  1.78702E+01
  6.90980E-01  2.14786E+00  1.21215E+01  1.36581E+02  1.85277E+01
  6.85980E-01  2.14206E+00  1.21409E+01  1.36341E+02  1.92191E+01
  6.80980E-01  2.13608E+00  1.21604E+01  1.36083E+02  1.99463E+01
  6.75980E-01  2.12994E+00  1.21797E+01  1.35809E+02  2.07124E+01
  6.70980E-01  2.12362E+00  1.21991E+01  1.35517E+02  2.15169E+01
  6.65980E-01  2.11713E+00  1.22184E+01  1.35207E+02  2.23640E+01
  6.60980E-01  2.11046E+00  1.22377E+01  1.34879E+02  2.32597E+01
  6.55980E-01  2.10360E+00  1.22568E+01  1.34533E+02  2.42020E+01
  6.50980E-01  2.09656E+00  1.22760E+01  1.34167E+02  2.51964E+01
  6.45980E-01  2.08933E+00  1.22951E+01  1.33782E+02  2.62468E+01
  6.40980E-01  2.08191E+00  1.23142E+01  1.33378E+02  2.73557E+01
  6.35980E-01  2.07429E+00  1.23331E+01  1.32954E+02  2.85290E+01
  6.30980E-01  2.06647E+00  1.23520E+01  1.32509E+02  2.97701E+01
  6.25980E-01  2.05844E+00  1.23708E+01  1.32044E+02  3.10841E+01
  6.20980E-01  2.05022E+00  1.23895E+01  1.31558E+02  3.24746E+01
  6.15980E-01  2.04178E+00  1.24082E+01  1.31050E+02  3.39488E+01
  6.10980E-01  2.03313E+00  1.24267E+01  1.30521E+02  3.55149E+01
  6.05980E-01  2.02426E+00  1.24451E+01  1.29970E+02  3.71764E+01
  6.00980E-01  2.01518E+00  1.24635E+01  1.29397E+02  3.89388E+01
  5.95980E-01  2.00587E+00  1.24817E+01  1.28801E+02  4.08127E+01
  5.90980E-01  1.99634E+00  1.24997E+01  1.28182E+02  4.28079E+01
  5.85980E-01  1.98657E+00  1.25176E+01  1.27540E+02  4.49312E+01
  5.80980E-01  1.97657E+00  1.25355E+01  1.26874E+02  4.71937E+01
  5.75980E-01  1.96634E+00  1.25532E+01  1.26185E+02  4.96061E+01
  5.70980E-01  1.95587E+00  1.25707E+01  1.25471E+02  5.21834E+01
  5.65980E-01  1.94515E+00  1.25880E+01  1.24733E+02  5.49327E+01
  5.60980E-01  1.93418E+00  1.26052E+01  1.23970E+02  5.78727E+01
  5.55980E-01  1.92297E+00  1.26223E+01  1.23182E+02  6.10165E+01
  5.50980E-01  1.91150E+00  1.26391E+01  1.22370E+02  6.43880E+01
  5.45980E-01  1.89977E+00  1.26557E+01  1.21531E+02  6.79966E+01
  5.40980E-01  1.88779E+00  1.26722E+01  1.20667E+02  7.18701E+01
  5.35980E-01  1.87554E+00  1.26885E+01  1.19777E+02  7.60273E+01
  5.30980E-01  1.86302E+00  1.27045E+01  1.18861E+02  8.05026E+01
  5.25980E-01  1.85023E+00  1.27202E+01  1.17918E+02  8.53103E+01
  5.20980E-01  1.83718E+00  1.27359E+01  1.16949E+02  9.04893E+01
  5.15980E-01  1.82384E+00  1.27512E+01  1.15953E+02  9.60725E+01
  5.10980E-01  1.81022E+00  1.27663E+01  1.14931E+02  1.02100E+02
  5.05980E-01  1.79633E+00  1.27811E+01  1.13881E+02  1.08621E+02
