  1.01098E+00  2.24387E+00  1.08714E+01  1.25525E+02  4.34699E+00
  1.00598E+00  2.24382E+00  1.08868E+01  1.25774E+02  4.41838E+00
  1.00098E+00  2.24374E+00  1.09024E+01  1.26020E+02  4.49181E+00
  9.95980E-01  2.24360E+00  1.09179E+01  1.26263E+02  4.56762E+00
  9.90980E-01  2.24342E+00  1.09335E+01  1.26503E+02  4.64545E+00
  9.85980E-01  2.24318E+00  1.09492E+01  1.26739E+02  4.72575E+00
  9.80980E-01  2.24290E+00  1.09650E+01  1.26972E+02  4.80821E+00
  9.75980E-01  2.24256E+00  1.09808E+01  1.27201E+02  4.89330E+00
  9.70980E-01  2.24218E+00  1.09967E+01  1.27426E+02  4.98092E+00
  9.65980E-01  2.24173E+00  1.10127E+01  1.27648E+02  5.07118E+00
  9.60980E-01  2.24124E+00  1.10287E+01  1.27865E+02  5.16424E+00
  9.55980E-01  2.24068E+00  1.10447E+01  1.28078E+02  5.26032E+00
  9.50980E-01  2.24007E+00  1.10608E+01  1.28287E+02  5.35916E+00
  9.45980E-01  2.23940E+00  1.10770E+01  1.28491E+02  5.46117E+00
  9.40980E-01  2.23867E+00  1.10932E+01  1.28691E+02  5.56660E+00
  9.35980E-01  2.23787E+00  1.11095E+01  1.28886E+02  5.67523E+00
  9.30980E-01  2.23701E+00  1.11259E+01  1.29076E+02  5.78746E+00
  9.25980E-01  2.23609E+00  1.11423E+01  1.29261E+02  5.90332E+00
  9.20980E-01  2.23510E+00  1.11588E+01  1.29441E+02  6.02313E+00
  9.15980E-01  2.23405E+00  1.11753E+01  1.29615E+02  6.14663E+00
  9.10980E-01  2.23292E+00  1.11919E+01  1.29784E+02  6.27432E+00
  9.05980E-01  2.23173E+00  1.12085E+01  1.29947E+02  6.40657E+00
  9.00980E-01  2.23046E+00  1.12252E+01  1.30104E+02  6.54315E+00
  8.95980E-01  2.22912E+00  1.12419E+01  1.30255E+02  6.68439E+00
  8.90980E-01  2.22770E+00  1.12587E+01  1.30400E+02  6.83067E+00
  8.85980E-01  2.22621E+00  1.12755E+01  1.30538E+02  6.98188E+00
  8.80980E-01  2.22464E+00  1.12924E+01  1.30669E+02  7.13876E+00
  8.75980E-01  2.22298E+00  1.13093E+01  1.30794E+02  7.30071E+00
  8.70980E-01  2.22125E+00  1.13263E+01  1.30912E+02  7.46913E+00
  8.65980E-01  2.21943E+00  1.13434E+01  1.31022E+02  7.64296E+00
  8.60980E-01  2.21752E+00  1.13604E+01  1.31125E+02  7.82333E+00
  8.55980E-01  2.21553E+00  1.13775E+01  1.31221E+02  8.01066E+00
  8.50980E-01  2.21345E+00  1.13947E+01  1.31308E+02  8.20493E+00
  8.45980E-01  2.21127E+00  1.14119E+01  1.31387E+02  8.40632E+00
  8.40980E-01  2.20901E+00  1.14291E+01  1.31458E+02  8.61568E+00
  8.35980E-01  2.20664E+00  1.14464E+01  1.31521E+02  8.83288E+00
  8.30980E-01  2.20418E+00  1.14637E+01  1.31574E+02  9.05823E+00
  8.25980E-01  2.20162E+00  1.14810E+01  1.31619E+02  9.29303E+00
  8.20980E-01  2.19896E+00  1.14984E+01  1.31655E+02  9.53661E+00
  8.15980E-01  2.19619E+00  1.15159E+01  1.31680E+02  9.79043E+00
  8.10980E-01  2.19332E+00  1.15333E+01  1.31697E+02  1.00540E+01
  8.05980E-01  2.19034E+00  1.15508E+01  1.31703E+02  1.03285E+01
  8.00980E-01  2.18725E+00  1.15683E+01  1.31699E+02  1.06141E+01
  7.95980E-01  2.18404E+00  1.15858E+01  1.31684E+02  1.09120E+01
  7.90980E-01  2.18072E+00  1.16033E+01  1.31659E+02  1.12219E+01
  7.85980E-01  2.17728E+00  1.16209E+01  1.31622E+02  1.15455E+01
  7.80980E-01  2.17373E+00  1.16385E+01  1.31575E+02  1.18827E+01
  7.75980E-01  2.17004E+00  1.16561E+01  1.31516E+02  1.22344E+01
  7.70980E-01  2.16624E+00  1.16738E+01  1.31444E+02  1.26011E+01
  7.65980E-01  2.16230E+00  1.16913E+01  1.31361E+02  1.29852E+01
  7.60980E-01  2.15824E+00  1.17090E+01  1.31265E+02  1.33857E+01
  7.55980E-01  2.15404E+00  1.17266E+01  1.31157E+02  1.38044E+01
  7.50980E-01  2.14971E+00  1.17443E+01  1.31036E+02  1.42431E+01
