  1.12098E+00  2.07748E+00  1.02043E+01  1.01313E+02  4.96212E+00
  1.11598E+00  2.07700E+00  1.02176E+01  1.01459E+02  5.04474E+00
  1.11098E+00  2.07649E+00  1.02309E+01  1.01603E+02  5.12930E+00
  1.10598E+00  2.07593E+00  1.02443E+01  1.01743E+02  5.21661E+00
  1.10098E+00  2.07532E+00  1.02577E+01  1.01881E+02  5.30589E+00
  1.09598E+00  2.07468E+00  1.02712E+01  1.02016E+02  5.39798E+00
  1.09098E+00  2.07399E+00  1.02847E+01  1.02149E+02  5.49225E+00
  1.08598E+00  2.07326E+00  1.02982E+01  1.02278E+02  5.58955E+00
  1.08098E+00  2.07248E+00  1.03117E+01  1.02404E+02  5.68921E+00
  1.07598E+00  2.07166E+00  1.03254E+01  1.02527E+02  5.79202E+00
  1.07098E+00  2.07078E+00  1.03390E+01  1.02647E+02  5.89743E+00
  1.06598E+00  2.06986E+00  1.03527E+01  1.02763E+02  6.00614E+00
  1.06098E+00  2.06890E+00  1.03664E+01  1.02876E+02  6.11805E+00
  1.05598E+00  2.06788E+00  1.03802E+01  1.02986E+02  6.23320E+00
  1.05098E+00  2.06681E+00  1.03940E+01  1.03092E+02  6.35159E+00
  1.04598E+00  2.06569E+00  1.04078E+01  1.03194E+02  6.47365E+00
  1.04098E+00  2.06452E+00  1.04216E+01  1.03292E+02  6.59925E+00
  1.03598E+00  2.06330E+00  1.04355E+01  1.03387E+02  6.72865E+00
  1.03098E+00  2.06202E+00  1.04495E+01  1.03478E+02  6.86207E+00
  1.02598E+00  2.06068E+00  1.04634E+01  1.03565E+02  6.99958E+00
  1.02098E+00  2.05929E+00  1.04774E+01  1.03647E+02  7.14150E+00
  1.01598E+00  2.05784E+00  1.04914E+01  1.03726E+02  7.28738E+00
  1.01098E+00  2.05634E+00  1.05055E+01  1.03800E+02  7.43845E+00
  1.00598E+00  2.05477E+00  1.05196E+01  1.03870E+02  7.59349E+00
  1.00098E+00  2.05315E+00  1.05337E+01  1.03935E+02  7.75403E+00
  9.95980E-01  2.05146E+00  1.05478E+01  1.03995E+02  7.91919E+00
  9.90980E-01  2.04971E+00  1.05620E+01  1.04051E+02  8.09017E+00
  9.85980E-01  2.04790E+00  1.05762E+01  1.04102E+02  8.26666E+00
  9.80980E-01  2.04602E+00  1.05904E+01  1.04148E+02  8.44891E+00
  9.75980E-01  2.04408E+00  1.06047E+01  1.04189E+02  8.63749E+00
  9.70980E-01  2.04207E+00  1.06190E+01  1.04225E+02  8.83165E+00
  9.65980E-01  2.03999E+00  1.06333E+01  1.04255E+02  9.03297E+00
  9.60980E-01  2.03784E+00  1.06476E+01  1.04281E+02  9.24048E+00
  9.55980E-01  2.03562E+00  1.06619E+01  1.04300E+02  9.45564E+00
  9.50980E-01  2.03333E+00  1.06763E+01  1.04314E+02  9.67808E+00
  9.45980E-01  2.03097E+00  1.06907E+01  1.04323E+02  9.90830E+00
  9.40980E-01  2.02853E+00  1.07052E+01  1.04325E+02  1.01469E+01
  9.35980E-01  2.02602E+00  1.07196E+01  1.04321E+02  1.03932E+01
  9.30980E-01  2.02343E+00  1.07341E+01  1.04312E+02  1.06489E+01
  9.25980E-01  2.02076E+00  1.07485E+01  1.04296E+02  1.09130E+01
  9.20980E-01  2.01801E+00  1.07630E+01  1.04273E+02  1.11875E+01
  9.15980E-01  2.01518E+00  1.07775E+01  1.04245E+02  1.14721E+01
  9.10980E-01  2.01227E+00  1.07920E+01  1.04209E+02  1.17667E+01
  9.05980E-01  2.00928E+00  1.08065E+01  1.04167E+02  1.20730E+01
  9.00980E-01  2.00620E+00  1.08211E+01  1.04118E+02  1.23897E+01
  8.95980E-01  2.00303E+00  1.08356E+01  1.04062E+02  1.27188E+01
  8.90980E-01  1.99978E+00  1.08502E+01  1.03999E+02  1.30614E+01
  8.85980E-01  1.99643E+00  1.08647E+01  1.03928E+02  1.34161E+01
  8.80980E-01  1.99300E+00  1.08793E+01  1.03850E+02  1.37851E+01
  8.75980E-01  1.98947E+00  1.08939E+01  1.03765E+02  1.41686E+01
  8.70980E-01  1.98585E+00  1.09084E+01  1.03671E+02  1.45670E+01
