  1.12598E+00  2.03580E+00  1.05524E+01  1.00781E+02  7.58012E+00
  1.12098E+00  2.03580E+00  1.05634E+01  1.00946E+02  7.66611E+00
  1.11598E+00  2.03576E+00  1.05746E+01  1.01109E+02  7.75373E+00
  1.11098E+00  2.03570E+00  1.05857E+01  1.01270E+02  7.84361E+00
  1.10598E+00  2.03562E+00  1.05970E+01  1.01431E+02  7.93548E+00
  1.10098E+00  2.03550E+00  1.06083E+01  1.01590E+02  8.02983E+00
  1.09598E+00  2.03536E+00  1.06196E+01  1.01748E+02  8.12678E+00
  1.09098E+00  2.03519E+00  1.06310E+01  1.01904E+02  8.22573E+00
  1.08598E+00  2.03498E+00  1.06424E+01  1.02059E+02  8.32696E+00
  1.08098E+00  2.03475E+00  1.06540E+01  1.02212E+02  8.43085E+00
  1.07598E+00  2.03449E+00  1.06655E+01  1.02363E+02  8.53741E+00
  1.07098E+00  2.03419E+00  1.06771E+01  1.02513E+02  8.64686E+00
  1.06598E+00  2.03387E+00  1.06889E+01  1.02661E+02  8.75876E+00
  1.06098E+00  2.03350E+00  1.07006E+01  1.02807E+02  8.87338E+00
  1.05598E+00  2.03311E+00  1.07124E+01  1.02952E+02  8.99131E+00
  1.05098E+00  2.03268E+00  1.07242E+01  1.03094E+02  9.11205E+00
  1.04598E+00  2.03221E+00  1.07361E+01  1.03234E+02  9.23657E+00
  1.04098E+00  2.03171E+00  1.07481E+01  1.03373E+02  9.36393E+00
  1.03598E+00  2.03117E+00  1.07601E+01  1.03509E+02  9.49463E+00
  1.03098E+00  2.03060E+00  1.07722E+01  1.03643E+02  9.62873E+00
  1.02598E+00  2.02998E+00  1.07843E+01  1.03774E+02  9.76672E+00
  1.02098E+00  2.02933E+00  1.07965E+01  1.03903E+02  9.90862E+00
  1.01598E+00  2.02863E+00  1.08088E+01  1.04030E+02  1.00540E+01
  1.01098E+00  2.02789E+00  1.08211E+01  1.04154E+02  1.02039E+01
  1.00598E+00  2.02711E+00  1.08335E+01  1.04275E+02  1.03573E+01
  1.00098E+00  2.02629E+00  1.08459E+01  1.04393E+02  1.05159E+01
  9.95980E-01  2.02542E+00  1.08584E+01  1.04509E+02  1.06787E+01
  9.90980E-01  2.02451E+00  1.08709E+01  1.04622E+02  1.08460E+01
  9.85980E-01  2.02355E+00  1.08835E+01  1.04732E+02  1.10182E+01
  9.80980E-01  2.02255E+00  1.08962E+01  1.04839E+02  1.11954E+01
  9.75980E-01  2.02149E+00  1.09089E+01  1.04942E+02  1.13785E+01
  9.70980E-01  2.02039E+00  1.09217E+01  1.05043E+02  1.15658E+01
  9.65980E-01  2.01923E+00  1.09345E+01  1.05139E+02  1.17596E+01
  9.60980E-01  2.01802E+00  1.09474E+01  1.05233E+02  1.19584E+01
  9.55980E-01  2.01677E+00  1.09603E+01  1.05322E+02  1.21645E+01
  9.50980E-01  2.01545E+00  1.09733E+01  1.05408E+02  1.23762E+01
  9.45980E-01  2.01408E+00  1.09864E+01  1.05490E+02  1.25947E+01
  9.40980E-01  2.01266E+00  1.09995E+01  1.05568E+02  1.28195E+01
  9.35980E-01  2.01117E+00  1.10126E+01  1.05643E+02  1.30526E+01
  9.30980E-01  2.00963E+00  1.10259E+01  1.05713E+02  1.32921E+01
  9.25980E-01  2.00803E+00  1.10392E+01  1.05778E+02  1.35392E+01
  9.20980E-01  2.00637E+00  1.10525E+01  1.05839E+02  1.37945E+01
  9.15980E-01  2.00464E+00  1.10659E+01  1.05896E+02  1.40589E+01
  9.10980E-01  2.00285E+00  1.10793E+01  1.05948E+02  1.43324E+01
  9.05980E-01  2.00099E+00  1.10928E+01  1.05995E+02  1.46134E+01
  9.00980E-01  1.99907E+00  1.11064E+01  1.06037E+02  1.49044E+01
  8.95980E-01  1.99708E+00  1.11199E+01  1.06074E+02  1.52057E+01
  8.90980E-01  1.99501E+00  1.11336E+01  1.06106E+02  1.55174E+01
  8.85980E-01  1.99288E+00  1.11473E+01  1.06132E+02  1.58392E+01
  8.80980E-01  1.99067E+00  1.11611E+01  1.06153E+02  1.61725E+01
  8.75980E-01  1.98839E+00  1.11748E+01  1.06168E+02  1.65186E+01
  8.70980E-01  1.98603E+00  1.11887E+01  1.06178E+02  1.68763E+01
  8.65980E-01  1.98360E+00  1.12026E+01  1.06181E+02  1.72470E+01
  8.60980E-01  1.98108E+00  1.12166E+01  1.06178E+02  1.76303E+01
  8.55980E-01  1.97849E+00  1.12305E+01  1.06169E+02  1.80295E+01
  8.50980E-01  1.97581E+00  1.12446E+01  1.06154E+02  1.84417E+01
  8.45980E-01  1.97304E+00  1.12587E+01  1.06132E+02  1.88705E+01
  8.40980E-01  1.97019E+00  1.12728E+01  1.06103E+02  1.93144E+01
  8.35980E-01  1.96725E+00  1.12869E+01  1.06067E+02  1.97776E+01
  8.30980E-01  1.96423E+00  1.13012E+01  1.06024E+02  2.02557E+01
  8.25980E-01  1.96110E+00  1.13154E+01  1.05973E+02  2.07532E+01
  8.20980E-01  1.95789E+00  1.13297E+01  1.05916E+02  2.12721E+01
  8.15980E-01  1.95458E+00  1.13440E+01  1.05850E+02  2.18094E+01
  8.10980E-01  1.95117E+00  1.13584E+01  1.05776E+02  2.23697E+01
  8.05980E-01  1.94767E+00  1.13728E+01  1.05695E+02  2.29514E+01
  8.00980E-01  1.94406E+00  1.13872E+01  1.05605E+02  2.35599E+01
  7.95980E-01  1.94034E+00  1.14017E+01  1.05507E+02  2.41902E+01
  7.90980E-01  1.93652E+00  1.14162E+01  1.05400E+02  2.48471E+01
  7.85980E-01  1.93260E+00  1.14307E+01  1.05284E+02  2.55346E+01
  7.80980E-01  1.92856E+00  1.14452E+01  1.05159E+02  2.62485E+01
  7.75980E-01  1.92441E+00  1.14598E+01  1.05025E+02  2.69936E+01
  7.70980E-01  1.92015E+00  1.14744E+01  1.04882E+02  2.77739E+01
  7.65980E-01  1.91577E+00  1.14890E+01  1.04729E+02  2.85868E+01
  7.60980E-01  1.91127E+00  1.15037E+01  1.04565E+02  2.94359E+01
