  1.25098E+00  1.95695E+00  9.98546E+00  8.74321E+01  6.39997E+00
  1.24598E+00  1.95695E+00  9.99546E+00  8.75633E+01  6.46961E+00
  1.24098E+00  1.95692E+00  1.00055E+01  8.76937E+01  6.54076E+00
  1.23598E+00  1.95688E+00  1.00156E+01  8.78233E+01  6.61339E+00
  1.23098E+00  1.95681E+00  1.00258E+01  8.79520E+01  6.68788E+00
  1.22598E+00  1.95672E+00  1.00361E+01  8.80799E+01  6.76368E+00
  1.22098E+00  1.95661E+00  1.00463E+01  8.82067E+01  6.84159E+00
  1.21598E+00  1.95647E+00  1.00567E+01  8.83327E+01  6.92157E+00
  1.21098E+00  1.95631E+00  1.00671E+01  8.84575E+01  7.00288E+00
  1.20598E+00  1.95613E+00  1.00775E+01  8.85814E+01  7.08634E+00
  1.20098E+00  1.95591E+00  1.00881E+01  8.87042E+01  7.17171E+00
  1.19598E+00  1.95568E+00  1.00986E+01  8.88258E+01  7.25922E+00
  1.19098E+00  1.95541E+00  1.01092E+01  8.89462E+01  7.34943E+00
  1.18598E+00  1.95512E+00  1.01199E+01  8.90654E+01  7.44098E+00
  1.18098E+00  1.95481E+00  1.01306E+01  8.91834E+01  7.53518E+00
  1.17598E+00  1.95446E+00  1.01414E+01  8.93000E+01  7.63166E+00
  1.17098E+00  1.95409E+00  1.01523E+01  8.94153E+01  7.73016E+00
  1.16598E+00  1.95369E+00  1.01632E+01  8.95292E+01  7.83175E+00
  1.16098E+00  1.95325E+00  1.01741E+01  8.96416E+01  7.93551E+00
  1.15598E+00  1.95279E+00  1.01851E+01  8.97525E+01  8.04196E+00
  1.15098E+00  1.95230E+00  1.01962E+01  8.98619E+01  8.15099E+00
  1.14598E+00  1.95177E+00  1.02074E+01  8.99697E+01  8.26288E+00
  1.14098E+00  1.95122E+00  1.02185E+01  9.00757E+01  8.37797E+00
  1.13598E+00  1.95063E+00  1.02298E+01  9.01801E+01  8.49596E+00
  1.13098E+00  1.95000E+00  1.02411E+01  9.02828E+01  8.61697E+00
  1.12598E+00  1.94935E+00  1.02524E+01  9.03836E+01  8.74084E+00
  1.12098E+00  1.94865E+00  1.02638E+01  9.04825E+01  8.86824E+00
  1.11598E+00  1.94793E+00  1.02753E+01  9.05795E+01  8.99963E+00
  1.11098E+00  1.94716E+00  1.02868E+01  9.06745E+01  9.13357E+00
  1.10598E+00  1.94636E+00  1.02984E+01  9.07675E+01  9.27146E+00
  1.10098E+00  1.94552E+00  1.03101E+01  9.08583E+01  9.41295E+00
  1.09598E+00  1.94465E+00  1.03217E+01  9.09470E+01  9.55858E+00
  1.09098E+00  1.94373E+00  1.03335E+01  9.10334E+01  9.70861E+00
  1.08598E+00  1.94278E+00  1.03452E+01  9.11175E+01  9.86232E+00
  1.08098E+00  1.94178E+00  1.03571E+01  9.11993E+01  1.00209E+01
  1.07598E+00  1.94074E+00  1.03690E+01  9.12785E+01  1.01826E+01
  1.07098E+00  1.93966E+00  1.03810E+01  9.13553E+01  1.03498E+01
  1.06598E+00  1.93854E+00  1.03930E+01  9.14296E+01  1.05219E+01
  1.06098E+00  1.93738E+00  1.04051E+01  9.15011E+01  1.06987E+01
  1.05598E+00  1.93617E+00  1.04172E+01  9.15700E+01  1.08804E+01
  1.05098E+00  1.93491E+00  1.04293E+01  9.16361E+01  1.10677E+01
