  1.05098E+00  2.18097E+00  1.06318E+01  1.15965E+02  4.56644E+00
  1.04598E+00  2.18078E+00  1.06467E+01  1.16176E+02  4.64207E+00
  1.04098E+00  2.18054E+00  1.06615E+01  1.16384E+02  4.71994E+00
  1.03598E+00  2.18026E+00  1.06765E+01  1.16589E+02  4.79986E+00
  1.03098E+00  2.17993E+00  1.06914E+01  1.16791E+02  4.88226E+00
  1.02598E+00  2.17956E+00  1.07064E+01  1.16990E+02  4.96692E+00
  1.02098E+00  2.17914E+00  1.07215E+01  1.17185E+02  5.05419E+00
  1.01598E+00  2.17867E+00  1.07366E+01  1.17378E+02  5.14353E+00
  1.01098E+00  2.17815E+00  1.07518E+01  1.17566E+02  5.23594E+00
  1.00598E+00  2.17758E+00  1.07670E+01  1.17752E+02  5.33075E+00
  1.00098E+00  2.17696E+00  1.07824E+01  1.17933E+02  5.42854E+00
  9.95980E-01  2.17629E+00  1.07977E+01  1.18111E+02  5.52933E+00
  9.90980E-01  2.17556E+00  1.08130E+01  1.18285E+02  5.63321E+00
  9.85980E-01  2.17478E+00  1.08285E+01  1.18455E+02  5.74016E+00
  9.80980E-01  2.17394E+00  1.08440E+01  1.18620E+02  5.85034E+00
  9.75980E-01  2.17305E+00  1.08595E+01  1.18782E+02  5.96411E+00
  9.70980E-01  2.17209E+00  1.08751E+01  1.18939E+02  6.08106E+00
  9.65980E-01  2.17108E+00  1.08907E+01  1.19092E+02  6.20203E+00
  9.60980E-01  2.17001E+00  1.09064E+01  1.19239E+02  6.32658E+00
  9.55980E-01  2.16887E+00  1.09221E+01  1.19383E+02  6.45536E+00
  9.50980E-01  2.16767E+00  1.09378E+01  1.19521E+02  6.58826E+00
  9.45980E-01  2.16641E+00  1.09537E+01  1.19654E+02  6.72532E+00
  9.40980E-01  2.16508E+00  1.09695E+01  1.19782E+02  6.86711E+00
  9.35980E-01  2.16369E+00  1.09854E+01  1.19905E+02  7.01313E+00
  9.30980E-01  2.16222E+00  1.10014E+01  1.20022E+02  7.16444E+00
  9.25980E-01  2.16069E+00  1.10174E+01  1.20134E+02  7.32053E+00
  9.20980E-01  2.15908E+00  1.10333E+01  1.20240E+02  7.48228E+00
  9.15980E-01  2.15741E+00  1.10494E+01  1.20340E+02  7.64937E+00
  9.10980E-01  2.15566E+00  1.10655E+01  1.20434E+02  7.82199E+00
  9.05980E-01  2.15383E+00  1.10816E+01  1.20522E+02  8.00105E+00
  9.00980E-01  2.15192E+00  1.10978E+01  1.20603E+02  8.18591E+00
  8.95980E-01  2.14994E+00  1.11141E+01  1.20678E+02  8.37752E+00
  8.90980E-01  2.14788E+00  1.11303E+01  1.20746E+02  8.57639E+00
  8.85980E-01  2.14573E+00  1.11466E+01  1.20807E+02  8.78196E+00
  8.80980E-01  2.14351E+00  1.11629E+01  1.20862E+02  8.99532E+00
  8.75980E-01  2.14119E+00  1.11792E+01  1.20908E+02  9.21604E+00
  8.70980E-01  2.13880E+00  1.11956E+01  1.20948E+02  9.44512E+00
  8.65980E-01  2.13631E+00  1.12120E+01  1.20980E+02  9.68287E+00
  8.60980E-01  2.13373E+00  1.12285E+01  1.21004E+02  9.92892E+00
  8.55980E-01  2.13106E+00  1.12449E+01  1.21020E+02  1.01854E+01
  8.50980E-01  2.12830E+00  1.12614E+01  1.21029E+02  1.04513E+01
  8.45980E-01  2.12544E+00  1.12779E+01  1.21028E+02  1.07272E+01
  8.40980E-01  2.12249E+00  1.12945E+01  1.21020E+02  1.10146E+01
  8.35980E-01  2.11943E+00  1.13110E+01  1.21002E+02  1.13127E+01
  8.30980E-01  2.11627E+00  1.13276E+01  1.20976E+02  1.16228E+01
  8.25980E-01  2.11302E+00  1.13442E+01  1.20940E+02  1.19455E+01
  8.20980E-01  2.10965E+00  1.13608E+01  1.20895E+02  1.22816E+01
  8.15980E-01  2.10618E+00  1.13774E+01  1.20841E+02  1.26309E+01
