  1.05098E+00  2.21733E+00  1.06407E+01  1.20190E+02  4.05880E+00
  1.04598E+00  2.21733E+00  1.06544E+01  1.20408E+02  4.11910E+00
  1.04098E+00  2.21728E+00  1.06680E+01  1.20622E+02  4.18103E+00
  1.03598E+00  2.21719E+00  1.06817E+01  1.20832E+02  4.24456E+00
  1.03098E+00  2.21705E+00  1.06954E+01  1.21038E+02  4.30933E+00
  1.02598E+00  2.21688E+00  1.07091E+01  1.21240E+02  4.37619E+00
  1.02098E+00  2.21665E+00  1.07228E+01  1.21439E+02  4.44466E+00
  1.01598E+00  2.21638E+00  1.07366E+01  1.21634E+02  4.51501E+00
  1.01098E+00  2.21606E+00  1.07503E+01  1.21825E+02  4.58732E+00
  1.00598E+00  2.21569E+00  1.07642E+01  1.22012E+02  4.66147E+00
  1.00098E+00  2.21527E+00  1.07780E+01  1.22195E+02  4.73794E+00
  9.95980E-01  2.21479E+00  1.07919E+01  1.22373E+02  4.81654E+00
  9.90980E-01  2.21427E+00  1.08058E+01  1.22548E+02  4.89719E+00
  9.85980E-01  2.21369E+00  1.08198E+01  1.22718E+02  4.98045E+00
  9.80980E-01  2.21306E+00  1.08338E+01  1.22884E+02  5.06627E+00
  9.75980E-01  2.21237E+00  1.08478E+01  1.23045E+02  5.15470E+00
  9.70980E-01  2.21162E+00  1.08619E+01  1.23202E+02  5.24578E+00
  9.65980E-01  2.21081E+00  1.08761E+01  1.23354E+02  5.33959E+00
  9.60980E-01  2.20994E+00  1.08903E+01  1.23501E+02  5.43687E+00
  9.55980E-01  2.20901E+00  1.09046E+01  1.23643E+02  5.53691E+00
  9.50980E-01  2.20801E+00  1.09189E+01  1.23780E+02  5.64056E+00
  9.45980E-01  2.20695E+00  1.09333E+01  1.23912E+02  5.74728E+00
  9.40980E-01  2.20582E+00  1.09478E+01  1.24039E+02  5.85796E+00
  9.35980E-01  2.20462E+00  1.09622E+01  1.24160E+02  5.97238E+00
  9.30980E-01  2.20335E+00  1.09769E+01  1.24275E+02  6.09069E+00
  9.25980E-01  2.20201E+00  1.09915E+01  1.24385E+02  6.21330E+00
  9.20980E-01  2.20059E+00  1.10062E+01  1.24489E+02  6.34020E+00
  9.15980E-01  2.19910E+00  1.10210E+01  1.24586E+02  6.47159E+00
  9.10980E-01  2.19752E+00  1.10359E+01  1.24677E+02  6.60777E+00
  9.05980E-01  2.19587E+00  1.10508E+01  1.24761E+02  6.74926E+00
  9.00980E-01  2.19413E+00  1.10658E+01  1.24839E+02  6.89599E+00
  8.95980E-01  2.19230E+00  1.10808E+01  1.24910E+02  7.04799E+00
  8.90980E-01  2.19039E+00  1.10959E+01  1.24973E+02  7.20614E+00
  8.85980E-01  2.18839E+00  1.11111E+01  1.25029E+02  7.36999E+00
  8.80980E-01  2.18630E+00  1.11264E+01  1.25078E+02  7.54035E+00
  8.75980E-01  2.18411E+00  1.11418E+01  1.25118E+02  7.71742E+00
  8.70980E-01  2.18183E+00  1.11572E+01  1.25151E+02  7.90180E+00
  8.65980E-01  2.17945E+00  1.11726E+01  1.25175E+02  8.09361E+00
  8.60980E-01  2.17696E+00  1.11882E+01  1.25191E+02  8.29264E+00
  8.55980E-01  2.17437E+00  1.12037E+01  1.25197E+02  8.50061E+00
  8.50980E-01  2.17168E+00  1.12194E+01  1.25195E+02  8.71653E+00
  8.45980E-01  2.16888E+00  1.12351E+01  1.25183E+02  8.94195E+00
  8.40980E-01  2.16597E+00  1.12509E+01  1.25162E+02  9.17660E+00
  8.35980E-01  2.16294E+00  1.12667E+01  1.25131E+02  9.42173E+00
  8.30980E-01  2.15980E+00  1.12826E+01  1.25090E+02  9.67685E+00
  8.25980E-01  2.15654E+00  1.12985E+01  1.25039E+02  9.94347E+00
  8.20980E-01  2.15316E+00  1.13145E+01  1.24977E+02  1.02214E+01
  8.15980E-01  2.14966E+00  1.13305E+01  1.24904E+02  1.05120E+01
  8.10980E-01  2.14602E+00  1.13465E+01  1.24819E+02  1.08157E+01
  8.05980E-01  2.14226E+00  1.13626E+01  1.24724E+02  1.11331E+01
  8.00980E-01  2.13837E+00  1.13788E+01  1.24616E+02  1.14645E+01
  7.95980E-01  2.13435E+00  1.13950E+01  1.24497E+02  1.18119E+01
  7.90980E-01  2.13019E+00  1.14112E+01  1.24365E+02  1.21746E+01
  7.85980E-01  2.12588E+00  1.14274E+01  1.24221E+02  1.25552E+01
  7.80980E-01  2.12144E+00  1.14437E+01  1.24063E+02  1.29536E+01
  7.75980E-01  2.11685E+00  1.14599E+01  1.23893E+02  1.33714E+01
  7.70980E-01  2.11211E+00  1.14763E+01  1.23709E+02  1.38086E+01
  7.65980E-01  2.10723E+00  1.14926E+01  1.23511E+02  1.42686E+01
  7.60980E-01  2.10219E+00  1.15089E+01  1.23300E+02  1.47499E+01
  7.55980E-01  2.09699E+00  1.15252E+01  1.23074E+02  1.52559E+01
  7.50980E-01  2.09163E+00  1.15415E+01  1.22833E+02  1.57881E+01
  7.45980E-01  2.08612E+00  1.15579E+01  1.22578E+02  1.63468E+01
  7.40980E-01  2.08043E+00  1.15742E+01  1.22307E+02  1.69341E+01
  7.35980E-01  2.07458E+00  1.15905E+01  1.22021E+02  1.75510E+01
  7.30980E-01  2.06856E+00  1.16069E+01  1.21720E+02  1.82017E+01
  7.25980E-01  2.06237E+00  1.16231E+01  1.21402E+02  1.88878E+01
  7.20980E-01  2.05600E+00  1.16393E+01  1.21068E+02  1.96096E+01
  7.15980E-01  2.04946E+00  1.16555E+01  1.20717E+02  2.03709E+01
  7.10980E-01  2.04273E+00  1.16718E+01  1.20350E+02  2.11728E+01
