  1.32098E+00  1.94545E+00  9.58377E+00  8.27693E+01  4.80188E+00
  1.31598E+00  1.94544E+00  9.59448E+00  8.29001E+01  4.86231E+00
  1.31098E+00  1.94540E+00  9.60527E+00  8.30299E+01  4.92405E+00
  1.30598E+00  1.94533E+00  9.61606E+00  8.31587E+01  4.98711E+00
  1.30098E+00  1.94525E+00  9.62689E+00  8.32863E+01  5.05180E+00
  1.29598E+00  1.94514E+00  9.63775E+00  8.34129E+01  5.11780E+00
  1.29098E+00  1.94500E+00  9.64865E+00  8.35384E+01  5.18493E+00
  1.28598E+00  1.94484E+00  9.65962E+00  8.36626E+01  5.25407E+00
  1.28098E+00  1.94466E+00  9.67061E+00  8.37857E+01  5.32424E+00
  1.27598E+00  1.94445E+00  9.68163E+00  8.39076E+01  5.39643E+00
  1.27098E+00  1.94422E+00  9.69270E+00  8.40281E+01  5.46995E+00
  1.26598E+00  1.94396E+00  9.70377E+00  8.41474E+01  5.54543E+00
  1.26098E+00  1.94368E+00  9.71492E+00  8.42653E+01  5.62252E+00
  1.25598E+00  1.94337E+00  9.72607E+00  8.43819E+01  5.70138E+00
  1.25098E+00  1.94303E+00  9.73728E+00  8.44970E+01  5.78221E+00
  1.24598E+00  1.94266E+00  9.74850E+00  8.46107E+01  5.86472E+00
  1.24098E+00  1.94226E+00  9.75977E+00  8.47229E+01  5.94944E+00
  1.23598E+00  1.94184E+00  9.77110E+00  8.48336E+01  6.03581E+00
  1.23098E+00  1.94139E+00  9.78245E+00  8.49427E+01  6.12460E+00
  1.22598E+00  1.94090E+00  9.79383E+00  8.50502E+01  6.21540E+00
  1.22098E+00  1.94039E+00  9.80523E+00  8.51560E+01  6.30815E+00
  1.21598E+00  1.93985E+00  9.81671E+00  8.52602E+01  6.40342E+00
  1.21098E+00  1.93927E+00  9.82819E+00  8.53626E+01  6.50092E+00
  1.20598E+00  1.93867E+00  9.83970E+00  8.54633E+01  6.60115E+00
  1.20098E+00  1.93803E+00  9.85124E+00  8.55621E+01  6.70348E+00
  1.19598E+00  1.93736E+00  9.86283E+00  8.56591E+01  6.80870E+00
  1.19098E+00  1.93666E+00  9.87446E+00  8.57542E+01  6.91604E+00
  1.18598E+00  1.93592E+00  9.88613E+00  8.58473E+01  7.02656E+00
  1.18098E+00  1.93515E+00  9.89782E+00  8.59384E+01  7.13975E+00
  1.17598E+00  1.93434E+00  9.90953E+00  8.60275E+01  7.25553E+00
  1.17098E+00  1.93350E+00  9.92131E+00  8.61145E+01  7.37460E+00
  1.16598E+00  1.93262E+00  9.93310E+00  8.61994E+01  7.49667E+00
  1.16098E+00  1.93171E+00  9.94492E+00  8.62820E+01  7.62215E+00
  1.15598E+00  1.93075E+00  9.95675E+00  8.63625E+01  7.75073E+00
  1.15098E+00  1.92977E+00  9.96863E+00  8.64406E+01  7.88293E+00
  1.14598E+00  1.92874E+00  9.98057E+00  8.65164E+01  8.01811E+00
  1.14098E+00  1.92767E+00  9.99252E+00  8.65898E+01  8.15760E+00
  1.13598E+00  1.92657E+00  1.00045E+01  8.66607E+01  8.30011E+00
  1.13098E+00  1.92542E+00  1.00165E+01  8.67292E+01  8.44703E+00
  1.12598E+00  1.92423E+00  1.00285E+01  8.67950E+01  8.59751E+00
  1.12098E+00  1.92301E+00  1.00406E+01  8.68583E+01  8.75263E+00
  1.11598E+00  1.92174E+00  1.00527E+01  8.69189E+01  8.91219E+00
  1.11098E+00  1.92042E+00  1.00648E+01  8.69768E+01  9.07534E+00
  1.10598E+00  1.91907E+00  1.00770E+01  8.70319E+01  9.24409E+00
  1.10098E+00  1.91767E+00  1.00892E+01  8.70841E+01  9.41640E+00
  1.09598E+00  1.91622E+00  1.01014E+01  8.71335E+01  9.59466E+00
  1.09098E+00  1.91473E+00  1.01136E+01  8.71798E+01  9.77728E+00
  1.08598E+00  1.91319E+00  1.01259E+01  8.72231E+01  9.96595E+00
  1.08098E+00  1.91161E+00  1.01382E+01  8.72634E+01  1.01592E+01
  1.07598E+00  1.90998E+00  1.01505E+01  8.73005E+01  1.03590E+01
  1.07098E+00  1.90830E+00  1.01628E+01  8.73343E+01  1.05640E+01
  1.06598E+00  1.90657E+00  1.01752E+01  8.73649E+01  1.07758E+01
  1.06098E+00  1.90479E+00  1.01876E+01  8.73922E+01  1.09927E+01
  1.05598E+00  1.90296E+00  1.02000E+01  8.74160E+01  1.12174E+01
  1.05098E+00  1.90108E+00  1.02124E+01  8.74363E+01  1.14479E+01
  1.04598E+00  1.89915E+00  1.02249E+01  8.74531E+01  1.16861E+01
  1.04098E+00  1.89716E+00  1.02374E+01  8.74662E+01  1.19314E+01
  1.03598E+00  1.89512E+00  1.02499E+01  8.74756E+01  1.21847E+01
  1.03098E+00  1.89302E+00  1.02623E+01  8.74812E+01  1.24449E+01
  1.02598E+00  1.89087E+00  1.02749E+01  8.74830E+01  1.27141E+01
  1.02098E+00  1.88867E+00  1.02874E+01  8.74809E+01  1.29917E+01
  1.01598E+00  1.88640E+00  1.03000E+01  8.74747E+01  1.32779E+01
  1.01098E+00  1.88408E+00  1.03126E+01  8.74645E+01  1.35735E+01
  1.00598E+00  1.88170E+00  1.03252E+01  8.74500E+01  1.38783E+01
  1.00098E+00  1.87925E+00  1.03378E+01  8.74314E+01  1.41937E+01
  9.95980E-01  1.87676E+00  1.03504E+01  8.74084E+01  1.45177E+01
  9.90980E-01  1.87422E+00  1.03629E+01  8.73812E+01  1.48513E+01
  9.85980E-01  1.87161E+00  1.03755E+01  8.73496E+01  1.51948E+01
  9.80980E-01  1.86895E+00  1.03880E+01  8.73135E+01  1.55508E+01
  9.75980E-01  1.86622E+00  1.04005E+01  8.72727E+01  1.59177E+01
  9.70980E-01  1.86342E+00  1.04131E+01  8.72273E+01  1.62975E+01
  9.65980E-01  1.86056E+00  1.04257E+01  8.71771E+01  1.66900E+01
  9.60980E-01  1.85764E+00  1.04382E+01  8.71221E+01  1.70971E+01
  9.55980E-01  1.85464E+00  1.04508E+01  8.70621E+01  1.75161E+01
  9.50980E-01  1.85158E+00  1.04633E+01  8.69971E+01  1.79508E+01
  9.45980E-01  1.84845E+00  1.04759E+01  8.69271E+01  1.84015E+01
  9.40980E-01  1.84525E+00  1.04885E+01  8.68518E+01  1.88666E+01
  9.35980E-01  1.84198E+00  1.05010E+01  8.67713E+01  1.93486E+01
  9.30980E-01  1.83864E+00  1.05136E+01  8.66854E+01  1.98480E+01
  9.25980E-01  1.83522E+00  1.05262E+01  8.65940E+01  2.03667E+01
  9.20980E-01  1.83173E+00  1.05387E+01  8.64972E+01  2.09025E+01
  9.15980E-01  1.82816E+00  1.05513E+01  8.63947E+01  2.14589E+01
  9.10980E-01  1.82452E+00  1.05638E+01  8.62865E+01  2.20371E+01
  9.05980E-01  1.82080E+00  1.05763E+01  8.61725E+01  2.26350E+01
  9.00980E-01  1.81700E+00  1.05889E+01  8.60526E+01  2.32562E+01
  8.95980E-01  1.81312E+00  1.06014E+01  8.59267E+01  2.39009E+01
  8.90980E-01  1.80916E+00  1.06139E+01  8.57948E+01  2.45724E+01
  8.85980E-01  1.80512E+00  1.06263E+01  8.56566E+01  2.52685E+01
  8.80980E-01  1.80099E+00  1.06389E+01  8.55122E+01  2.59899E+01
  8.75980E-01  1.79678E+00  1.06513E+01  8.53615E+01  2.67428E+01
  8.70980E-01  1.79248E+00  1.06638E+01  8.52042E+01  2.75235E+01
  8.65980E-01  1.78810E+00  1.06762E+01  8.50404E+01  2.83375E+01
  8.60980E-01  1.78362E+00  1.06886E+01  8.48700E+01  2.91835E+01
  8.55980E-01  1.77906E+00  1.07010E+01  8.46928E+01  3.00648E+01
  8.50980E-01  1.77441E+00  1.07134E+01  8.45088E+01  3.09832E+01
  8.45980E-01  1.76966E+00  1.07257E+01  8.43178E+01  3.19373E+01
  8.40980E-01  1.76482E+00  1.07380E+01  8.41197E+01  3.29337E+01
  8.35980E-01  1.75989E+00  1.07503E+01  8.39146E+01  3.39726E+01
  8.30980E-01  1.75486E+00  1.07626E+01  8.37022E+01  3.50552E+01
  8.25980E-01  1.74973E+00  1.07748E+01  8.34825E+01  3.61880E+01
  8.20980E-01  1.74450E+00  1.07870E+01  8.32552E+01  3.73681E+01
  8.15980E-01  1.73918E+00  1.07992E+01  8.30206E+01  3.85973E+01
  8.10980E-01  1.73375E+00  1.08114E+01  8.27782E+01  3.98862E+01
  8.05980E-01  1.72822E+00  1.08234E+01  8.25282E+01  4.12306E+01
  8.00980E-01  1.72258E+00  1.08355E+01  8.22703E+01  4.26351E+01
  7.95980E-01  1.71684E+00  1.08475E+01  8.20045E+01  4.41085E+01
  7.90980E-01  1.71100E+00  1.08595E+01  8.17307E+01  4.56491E+01
  7.85980E-01  1.70504E+00  1.08715E+01  8.14487E+01  4.72572E+01
  7.80980E-01  1.69898E+00  1.08834E+01  8.11586E+01  4.89471E+01
  7.75980E-01  1.69280E+00  1.08952E+01  8.08601E+01  5.07149E+01
  7.70980E-01  1.68651E+00  1.09070E+01  8.05534E+01  5.25664E+01
  7.65980E-01  1.68011E+00  1.09187E+01  8.02381E+01  5.45150E+01
  7.60980E-01  1.67359E+00  1.09303E+01  7.99141E+01  5.65556E+01
  7.55980E-01  1.66696E+00  1.09420E+01  7.95817E+01  5.86935E+01
  7.50980E-01  1.66021E+00  1.09536E+01  7.92404E+01  6.09432E+01
  7.45980E-01  1.65334E+00  1.09651E+01  7.88903E+01  6.33076E+01
  7.40980E-01  1.64634E+00  1.09765E+01  7.85312E+01  6.57944E+01
  7.35980E-01  1.63923E+00  1.09879E+01  7.81633E+01  6.84087E+01
  7.30980E-01  1.63200E+00  1.09992E+01  7.77862E+01  7.11649E+01
  7.25980E-01  1.62463E+00  1.10104E+01  7.74000E+01  7.40603E+01
  7.20980E-01  1.61715E+00  1.10215E+01  7.70045E+01  7.71082E+01
  7.15980E-01  1.60953E+00  1.10326E+01  7.65998E+01  8.03254E+01
  7.10980E-01  1.60179E+00  1.10437E+01  7.61857E+01  8.37244E+01
  7.05980E-01  1.59392E+00  1.10545E+01  7.57622E+01  8.73086E+01
  7.00980E-01  1.58592E+00  1.10654E+01  7.53292E+01  9.10822E+01
  6.95980E-01  1.57778E+00  1.10761E+01  7.48866E+01  9.50814E+01
  6.90980E-01  1.56951E+00  1.10868E+01  7.44346E+01  9.93048E+01
  6.85980E-01  1.56111E+00  1.10973E+01  7.39727E+01  1.03775E+02
  6.80980E-01  1.55257E+00  1.11077E+01  7.35014E+01  1.08498E+02
  6.75980E-01  1.54389E+00  1.11181E+01  7.30202E+01  1.13502E+02
  6.70980E-01  1.53508E+00  1.11284E+01  7.25291E+01  1.18808E+02
  6.65980E-01  1.52612E+00  1.11386E+01  7.20284E+01  1.24440E+02
  6.60980E-01  1.51703E+00  1.11486E+01  7.15176E+01  1.30413E+02
  6.55980E-01  1.50779E+00  1.11584E+01  7.09972E+01  1.36745E+02
  6.50980E-01  1.49842E+00  1.11683E+01  7.04669E+01  1.43472E+02
  6.45980E-01  1.48890E+00  1.11779E+01  6.99268E+01  1.50635E+02
  6.40980E-01  1.47923E+00  1.11876E+01  6.93765E+01  1.58249E+02
  6.35980E-01  1.46942E+00  1.11970E+01  6.88164E+01  1.66365E+02
  6.30980E-01  1.45946E+00  1.12062E+01  6.82466E+01  1.75003E+02
  6.25980E-01  1.44936E+00  1.12155E+01  6.76668E+01  1.84207E+02
  6.20980E-01  1.43911E+00  1.12245E+01  6.70772E+01  1.94019E+02
  6.15980E-01  1.42872E+00  1.12335E+01  6.64779E+01  2.04504E+02
  6.10980E-01  1.41817E+00  1.12421E+01  6.58688E+01  2.15719E+02
  6.05980E-01  1.40748E+00  1.12508E+01  6.52497E+01  2.27700E+02
  6.00980E-01  1.39663E+00  1.12593E+01  6.46212E+01  2.40535E+02
  5.95980E-01  1.38564E+00  1.12677E+01  6.39829E+01  2.54254E+02
  5.90980E-01  1.37450E+00  1.12758E+01  6.33351E+01  2.68989E+02
