  1.33098E+00  1.73154E+00  8.89414E+00  6.26605E+01  7.96745E+00
  1.32598E+00  1.72965E+00  8.90307E+00  6.26318E+01  8.12410E+00
  1.32098E+00  1.72772E+00  8.91202E+00  6.26007E+01  8.28526E+00
  1.31598E+00  1.72575E+00  8.92098E+00  6.25674E+01  8.45088E+00
  1.31098E+00  1.72374E+00  8.92992E+00  6.25315E+01  8.62117E+00
  1.30598E+00  1.72169E+00  8.93888E+00  6.24933E+01  8.79602E+00
  1.30098E+00  1.71960E+00  8.94786E+00  6.24526E+01  8.97639E+00
  1.29598E+00  1.71746E+00  8.95683E+00  6.24094E+01  9.16188E+00
  1.29098E+00  1.71528E+00  8.96580E+00  6.23637E+01  9.35282E+00
  1.28598E+00  1.71306E+00  8.97476E+00  6.23154E+01  9.54971E+00
  1.28098E+00  1.71079E+00  8.98374E+00  6.22646E+01  9.75165E+00
  1.27598E+00  1.70848E+00  8.99274E+00  6.22111E+01  9.95997E+00
  1.27098E+00  1.70612E+00  9.00174E+00  6.21551E+01  1.01742E+01
  1.26598E+00  1.70372E+00  9.01072E+00  6.20963E+01  1.03956E+01
  1.26098E+00  1.70127E+00  9.01972E+00  6.20349E+01  1.06230E+01
  1.25598E+00  1.69877E+00  9.02873E+00  6.19707E+01  1.08572E+01
  1.25098E+00  1.69623E+00  9.03772E+00  6.19038E+01  1.10992E+01
  1.24598E+00  1.69364E+00  9.04669E+00  6.18340E+01  1.13486E+01
  1.24098E+00  1.69100E+00  9.05568E+00  6.17615E+01  1.16056E+01
  1.23598E+00  1.68831E+00  9.06470E+00  6.16861E+01  1.18706E+01
  1.23098E+00  1.68557E+00  9.07371E+00  6.16078E+01  1.21444E+01
  1.22598E+00  1.68279E+00  9.08268E+00  6.15266E+01  1.24259E+01
  1.22098E+00  1.67995E+00  9.09168E+00  6.14425E+01  1.27167E+01
  1.21598E+00  1.67706E+00  9.10070E+00  6.13554E+01  1.30163E+01
  1.21098E+00  1.67412E+00  9.10967E+00  6.12653E+01  1.33266E+01
  1.20598E+00  1.67113E+00  9.11863E+00  6.11722E+01  1.36469E+01
  1.20098E+00  1.66809E+00  9.12760E+00  6.10760E+01  1.39772E+01
  1.19598E+00  1.66500E+00  9.13659E+00  6.09768E+01  1.43185E+01
  1.19098E+00  1.66185E+00  9.14557E+00  6.08744E+01  1.46708E+01
  1.18598E+00  1.65865E+00  9.15451E+00  6.07689E+01  1.50356E+01
  1.18098E+00  1.65539E+00  9.16348E+00  6.06602E+01  1.54119E+01
  1.17598E+00  1.65208E+00  9.17243E+00  6.05483E+01  1.58006E+01
  1.17098E+00  1.64872E+00  9.18137E+00  6.04333E+01  1.62034E+01
  1.16598E+00  1.64529E+00  9.19028E+00  6.03149E+01  1.66198E+01
  1.16098E+00  1.64182E+00  9.19919E+00  6.01933E+01  1.70503E+01
  1.15598E+00  1.63828E+00  9.20812E+00  6.00683E+01  1.74959E+01
  1.15098E+00  1.63469E+00  9.21702E+00  5.99401E+01  1.79570E+01
  1.14598E+00  1.63104E+00  9.22590E+00  5.98084E+01  1.84332E+01
  1.14098E+00  1.62733E+00  9.23480E+00  5.96734E+01  1.89286E+01
  1.13598E+00  1.62357E+00  9.24366E+00  5.95350E+01  1.94395E+01
  1.13098E+00  1.61974E+00  9.25250E+00  5.93932E+01  1.99696E+01
  1.12598E+00  1.61586E+00  9.26131E+00  5.92479E+01  2.05189E+01
  1.12098E+00  1.61191E+00  9.27015E+00  5.90990E+01  2.10881E+01
  1.11598E+00  1.60790E+00  9.27896E+00  5.89468E+01  2.16789E+01
  1.11098E+00  1.60384E+00  9.28773E+00  5.87909E+01  2.22898E+01
  1.10598E+00  1.59971E+00  9.29652E+00  5.86316E+01  2.29236E+01
  1.10098E+00  1.59552E+00  9.30528E+00  5.84687E+01  2.35811E+01
  1.09598E+00  1.59126E+00  9.31402E+00  5.83021E+01  2.42640E+01
  1.09098E+00  1.58695E+00  9.32271E+00  5.81319E+01  2.49727E+01
