  1.70598E+00  1.64547E+00  8.68322E+00  5.30186E+01  7.49284E+00
  1.70098E+00  1.64547E+00  8.69086E+00  5.30877E+01  7.56058E+00
  1.69598E+00  1.64546E+00  8.69852E+00  5.31567E+01  7.62997E+00
  1.69098E+00  1.64544E+00  8.70621E+00  5.32253E+01  7.70029E+00
  1.68598E+00  1.64541E+00  8.71392E+00  5.32938E+01  7.77124E+00
  1.68098E+00  1.64538E+00  8.72167E+00  5.33620E+01  7.84356E+00
  1.67598E+00  1.64533E+00  8.72939E+00  5.34299E+01  7.91714E+00
  1.67098E+00  1.64527E+00  8.73713E+00  5.34976E+01  7.99177E+00
  1.66598E+00  1.64520E+00  8.74494E+00  5.35649E+01  8.06726E+00
  1.66098E+00  1.64512E+00  8.75277E+00  5.36321E+01  8.14431E+00
  1.65598E+00  1.64503E+00  8.76062E+00  5.36989E+01  8.22291E+00
  1.65098E+00  1.64493E+00  8.76849E+00  5.37655E+01  8.30218E+00
  1.64598E+00  1.64482E+00  8.77638E+00  5.38317E+01  8.38266E+00
  1.64098E+00  1.64470E+00  8.78428E+00  5.38976E+01  8.46522E+00
  1.63598E+00  1.64457E+00  8.79218E+00  5.39632E+01  8.54878E+00
  1.63098E+00  1.64443E+00  8.80015E+00  5.40285E+01  8.63309E+00
  1.62598E+00  1.64428E+00  8.80814E+00  5.40935E+01  8.71996E+00
  1.62098E+00  1.64411E+00  8.81615E+00  5.41581E+01  8.80756E+00
  1.61598E+00  1.64394E+00  8.82419E+00  5.42224E+01  8.89634E+00
  1.61098E+00  1.64375E+00  8.83225E+00  5.42864E+01  8.98703E+00
  1.60598E+00  1.64355E+00  8.84031E+00  5.43499E+01  9.07889E+00
  1.60098E+00  1.64334E+00  8.84840E+00  5.44132E+01  9.17245E+00
  1.59598E+00  1.64312E+00  8.85654E+00  5.44760E+01  9.26743E+00
  1.59098E+00  1.64289E+00  8.86469E+00  5.45384E+01  9.36465E+00
  1.58598E+00  1.64264E+00  8.87287E+00  5.46005E+01  9.46275E+00
  1.58098E+00  1.64238E+00  8.88109E+00  5.46622E+01  9.56254E+00
  1.57598E+00  1.64211E+00  8.88928E+00  5.47234E+01  9.66485E+00
  1.57098E+00  1.64183E+00  8.89750E+00  5.47843E+01  9.76849E+00
  1.56598E+00  1.64153E+00  8.90578E+00  5.48447E+01  9.87345E+00
  1.56098E+00  1.64123E+00  8.91408E+00  5.49046E+01  9.98134E+00
  1.55598E+00  1.64090E+00  8.92240E+00  5.49642E+01  1.00904E+01
  1.55098E+00  1.64057E+00  8.93076E+00  5.50232E+01  1.02010E+01
  1.54598E+00  1.64022E+00  8.93913E+00  5.50818E+01  1.03141E+01
  1.54098E+00  1.63986E+00  8.94750E+00  5.51400E+01  1.04288E+01
  1.53598E+00  1.63948E+00  8.95590E+00  5.51977E+01  1.05458E+01
  1.53098E+00  1.63910E+00  8.96436E+00  5.52548E+01  1.06646E+01
  1.52598E+00  1.63869E+00  8.97283E+00  5.53115E+01  1.07863E+01
  1.52098E+00  1.63828E+00  8.98132E+00  5.53677E+01  1.09093E+01
  1.51598E+00  1.63784E+00  8.98984E+00  5.54233E+01  1.10345E+01
  1.51098E+00  1.63740E+00  8.99836E+00  5.54784E+01  1.11630E+01
  1.50598E+00  1.63694E+00  9.00689E+00  5.55330E+01  1.12934E+01
  1.50098E+00  1.63646E+00  9.01549E+00  5.55870E+01  1.14259E+01
  1.49598E+00  1.63597E+00  9.02409E+00  5.56405E+01  1.15615E+01
  1.49098E+00  1.63547E+00  9.03274E+00  5.56933E+01  1.16987E+01
