  1.07598E+00  2.17374E+00  1.05561E+01  1.14228E+02  4.38628E+00
  1.07098E+00  2.17372E+00  1.05703E+01  1.14444E+02  4.45402E+00
  1.06598E+00  2.17366E+00  1.05845E+01  1.14658E+02  4.52333E+00
  1.06098E+00  2.17356E+00  1.05988E+01  1.14869E+02  4.59486E+00
  1.05598E+00  2.17343E+00  1.06132E+01  1.15078E+02  4.66818E+00
  1.05098E+00  2.17324E+00  1.06276E+01  1.15284E+02  4.74346E+00
  1.04598E+00  2.17302E+00  1.06421E+01  1.15488E+02  4.82078E+00
  1.04098E+00  2.17275E+00  1.06567E+01  1.15689E+02  4.90058E+00
  1.03598E+00  2.17244E+00  1.06712E+01  1.15887E+02  4.98250E+00
  1.03098E+00  2.17209E+00  1.06859E+01  1.16082E+02  5.06689E+00
  1.02598E+00  2.17168E+00  1.07006E+01  1.16273E+02  5.15330E+00
  1.02098E+00  2.17123E+00  1.07154E+01  1.16462E+02  5.24261E+00
  1.01598E+00  2.17074E+00  1.07302E+01  1.16647E+02  5.33418E+00
  1.01098E+00  2.17019E+00  1.07450E+01  1.16829E+02  5.42870E+00
  1.00598E+00  2.16959E+00  1.07600E+01  1.17008E+02  5.52587E+00
  1.00098E+00  2.16894E+00  1.07749E+01  1.17183E+02  5.62611E+00
  9.95980E-01  2.16824E+00  1.07899E+01  1.17354E+02  5.72946E+00
  9.90980E-01  2.16749E+00  1.08050E+01  1.17521E+02  5.83575E+00
  9.85980E-01  2.16668E+00  1.08201E+01  1.17684E+02  5.94527E+00
  9.80980E-01  2.16581E+00  1.08353E+01  1.17844E+02  6.05816E+00
  9.75980E-01  2.16489E+00  1.08506E+01  1.17999E+02  6.17453E+00
  9.70980E-01  2.16391E+00  1.08658E+01  1.18149E+02  6.29439E+00
  9.65980E-01  2.16287E+00  1.08812E+01  1.18296E+02  6.41844E+00
  9.60980E-01  2.16177E+00  1.08965E+01  1.18437E+02  6.54630E+00
  9.55980E-01  2.16061E+00  1.09120E+01  1.18574E+02  6.67837E+00
  9.50980E-01  2.15939E+00  1.09274E+01  1.18707E+02  6.81425E+00
  9.45980E-01  2.15810E+00  1.09430E+01  1.18834E+02  6.95486E+00
  9.40980E-01  2.15675E+00  1.09585E+01  1.18956E+02  7.10010E+00
  9.35980E-01  2.15533E+00  1.09741E+01  1.19073E+02  7.25014E+00
  9.30980E-01  2.15384E+00  1.09898E+01  1.19184E+02  7.40519E+00
  9.25980E-01  2.15228E+00  1.10055E+01  1.19290E+02  7.56554E+00
  9.20980E-01  2.15065E+00  1.10212E+01  1.19390E+02  7.73146E+00
  9.15980E-01  2.14894E+00  1.10370E+01  1.19485E+02  7.90258E+00
  9.10980E-01  2.14717E+00  1.10528E+01  1.19573E+02  8.07996E+00
  9.05980E-01  2.14531E+00  1.10687E+01  1.19655E+02  8.26344E+00
  9.00980E-01  2.14338E+00  1.10846E+01  1.19731E+02  8.45316E+00
  8.95980E-01  2.14138E+00  1.11006E+01  1.19800E+02  8.65025E+00
  8.90980E-01  2.13929E+00  1.11165E+01  1.19863E+02  8.85421E+00
  8.85980E-01  2.13712E+00  1.11325E+01  1.19919E+02  9.06552E+00
  8.80980E-01  2.13486E+00  1.11486E+01  1.19968E+02  9.28427E+00
  8.75980E-01  2.13253E+00  1.11647E+01  1.20009E+02  9.51076E+00
  8.70980E-01  2.13010E+00  1.11808E+01  1.20044E+02  9.74618E+00
  8.65980E-01  2.12759E+00  1.11969E+01  1.20071E+02  9.99014E+00
  8.60980E-01  2.12498E+00  1.12131E+01  1.20090E+02  1.02439E+01
  8.55980E-01  2.12229E+00  1.12293E+01  1.20101E+02  1.05074E+01
  8.50980E-01  2.11950E+00  1.12455E+01  1.20104E+02  1.07802E+01
  8.45980E-01  2.11661E+00  1.12618E+01  1.20099E+02  1.10641E+01
  8.40980E-01  2.11363E+00  1.12781E+01  1.20085E+02  1.13591E+01
  8.35980E-01  2.11055E+00  1.12944E+01  1.20063E+02  1.16654E+01
  8.30980E-01  2.10737E+00  1.13107E+01  1.20032E+02  1.19846E+01
  8.25980E-01  2.10408E+00  1.13270E+01  1.19992E+02  1.23168E+01
  8.20980E-01  2.10069E+00  1.13434E+01  1.19942E+02  1.26619E+01
  8.15980E-01  2.09719E+00  1.13597E+01  1.19883E+02  1.30217E+01
  8.10980E-01  2.09359E+00  1.13761E+01  1.19815E+02  1.33963E+01
  8.05980E-01  2.08987E+00  1.13925E+01  1.19736E+02  1.37862E+01
  8.00980E-01  2.08604E+00  1.14089E+01  1.19647E+02  1.41934E+01
  7.95980E-01  2.08209E+00  1.14253E+01  1.19548E+02  1.46183E+01
  7.90980E-01  2.07802E+00  1.14417E+01  1.19438E+02  1.50605E+01
  7.85980E-01  2.07384E+00  1.14582E+01  1.19318E+02  1.55227E+01
  7.80980E-01  2.06953E+00  1.14746E+01  1.19186E+02  1.60054E+01
  7.75980E-01  2.06510E+00  1.14910E+01  1.19044E+02  1.65087E+01
  7.70980E-01  2.06055E+00  1.15074E+01  1.18890E+02  1.70362E+01
  7.65980E-01  2.05586E+00  1.15238E+01  1.18724E+02  1.75877E+01
  7.60980E-01  2.05105E+00  1.15402E+01  1.18546E+02  1.81630E+01
  7.55980E-01  2.04610E+00  1.15565E+01  1.18356E+02  1.87659E+01
  7.50980E-01  2.04101E+00  1.15729E+01  1.18153E+02  1.93968E+01
  7.45980E-01  2.03579E+00  1.15893E+01  1.17938E+02  2.00583E+01
  7.40980E-01  2.03042E+00  1.16055E+01  1.17710E+02  2.07516E+01
  7.35980E-01  2.02492E+00  1.16218E+01  1.17469E+02  2.14774E+01
  7.30980E-01  2.01926E+00  1.16381E+01  1.17214E+02  2.22395E+01
  7.25980E-01  2.01346E+00  1.16543E+01  1.16946E+02  2.30396E+01
  7.20980E-01  2.00751E+00  1.16705E+01  1.16664E+02  2.38787E+01
  7.15980E-01  2.00141E+00  1.16867E+01  1.16368E+02  2.47623E+01
  7.10980E-01  1.99515E+00  1.17028E+01  1.16058E+02  2.56911E+01
  7.05980E-01  1.98873E+00  1.17188E+01  1.15733E+02  2.66665E+01
  7.00980E-01  1.98215E+00  1.17349E+01  1.15393E+02  2.76915E+01
  6.95980E-01  1.97541E+00  1.17508E+01  1.15038E+02  2.87723E+01
  6.90980E-01  1.96851E+00  1.17668E+01  1.14668E+02  2.99121E+01
