  1.30598E+00  1.94881E+00  9.68885E+00  8.37066E+01  5.05787E+00
  1.30098E+00  1.94881E+00  9.69995E+00  8.38437E+01  5.12176E+00
  1.29598E+00  1.94879E+00  9.71110E+00  8.39798E+01  5.18704E+00
  1.29098E+00  1.94874E+00  9.72229E+00  8.41150E+01  5.25403E+00
  1.28598E+00  1.94867E+00  9.73352E+00  8.42491E+01  5.32202E+00
  1.28098E+00  1.94858E+00  9.74475E+00  8.43822E+01  5.39209E+00
  1.27598E+00  1.94847E+00  9.75607E+00  8.45142E+01  5.46332E+00
  1.27098E+00  1.94833E+00  9.76741E+00  8.46451E+01  5.53612E+00
  1.26598E+00  1.94816E+00  9.77882E+00  8.47748E+01  5.61078E+00
  1.26098E+00  1.94797E+00  9.79026E+00  8.49035E+01  5.68683E+00
  1.25598E+00  1.94776E+00  9.80167E+00  8.50308E+01  5.76521E+00
  1.25098E+00  1.94752E+00  9.81316E+00  8.51569E+01  5.84496E+00
  1.24598E+00  1.94725E+00  9.82473E+00  8.52818E+01  5.92676E+00
  1.24098E+00  1.94696E+00  9.83632E+00  8.54052E+01  6.00997E+00
  1.23598E+00  1.94664E+00  9.84792E+00  8.55275E+01  6.09549E+00
  1.23098E+00  1.94629E+00  9.85959E+00  8.56482E+01  6.18337E+00
  1.22598E+00  1.94592E+00  9.87128E+00  8.57676E+01  6.27256E+00
  1.22098E+00  1.94551E+00  9.88305E+00  8.58855E+01  6.36429E+00
  1.21598E+00  1.94508E+00  9.89485E+00  8.60018E+01  6.45797E+00
  1.21098E+00  1.94462E+00  9.90662E+00  8.61167E+01  6.55444E+00
  1.20598E+00  1.94413E+00  9.91848E+00  8.62298E+01  6.65327E+00
  1.20098E+00  1.94360E+00  9.93039E+00  8.63415E+01  6.75373E+00
  1.19598E+00  1.94305E+00  9.94234E+00  8.64515E+01  6.85707E+00
  1.19098E+00  1.94247E+00  9.95430E+00  8.65598E+01  6.96287E+00
  1.18598E+00  1.94185E+00  9.96632E+00  8.66662E+01  7.07160E+00
  1.18098E+00  1.94120E+00  9.97837E+00  8.67710E+01  7.18269E+00
  1.17598E+00  1.94052E+00  9.99048E+00  8.68739E+01  7.29665E+00
  1.17098E+00  1.93981E+00  1.00026E+01  8.69749E+01  7.41339E+00
  1.16598E+00  1.93906E+00  1.00148E+01  8.70740E+01  7.53366E+00
  1.16098E+00  1.93828E+00  1.00270E+01  8.71712E+01  7.65667E+00
