  1.14098E+00  2.09308E+00  1.01983E+01  1.02566E+02  4.58734E+00
  1.13598E+00  2.09291E+00  1.02115E+01  1.02740E+02  4.65764E+00
  1.13098E+00  2.09270E+00  1.02247E+01  1.02911E+02  4.72978E+00
  1.12598E+00  2.09246E+00  1.02379E+01  1.03080E+02  4.80418E+00
  1.12098E+00  2.09218E+00  1.02512E+01  1.03246E+02  4.88013E+00
  1.11598E+00  2.09187E+00  1.02645E+01  1.03411E+02  4.95807E+00
  1.11098E+00  2.09151E+00  1.02779E+01  1.03573E+02  5.03826E+00
  1.10598E+00  2.09112E+00  1.02913E+01  1.03733E+02  5.12071E+00
  1.10098E+00  2.09068E+00  1.03047E+01  1.03890E+02  5.20544E+00
  1.09598E+00  2.09021E+00  1.03182E+01  1.04045E+02  5.29222E+00
  1.09098E+00  2.08970E+00  1.03318E+01  1.04197E+02  5.38132E+00
  1.08598E+00  2.08914E+00  1.03454E+01  1.04347E+02  5.47314E+00
  1.08098E+00  2.08854E+00  1.03590E+01  1.04493E+02  5.56748E+00
  1.07598E+00  2.08790E+00  1.03727E+01  1.04637E+02  5.66421E+00
  1.07098E+00  2.08721E+00  1.03864E+01  1.04778E+02  5.76386E+00
  1.06598E+00  2.08647E+00  1.04002E+01  1.04916E+02  5.86646E+00
  1.06098E+00  2.08569E+00  1.04140E+01  1.05051E+02  5.97206E+00
  1.05598E+00  2.08487E+00  1.04278E+01  1.05182E+02  6.08035E+00
  1.05098E+00  2.08399E+00  1.04417E+01  1.05311E+02  6.19189E+00
  1.04598E+00  2.08307E+00  1.04556E+01  1.05436E+02  6.30712E+00
  1.04098E+00  2.08210E+00  1.04696E+01  1.05557E+02  6.42510E+00
  1.03598E+00  2.08107E+00  1.04836E+01  1.05675E+02  6.54655E+00
  1.03098E+00  2.08000E+00  1.04977E+01  1.05789E+02  6.67200E+00
  1.02598E+00  2.07887E+00  1.05117E+01  1.05900E+02  6.80128E+00
  1.02098E+00  2.07769E+00  1.05258E+01  1.06007E+02  6.93462E+00
  1.01598E+00  2.07645E+00  1.05400E+01  1.06110E+02  7.07138E+00
  1.01098E+00  2.07516E+00  1.05542E+01  1.06208E+02  7.21262E+00
  1.00598E+00  2.07381E+00  1.05684E+01  1.06303E+02  7.35841E+00
  1.00098E+00  2.07240E+00  1.05826E+01  1.06393E+02  7.50870E+00
  9.95980E-01  2.07094E+00  1.05969E+01  1.06479E+02  7.66347E+00
  9.90980E-01  2.06941E+00  1.06113E+01  1.06561E+02  7.82350E+00
  9.85980E-01  2.06783E+00  1.06256E+01  1.06638E+02  7.98875E+00
  9.80980E-01  2.06618E+00  1.06400E+01  1.06710E+02  8.15878E+00
  9.75980E-01  2.06447E+00  1.06544E+01  1.06778E+02  8.33458E+00
  9.70980E-01  2.06269E+00  1.06688E+01  1.06840E+02  8.51620E+00
  9.65980E-01  2.06085E+00  1.06833E+01  1.06897E+02  8.70370E+00
  9.60980E-01  2.05894E+00  1.06978E+01  1.06950E+02  8.89725E+00
  9.55980E-01  2.05696E+00  1.07123E+01  1.06997E+02  9.09774E+00
  9.50980E-01  2.05492E+00  1.07268E+01  1.07038E+02  9.30488E+00
  9.45980E-01  2.05280E+00  1.07413E+01  1.07074E+02  9.51854E+00
  9.40980E-01  2.05061E+00  1.07559E+01  1.07104E+02  9.73982E+00
  9.35980E-01  2.04835E+00  1.07705E+01  1.07128E+02  9.96886E+00
  9.30980E-01  2.04602E+00  1.07851E+01  1.07147E+02  1.02057E+01
  9.25980E-01  2.04361E+00  1.07997E+01  1.07159E+02  1.04506E+01
  9.20980E-01  2.04112E+00  1.08144E+01  1.07164E+02  1.07047E+01
