  8.55980E-01  2.20410E+00  1.10952E+01  1.27241E+02  7.13079E+00
  8.50980E-01  2.20086E+00  1.11119E+01  1.27195E+02  7.33854E+00
  8.45980E-01  2.19750E+00  1.11285E+01  1.27137E+02  7.55546E+00
  8.40980E-01  2.19401E+00  1.11452E+01  1.27069E+02  7.78158E+00
  8.35980E-01  2.19040E+00  1.11618E+01  1.26988E+02  8.01770E+00
  8.30980E-01  2.18667E+00  1.11785E+01  1.26896E+02  8.26503E+00
  8.25980E-01  2.18280E+00  1.11952E+01  1.26791E+02  8.52212E+00
  8.20980E-01  2.17880E+00  1.12119E+01  1.26674E+02  8.79112E+00
  8.15980E-01  2.17467E+00  1.12285E+01  1.26545E+02  9.07282E+00
  8.10980E-01  2.17040E+00  1.12451E+01  1.26402E+02  9.36783E+00
  8.05980E-01  2.16600E+00  1.12618E+01  1.26247E+02  9.67546E+00
  8.00980E-01  2.16145E+00  1.12784E+01  1.26078E+02  9.99827E+00
  7.95980E-01  2.15675E+00  1.12951E+01  1.25895E+02  1.03361E+01
  7.90980E-01  2.15191E+00  1.13116E+01  1.25698E+02  1.06911E+01
  7.85980E-01  2.14692E+00  1.13283E+01  1.25487E+02  1.10616E+01
  7.80980E-01  2.14177E+00  1.13448E+01  1.25262E+02  1.14509E+01
  7.75980E-01  2.13647E+00  1.13613E+01  1.25021E+02  1.18600E+01
  7.70980E-01  2.13102E+00  1.13778E+01  1.24766E+02  1.22897E+01
  7.65980E-01  2.12540E+00  1.13943E+01  1.24495E+02  1.27395E+01
  7.60980E-01  2.11962E+00  1.14107E+01  1.24209E+02  1.32136E+01
  7.55980E-01  2.11367E+00  1.14270E+01  1.23907E+02  1.37119E+01
  7.50980E-01  2.10755E+00  1.14433E+01  1.23588E+02  1.42372E+01
  7.45980E-01  2.10126E+00  1.14596E+01  1.23254E+02  1.47892E+01
  7.40980E-01  2.09479E+00  1.14758E+01  1.22903E+02  1.53690E+01
  7.35980E-01  2.08815E+00  1.14920E+01  1.22534E+02  1.59819E+01
  7.30980E-01  2.08133E+00  1.15080E+01  1.22149E+02  1.66278E+01
  7.25980E-01  2.07432E+00  1.15241E+01  1.21746E+02  1.73096E+01
  7.20980E-01  2.06713E+00  1.15400E+01  1.21326E+02  1.80289E+01
  7.15980E-01  2.05975E+00  1.15558E+01  1.20888E+02  1.87906E+01
  7.10980E-01  2.05218E+00  1.15717E+01  1.20431E+02  1.95920E+01
  7.05980E-01  2.04441E+00  1.15873E+01  1.19957E+02  2.04412E+01
  7.00980E-01  2.03644E+00  1.16029E+01  1.19463E+02  2.13404E+01
  6.95980E-01  2.02827E+00  1.16184E+01  1.18951E+02  2.22914E+01
  6.90980E-01  2.01991E+00  1.16338E+01  1.18420E+02  2.33002E+01
  6.85980E-01  2.01133E+00  1.16491E+01  1.17869E+02  2.43699E+01
  6.80980E-01  2.00254E+00  1.16642E+01  1.17299E+02  2.55054E+01
  6.75980E-01  1.99355E+00  1.16793E+01  1.16709E+02  2.67079E+01
  6.70980E-01  1.98434E+00  1.16942E+01  1.16100E+02  2.79851E+01
  6.65980E-01  1.97491E+00  1.17090E+01  1.15470E+02  2.93457E+01
  6.60980E-01  1.96526E+00  1.17236E+01  1.14820E+02  3.07919E+01
  6.55980E-01  1.95539E+00  1.17381E+01  1.14150E+02  3.23329E+01
  6.50980E-01  1.94530E+00  1.17525E+01  1.13459E+02  3.39719E+01
  6.45980E-01  1.93497E+00  1.17666E+01  1.12748E+02  3.57215E+01
  6.40980E-01  1.92442E+00  1.17806E+01  1.12016E+02  3.75870E+01
  6.35980E-01  1.91364E+00  1.17945E+01  1.11263E+02  3.95804E+01
  6.30980E-01  1.90262E+00  1.18082E+01  1.10488E+02  4.17088E+01
  6.25980E-01  1.89136E+00  1.18217E+01  1.09693E+02  4.39862E+01
  6.20980E-01  1.87986E+00  1.18350E+01  1.08877E+02  4.64228E+01
  6.15980E-01  1.86812E+00  1.18481E+01  1.08039E+02  4.90373E+01
  6.10980E-01  1.85615E+00  1.18610E+01  1.07180E+02  5.18314E+01
  6.05980E-01  1.84392E+00  1.18737E+01  1.06300E+02  5.48361E+01
  6.00980E-01  1.83145E+00  1.18862E+01  1.05399E+02  5.80603E+01
  5.95980E-01  1.81873E+00  1.18984E+01  1.04476E+02  6.15280E+01
  5.90980E-01  1.80575E+00  1.19105E+01  1.03532E+02  6.52499E+01
  5.85980E-01  1.79253E+00  1.19223E+01  1.02567E+02  6.92669E+01
  5.80980E-01  1.77905E+00  1.19338E+01  1.01581E+02  7.35875E+01
  5.75980E-01  1.76532E+00  1.19451E+01  1.00574E+02  7.82580E+01
  5.70980E-01  1.75133E+00  1.19561E+01  9.95461E+01  8.32931E+01
  5.65980E-01  1.73709E+00  1.19669E+01  9.84972E+01  8.87395E+01
  5.60980E-01  1.72259E+00  1.19773E+01  9.74281E+01  9.46283E+01
  5.55980E-01  1.70783E+00  1.19876E+01  9.63384E+01  1.01013E+02
  5.50980E-01  1.69282E+00  1.19975E+01  9.52290E+01  1.07921E+02
  5.45980E-01  1.67755E+00  1.20072E+01  9.40992E+01  1.15428E+02
  5.40980E-01  1.66202E+00  1.20164E+01  9.29501E+01  1.23587E+02
  5.35980E-01  1.64623E+00  1.20255E+01  9.17817E+01  1.32454E+02
  5.30980E-01  1.63018E+00  1.20341E+01  9.05940E+01  1.42117E+02
  5.25980E-01  1.61388E+00  1.20425E+01  8.93881E+01  1.52617E+02
  5.20980E-01  1.59732E+00  1.20506E+01  8.81638E+01  1.64108E+02
  5.15980E-01  1.58052E+00  1.20584E+01  8.69219E+01  1.76636E+02
