  1.10098E+00  2.09714E+00  1.05800E+01  1.06339E+02  5.87038E+00
  1.09598E+00  2.09711E+00  1.05938E+01  1.06543E+02  5.95532E+00
  1.09098E+00  2.09705E+00  1.06078E+01  1.06744E+02  6.04251E+00
  1.08598E+00  2.09695E+00  1.06218E+01  1.06944E+02  6.13166E+00
  1.08098E+00  2.09683E+00  1.06358E+01  1.07143E+02  6.22311E+00
  1.07598E+00  2.09666E+00  1.06498E+01  1.07339E+02  6.31724E+00
  1.07098E+00  2.09647E+00  1.06640E+01  1.07533E+02  6.41341E+00
  1.06598E+00  2.09624E+00  1.06782E+01  1.07726E+02  6.51210E+00
  1.06098E+00  2.09597E+00  1.06925E+01  1.07917E+02  6.61342E+00
  1.05598E+00  2.09566E+00  1.07067E+01  1.08105E+02  6.71727E+00
  1.05098E+00  2.09532E+00  1.07211E+01  1.08291E+02  6.82388E+00
  1.04598E+00  2.09494E+00  1.07355E+01  1.08475E+02  6.93328E+00
  1.04098E+00  2.09452E+00  1.07500E+01  1.08657E+02  7.04564E+00
  1.03598E+00  2.09406E+00  1.07644E+01  1.08836E+02  7.16120E+00
  1.03098E+00  2.09356E+00  1.07790E+01  1.09013E+02  7.27952E+00
  1.02598E+00  2.09302E+00  1.07936E+01  1.09187E+02  7.40126E+00
  1.02098E+00  2.09244E+00  1.08083E+01  1.09359E+02  7.52647E+00
  1.01598E+00  2.09182E+00  1.08230E+01  1.09527E+02  7.65471E+00
  1.01098E+00  2.09115E+00  1.08378E+01  1.09694E+02  7.78662E+00
  1.00598E+00  2.09043E+00  1.08526E+01  1.09857E+02  7.92270E+00
  1.00098E+00  2.08967E+00  1.08675E+01  1.10017E+02  8.06234E+00
  9.95980E-01  2.08887E+00  1.08823E+01  1.10174E+02  8.20613E+00
  9.90980E-01  2.08802E+00  1.08973E+01  1.10329E+02  8.35365E+00
  9.85980E-01  2.08711E+00  1.09123E+01  1.10479E+02  8.50579E+00
  9.80980E-01  2.08616E+00  1.09274E+01  1.10627E+02  8.66226E+00
  9.75980E-01  2.08516E+00  1.09425E+01  1.10771E+02  8.82314E+00
  9.70980E-01  2.08411E+00  1.09577E+01  1.10912E+02  8.98888E+00
  9.65980E-01  2.08301E+00  1.09729E+01  1.11049E+02  9.15951E+00
  9.60980E-01  2.08186E+00  1.09882E+01  1.11182E+02  9.33532E+00
  9.55980E-01  2.08065E+00  1.10034E+01  1.11312E+02  9.51677E+00
  9.50980E-01  2.07938E+00  1.10188E+01  1.11438E+02  9.70334E+00
  9.45980E-01  2.07806E+00  1.10342E+01  1.11559E+02  9.89569E+00
  9.40980E-01  2.07669E+00  1.10497E+01  1.11677E+02  1.00943E+01
  9.35980E-01  2.07525E+00  1.10652E+01  1.11790E+02  1.02986E+01
  9.30980E-01  2.07376E+00  1.10807E+01  1.11899E+02  1.05097E+01
  9.25980E-01  2.07220E+00  1.10963E+01  1.12003E+02  1.07274E+01
  9.20980E-01  2.07058E+00  1.11119E+01  1.12103E+02  1.09522E+01
  9.15980E-01  2.06890E+00  1.11276E+01  1.12198E+02  1.11844E+01
  9.10980E-01  2.06716E+00  1.11433E+01  1.12289E+02  1.14237E+01
  9.05980E-01  2.06535E+00  1.11591E+01  1.12374E+02  1.16713E+01
  9.00980E-01  2.06348E+00  1.11748E+01  1.12454E+02  1.19268E+01
  8.95980E-01  2.06154E+00  1.11907E+01  1.12530E+02  1.21909E+01
  8.90980E-01  2.05953E+00  1.12066E+01  1.12599E+02  1.24637E+01
  8.85980E-01  2.05745E+00  1.12225E+01  1.12664E+02  1.27464E+01
  8.80980E-01  2.05529E+00  1.12384E+01  1.12722E+02  1.30384E+01
  8.75980E-01  2.05307E+00  1.12544E+01  1.12775E+02  1.33404E+01
  8.70980E-01  2.05077E+00  1.12705E+01  1.12823E+02  1.36534E+01
  8.65980E-01  2.04840E+00  1.12865E+01  1.12864E+02  1.39769E+01
  8.60980E-01  2.04595E+00  1.13026E+01  1.12899E+02  1.43120E+01
  8.55980E-01  2.04342E+00  1.13188E+01  1.12927E+02  1.46592E+01
  8.50980E-01  2.04081E+00  1.13349E+01  1.12949E+02  1.50190E+01
  8.45980E-01  2.03812E+00  1.13511E+01  1.12965E+02  1.53917E+01
  8.40980E-01  2.03534E+00  1.13673E+01  1.12974E+02  1.57786E+01
  8.35980E-01  2.03249E+00  1.13836E+01  1.12976E+02  1.61795E+01
  8.30980E-01  2.02954E+00  1.13998E+01  1.12970E+02  1.65950E+01
  8.25980E-01  2.02651E+00  1.14162E+01  1.12958E+02  1.70266E+01
  8.20980E-01  2.02339E+00  1.14325E+01  1.12938E+02  1.74753E+01
  8.15980E-01  2.02018E+00  1.14488E+01  1.12911E+02  1.79415E+01
  8.10980E-01  2.01688E+00  1.14652E+01  1.12876E+02  1.84248E+01
  8.05980E-01  2.01348E+00  1.14817E+01  1.12833E+02  1.89276E+01
  8.00980E-01  2.00999E+00  1.14981E+01  1.12781E+02  1.94495E+01
  7.95980E-01  2.00640E+00  1.15145E+01  1.12722E+02  1.99935E+01
  7.90980E-01  2.00271E+00  1.15310E+01  1.12654E+02  2.05590E+01
  7.85980E-01  1.99892E+00  1.15474E+01  1.12577E+02  2.11476E+01
  7.80980E-01  1.99503E+00  1.15639E+01  1.12492E+02  2.17606E+01
  7.75980E-01  1.99104E+00  1.15804E+01  1.12398E+02  2.23993E+01
  7.70980E-01  1.98693E+00  1.15969E+01  1.12294E+02  2.30641E+01
  7.65980E-01  1.98272E+00  1.16135E+01  1.12181E+02  2.37583E+01
  7.60980E-01  1.97840E+00  1.16300E+01  1.12059E+02  2.44810E+01
  7.55980E-01  1.97396E+00  1.16465E+01  1.11926E+02  2.52364E+01
  7.50980E-01  1.96942E+00  1.16631E+01  1.11784E+02  2.60239E+01
  7.45980E-01  1.96475E+00  1.16796E+01  1.11632E+02  2.68474E+01
  7.40980E-01  1.95997E+00  1.16961E+01  1.11469E+02  2.77059E+01
  7.35980E-01  1.95507E+00  1.17127E+01  1.11296E+02  2.86048E+01
  7.30980E-01  1.95004E+00  1.17292E+01  1.11111E+02  2.95439E+01
  7.25980E-01  1.94489E+00  1.17457E+01  1.10916E+02  3.05276E+01
  7.20980E-01  1.93961E+00  1.17622E+01  1.10710E+02  3.15558E+01
  7.15980E-01  1.93421E+00  1.17787E+01  1.10492E+02  3.26333E+01
  7.10980E-01  1.92867E+00  1.17951E+01  1.10263E+02  3.37608E+01
  7.05980E-01  1.92300E+00  1.18116E+01  1.10022E+02  3.49430E+01
  7.00980E-01  1.91720E+00  1.18281E+01  1.09768E+02  3.61830E+01
  6.95980E-01  1.91125E+00  1.18444E+01  1.09503E+02  3.74856E+01
  6.90980E-01  1.90517E+00  1.18608E+01  1.09225E+02  3.88515E+01
  6.85980E-01  1.89895E+00  1.18772E+01  1.08934E+02  4.02858E+01
  6.80980E-01  1.89258E+00  1.18935E+01  1.08630E+02  4.17932E+01
  6.75980E-01  1.88606E+00  1.19098E+01  1.08313E+02  4.33773E+01
  6.70980E-01  1.87939E+00  1.19259E+01  1.07983E+02  4.50480E+01
  6.65980E-01  1.87258E+00  1.19422E+01  1.07639E+02  4.68024E+01
  6.60980E-01  1.86560E+00  1.19583E+01  1.07281E+02  4.86526E+01
  6.55980E-01  1.85848E+00  1.19744E+01  1.06910E+02  5.05982E+01
  6.50980E-01  1.85119E+00  1.19904E+01  1.06524E+02  5.26541E+01
  6.45980E-01  1.84374E+00  1.20064E+01  1.06123E+02  5.48229E+01
  6.40980E-01  1.83613E+00  1.20223E+01  1.05708E+02  5.71129E+01
  6.35980E-01  1.82835E+00  1.20382E+01  1.05278E+02  5.95318E+01
  6.30980E-01  1.82040E+00  1.20539E+01  1.04833E+02  6.20848E+01
  6.25980E-01  1.81228E+00  1.20697E+01  1.04373E+02  6.47903E+01
  6.20980E-01  1.80399E+00  1.20853E+01  1.03897E+02  6.76525E+01
  6.15980E-01  1.79551E+00  1.21008E+01  1.03405E+02  7.06853E+01
  6.10980E-01  1.78686E+00  1.21163E+01  1.02897E+02  7.39001E+01
  6.05980E-01  1.77803E+00  1.21316E+01  1.02373E+02  7.73021E+01
  6.00980E-01  1.76902E+00  1.21469E+01  1.01833E+02  8.09250E+01
  5.95980E-01  1.75982E+00  1.21620E+01  1.01276E+02  8.47718E+01
  5.90980E-01  1.75042E+00  1.21771E+01  1.00702E+02  8.88580E+01
  5.85980E-01  1.74084E+00  1.21921E+01  1.00112E+02  9.31998E+01
  5.80980E-01  1.73106E+00  1.22069E+01  9.95040E+01  9.78293E+01
  5.75980E-01  1.72109E+00  1.22217E+01  9.88791E+01  1.02758E+02
  5.70980E-01  1.71092E+00  1.22361E+01  9.82365E+01  1.08021E+02
  5.65980E-01  1.70054E+00  1.22506E+01  9.75764E+01  1.13635E+02
  5.60980E-01  1.68996E+00  1.22649E+01  9.68987E+01  1.19616E+02
  5.55980E-01  1.67918E+00  1.22791E+01  9.62029E+01  1.26032E+02
  5.50980E-01  1.66818E+00  1.22930E+01  9.54892E+01  1.32892E+02
  5.45980E-01  1.65698E+00  1.23069E+01  9.47572E+01  1.40233E+02
  5.40980E-01  1.64556E+00  1.23206E+01  9.40071E+01  1.48102E+02
  5.35980E-01  1.63393E+00  1.23341E+01  9.32386E+01  1.56536E+02
  5.30980E-01  1.62208E+00  1.23474E+01  9.24516E+01  1.65620E+02
  5.25980E-01  1.61001E+00  1.23606E+01  9.16459E+01  1.75360E+02
  5.20980E-01  1.59772E+00  1.23735E+01  9.08217E+01  1.85849E+02
  5.15980E-01  1.58521E+00  1.23863E+01  8.99788E+01  1.97141E+02
  5.10980E-01  1.57247E+00  1.23988E+01  8.91172E+01  2.09331E+02
  5.05980E-01  1.55950E+00  1.24112E+01  8.82369E+01  2.22469E+02
  5.00980E-01  1.54631E+00  1.24234E+01  8.73379E+01  2.36672E+02
  4.95980E-01  1.53289E+00  1.24353E+01  8.64202E+01  2.52021E+02
  4.90980E-01  1.51923E+00  1.24469E+01  8.54837E+01  2.68673E+02
  4.85980E-01  1.50534E+00  1.24585E+01  8.45287E+01  2.86712E+02
  4.80980E-01  1.49122E+00  1.24696E+01  8.35551E+01  3.06246E+02
  4.75980E-01  1.47686E+00  1.24807E+01  8.25630E+01  3.27539E+02
  4.70980E-01  1.46227E+00  1.24913E+01  8.15527E+01  3.50690E+02
  4.65980E-01  1.44744E+00  1.25019E+01  8.05241E+01  3.75910E+02
  4.60980E-01  1.43237E+00  1.25121E+01  7.94774E+01  4.03382E+02
  4.55980E-01  1.41707E+00  1.25219E+01  7.84129E+01  4.33437E+02
  4.50980E-01  1.40153E+00  1.25316E+01  7.73308E+01  4.66262E+02
  4.45980E-01  1.38575E+00  1.25409E+01  7.62313E+01  5.02198E+02
  4.40980E-01  1.36973E+00  1.25501E+01  7.51146E+01  5.41654E+02
  4.35980E-01  1.35348E+00  1.25588E+01  7.39812E+01  5.84990E+02
  4.30980E-01  1.33699E+00  1.25673E+01  7.28312E+01  6.32592E+02
  4.25980E-01  1.32027E+00  1.25755E+01  7.16651E+01  6.85058E+02
  4.20980E-01  1.30331E+00  1.25833E+01  7.04833E+01  7.42991E+02
  4.15980E-01  1.28613E+00  1.25910E+01  6.92861E+01  8.06989E+02
  4.10980E-01  1.26871E+00  1.25983E+01  6.80741E+01  8.77682E+02
  4.05980E-01  1.25106E+00  1.26051E+01  6.68478E+01  9.56247E+02
  4.00980E-01  1.23319E+00  1.26119E+01  6.56077E+01  1.04340E+03
  3.95980E-01  1.21509E+00  1.26183E+01  6.43542E+01  1.14021E+03
  3.90980E-01  1.19678E+00  1.26242E+01  6.30882E+01  1.24837E+03
  3.85980E-01  1.17825E+00  1.26301E+01  6.18102E+01  1.36898E+03
  3.80980E-01  1.15951E+00  1.26355E+01  6.05208E+01  1.50379E+03
  3.75980E-01  1.14056E+00  1.26406E+01  5.92208E+01  1.65508E+03
  3.70980E-01  1.12141E+00  1.26456E+01  5.79109E+01  1.82471E+03
  3.65980E-01  1.10206E+00  1.26502E+01  5.65920E+01  2.01576E+03
  3.60980E-01  1.08251E+00  1.26545E+01  5.52650E+01  2.23122E+03
  3.55980E-01  1.06279E+00  1.26586E+01  5.39306E+01  2.47441E+03
  3.50980E-01  1.04288E+00  1.26626E+01  5.25898E+01  2.75022E+03
  3.45980E-01  1.02280E+00  1.26664E+01  5.12436E+01  3.06320E+03
  3.40980E-01  1.00256E+00  1.26699E+01  4.98928E+01  3.41859E+03
  3.35980E-01  9.82156E-01  1.26732E+01  4.85387E+01  3.82483E+03
  3.30980E-01  9.61607E-01  1.26765E+01  4.71821E+01  4.28901E+03
  3.25980E-01  9.40922E-01  1.26799E+01  4.58245E+01  4.82085E+03
  3.20980E-01  9.20105E-01  1.26829E+01  4.44666E+01  5.43241E+03
  3.15980E-01  8.99172E-01  1.26862E+01  4.31099E+01  6.13623E+03
  3.10980E-01  8.78129E-01  1.26895E+01  4.17553E+01  6.95009E+03
  3.05980E-01  8.56993E-01  1.26930E+01  4.04044E+01  7.89321E+03
  3.00980E-01  8.35771E-01  1.26966E+01  3.90583E+01  8.98924E+03
  2.95980E-01  8.14477E-01  1.27008E+01  3.77182E+01  1.02668E+04
  2.90980E-01  7.93129E-01  1.27051E+01  3.63858E+01  1.17613E+04
  2.85980E-01  7.71733E-01  1.27103E+01  3.50619E+01  1.35124E+04
  2.80980E-01  7.50312E-01  1.27158E+01  3.37483E+01  1.55757E+04
  2.75980E-01  7.28873E-01  1.27225E+01  3.24460E+01  1.80119E+04
  2.70980E-01  7.07437E-01  1.27300E+01  3.11568E+01  2.08998E+04
  2.65980E-01  6.86020E-01  1.27387E+01  2.98818E+01  2.43347E+04
  2.60980E-01  6.64639E-01  1.27486E+01  2.86226E+01  2.84401E+04
  2.55980E-01  6.43309E-01  1.27604E+01  2.73804E+01  3.33572E+04
  2.50980E-01  6.22050E-01  1.27738E+01  2.61566E+01  3.92788E+04
  2.45980E-01  6.00881E-01  1.27898E+01  2.49527E+01  4.64236E+04
  2.40980E-01  5.79820E-01  1.28082E+01  2.37700E+01  5.51248E+04
  2.35980E-01  5.58889E-01  1.28296E+01  2.26099E+01  6.57145E+04
  2.30980E-01  5.38107E-01  1.28545E+01  2.14737E+01  7.86900E+04
  2.25980E-01  5.17495E-01  1.28834E+01  2.03627E+01  9.46606E+04
  2.20980E-01  4.97074E-01  1.29167E+01  1.92781E+01  1.14416E+05
  2.15980E-01  4.76866E-01  1.29557E+01  1.82212E+01  1.39002E+05
  2.10980E-01  4.56893E-01  1.30010E+01  1.71929E+01  1.69715E+05
  2.05980E-01  4.37177E-01  1.30530E+01  1.61946E+01  2.08324E+05
  2.00980E-01  4.17740E-01  1.31135E+01  1.52272E+01  2.57140E+05
  1.95980E-01  3.98605E-01  1.31843E+01  1.42917E+01  3.19187E+05
  1.90980E-01  3.79794E-01  1.32653E+01  1.33888E+01  3.98666E+05
  1.85980E-01  3.61332E-01  1.33598E+01  1.25196E+01  5.00997E+05
  1.80980E-01  3.43240E-01  1.34696E+01  1.16846E+01  6.33723E+05
  1.75980E-01  3.25541E-01  1.35984E+01  1.08846E+01  8.06728E+05
