  1.17098E+00  2.08252E+00  1.01344E+01  1.00315E+02  4.33979E+00
  1.16598E+00  2.08249E+00  1.01468E+01  1.00486E+02  4.40057E+00
  1.16098E+00  2.08243E+00  1.01593E+01  1.00655E+02  4.46314E+00
  1.15598E+00  2.08234E+00  1.01719E+01  1.00822E+02  4.52686E+00
  1.15098E+00  2.08221E+00  1.01845E+01  1.00987E+02  4.59249E+00
  1.14598E+00  2.08205E+00  1.01971E+01  1.01150E+02  4.65983E+00
  1.14098E+00  2.08186E+00  1.02099E+01  1.01311E+02  4.72883E+00
  1.13598E+00  2.08163E+00  1.02226E+01  1.01471E+02  4.79960E+00
  1.13098E+00  2.08137E+00  1.02355E+01  1.01628E+02  4.87226E+00
  1.12598E+00  2.08107E+00  1.02483E+01  1.01782E+02  4.94670E+00
  1.12098E+00  2.08073E+00  1.02612E+01  1.01935E+02  5.02325E+00
  1.11598E+00  2.08036E+00  1.02742E+01  1.02085E+02  5.10195E+00
  1.11098E+00  2.07994E+00  1.02872E+01  1.02233E+02  5.18261E+00
  1.10598E+00  2.07949E+00  1.03002E+01  1.02379E+02  5.26564E+00
  1.10098E+00  2.07900E+00  1.03133E+01  1.02521E+02  5.35062E+00
  1.09598E+00  2.07846E+00  1.03265E+01  1.02662E+02  5.43838E+00
  1.09098E+00  2.07789E+00  1.03397E+01  1.02799E+02  5.52808E+00
  1.08598E+00  2.07727E+00  1.03529E+01  1.02934E+02  5.62048E+00
  1.08098E+00  2.07660E+00  1.03662E+01  1.03066E+02  5.71540E+00
  1.07598E+00  2.07590E+00  1.03796E+01  1.03195E+02  5.81338E+00
  1.07098E+00  2.07514E+00  1.03930E+01  1.03321E+02  5.91356E+00
  1.06598E+00  2.07435E+00  1.04064E+01  1.03444E+02  6.01724E+00
  1.06098E+00  2.07350E+00  1.04199E+01  1.03564E+02  6.12342E+00
  1.05598E+00  2.07261E+00  1.04334E+01  1.03680E+02  6.23322E+00
  1.05098E+00  2.07166E+00  1.04470E+01  1.03793E+02  6.34566E+00
  1.04598E+00  2.07067E+00  1.04606E+01  1.03903E+02  6.46169E+00
  1.04098E+00  2.06963E+00  1.04743E+01  1.04009E+02  6.58107E+00
  1.03598E+00  2.06853E+00  1.04880E+01  1.04111E+02  6.70431E+00
  1.03098E+00  2.06739E+00  1.05018E+01  1.04210E+02  6.83109E+00
  1.02598E+00  2.06618E+00  1.05156E+01  1.04305E+02  6.96173E+00
  1.02098E+00  2.06493E+00  1.05294E+01  1.04396E+02  7.09649E+00
  1.01598E+00  2.06362E+00  1.05434E+01  1.04483E+02  7.23576E+00
  1.01098E+00  2.06225E+00  1.05573E+01  1.04566E+02  7.37875E+00
  1.00598E+00  2.06082E+00  1.05713E+01  1.04645E+02  7.52635E+00
  1.00098E+00  2.05933E+00  1.05853E+01  1.04719E+02  7.67880E+00
  9.95980E-01  2.05778E+00  1.05994E+01  1.04789E+02  7.83619E+00
  9.90980E-01  2.05618E+00  1.06135E+01  1.04854E+02  7.99871E+00
  9.85980E-01  2.05450E+00  1.06276E+01  1.04915E+02  8.16651E+00
  9.80980E-01  2.05277E+00  1.06418E+01  1.04971E+02  8.34038E+00
  9.75980E-01  2.05097E+00  1.06561E+01  1.05022E+02  8.51881E+00
  9.70980E-01  2.04910E+00  1.06703E+01  1.05068E+02  8.70379E+00
  9.65980E-01  2.04717E+00  1.06846E+01  1.05109E+02  8.89477E+00
  9.60980E-01  2.04517E+00  1.06990E+01  1.05145E+02  9.09246E+00
  9.55980E-01  2.04310E+00  1.07133E+01  1.05175E+02  9.29693E+00
  9.50980E-01  2.04095E+00  1.07277E+01  1.05200E+02  9.50860E+00
  9.45980E-01  2.03874E+00  1.07422E+01  1.05219E+02  9.72748E+00
  9.40980E-01  2.03645E+00  1.07567E+01  1.05232E+02  9.95397E+00
  9.35980E-01  2.03408E+00  1.07712E+01  1.05240E+02  1.01886E+01
  9.30980E-01  2.03164E+00  1.07857E+01  1.05242E+02  1.04313E+01
  9.25980E-01  2.02912E+00  1.08003E+01  1.05237E+02  1.06830E+01
  9.20980E-01  2.02653E+00  1.08149E+01  1.05227E+02  1.09438E+01
  9.15980E-01  2.02385E+00  1.08295E+01  1.05209E+02  1.12143E+01
  9.10980E-01  2.02109E+00  1.08442E+01  1.05186E+02  1.14956E+01
  9.05980E-01  2.01824E+00  1.08589E+01  1.05156E+02  1.17857E+01
  9.00980E-01  2.01531E+00  1.08736E+01  1.05118E+02  1.20871E+01
  8.95980E-01  2.01230E+00  1.08884E+01  1.05075E+02  1.24003E+01
  8.90980E-01  2.00919E+00  1.09032E+01  1.05023E+02  1.27256E+01
  8.85980E-01  2.00600E+00  1.09179E+01  1.04965E+02  1.30643E+01
  8.80980E-01  2.00271E+00  1.09327E+01  1.04899E+02  1.34146E+01
  8.75980E-01  1.99933E+00  1.09476E+01  1.04826E+02  1.37795E+01
  8.70980E-01  1.99586E+00  1.09624E+01  1.04745E+02  1.41590E+01
  8.65980E-01  1.99229E+00  1.09773E+01  1.04656E+02  1.45531E+01
  8.60980E-01  1.98863E+00  1.09922E+01  1.04560E+02  1.49638E+01
  8.55980E-01  1.98486E+00  1.10071E+01  1.04455E+02  1.53906E+01
  8.50980E-01  1.98100E+00  1.10219E+01  1.04342E+02  1.58356E+01
  8.45980E-01  1.97703E+00  1.10369E+01  1.04220E+02  1.62999E+01
  8.40980E-01  1.97295E+00  1.10518E+01  1.04090E+02  1.67817E+01
  8.35980E-01  1.96878E+00  1.10667E+01  1.03951E+02  1.72847E+01
  8.30980E-01  1.96449E+00  1.10817E+01  1.03803E+02  1.78103E+01
  8.25980E-01  1.96009E+00  1.10966E+01  1.03647E+02  1.83567E+01
  8.20980E-01  1.95559E+00  1.11115E+01  1.03481E+02  1.89281E+01
  8.15980E-01  1.95097E+00  1.11265E+01  1.03305E+02  1.95258E+01
  8.10980E-01  1.94623E+00  1.11415E+01  1.03120E+02  2.01473E+01
  8.05980E-01  1.94138E+00  1.11563E+01  1.02926E+02  2.07977E+01
  8.00980E-01  1.93641E+00  1.11713E+01  1.02721E+02  2.14794E+01
  7.95980E-01  1.93132E+00  1.11862E+01  1.02507E+02  2.21892E+01
  7.90980E-01  1.92611E+00  1.12010E+01  1.02282E+02  2.29336E+01
  7.85980E-01  1.92077E+00  1.12160E+01  1.02047E+02  2.37139E+01
  7.80980E-01  1.91531E+00  1.12309E+01  1.01801E+02  2.45281E+01
  7.75980E-01  1.90973E+00  1.12457E+01  1.01545E+02  2.53822E+01
  7.70980E-01  1.90401E+00  1.12606E+01  1.01278E+02  2.62776E+01
  7.65980E-01  1.89816E+00  1.12753E+01  1.01000E+02  2.72187E+01
  7.60980E-01  1.89218E+00  1.12901E+01  1.00711E+02  2.82018E+01
  7.55980E-01  1.88606E+00  1.13050E+01  1.00411E+02  2.92357E+01
  7.50980E-01  1.87981E+00  1.13197E+01  1.00099E+02  3.03210E+01
  7.45980E-01  1.87341E+00  1.13343E+01  9.97761E+01  3.14607E+01
  7.40980E-01  1.86688E+00  1.13490E+01  9.94410E+01  3.26602E+01
  7.35980E-01  1.86020E+00  1.13636E+01  9.90941E+01  3.39217E+01
  7.30980E-01  1.85338E+00  1.13782E+01  9.87352E+01  3.52500E+01
  7.25980E-01  1.84642E+00  1.13927E+01  9.83642E+01  3.66446E+01
  7.20980E-01  1.83930E+00  1.14072E+01  9.79807E+01  3.81137E+01
