  9.35980E-01  2.14103E+00  1.07261E+01  1.15329E+02  6.59231E+00
  9.30980E-01  2.13867E+00  1.07414E+01  1.15346E+02  6.75821E+00
  9.25980E-01  2.13623E+00  1.07568E+01  1.15354E+02  6.93088E+00
  9.20980E-01  2.13369E+00  1.07721E+01  1.15355E+02  7.10973E+00
  9.15980E-01  2.13107E+00  1.07875E+01  1.15349E+02  7.29503E+00
  9.10980E-01  2.12835E+00  1.08028E+01  1.15334E+02  7.48789E+00
  9.05980E-01  2.12554E+00  1.08182E+01  1.15310E+02  7.68795E+00
  9.00980E-01  2.12263E+00  1.08336E+01  1.15279E+02  7.89562E+00
  8.95980E-01  2.11962E+00  1.08490E+01  1.15238E+02  8.11201E+00
  8.90980E-01  2.11652E+00  1.08644E+01  1.15189E+02  8.33656E+00
  8.85980E-01  2.11331E+00  1.08798E+01  1.15131E+02  8.56986E+00
  8.80980E-01  2.11000E+00  1.08952E+01  1.15064E+02  8.81319E+00
  8.75980E-01  2.10658E+00  1.09106E+01  1.14988E+02  9.06594E+00
  8.70980E-01  2.10306E+00  1.09260E+01  1.14901E+02  9.32901E+00
  8.65980E-01  2.09942E+00  1.09414E+01  1.14806E+02  9.60368E+00
  8.60980E-01  2.09568E+00  1.09568E+01  1.14700E+02  9.88950E+00
  8.55980E-01  2.09182E+00  1.09722E+01  1.14584E+02  1.01870E+01
  8.50980E-01  2.08785E+00  1.09875E+01  1.14458E+02  1.04979E+01
  8.45980E-01  2.08375E+00  1.10029E+01  1.14321E+02  1.08222E+01
  8.40980E-01  2.07954E+00  1.10182E+01  1.14174E+02  1.11598E+01
  8.35980E-01  2.07521E+00  1.10336E+01  1.14016E+02  1.15132E+01
  8.30980E-01  2.07075E+00  1.10489E+01  1.13846E+02  1.18827E+01
  8.25980E-01  2.06617E+00  1.10642E+01  1.13666E+02  1.22680E+01
  8.20980E-01  2.06146E+00  1.10794E+01  1.13474E+02  1.26706E+01
  8.15980E-01  2.05662E+00  1.10947E+01  1.13270E+02  1.30924E+01
  8.10980E-01  2.05165E+00  1.11099E+01  1.13054E+02  1.35342E+01
  8.05980E-01  2.04654E+00  1.11251E+01  1.12826E+02  1.39950E+01
  8.00980E-01  2.04129E+00  1.11403E+01  1.12586E+02  1.44789E+01
  7.95980E-01  2.03590E+00  1.11554E+01  1.12334E+02  1.49867E+01
  7.90980E-01  2.03038E+00  1.11705E+01  1.12068E+02  1.55177E+01
  7.85980E-01  2.02470E+00  1.11855E+01  1.11790E+02  1.60749E+01
  7.80980E-01  2.01888E+00  1.12006E+01  1.11499E+02  1.66604E+01
  7.75980E-01  2.01292E+00  1.12155E+01  1.11194E+02  1.72758E+01
  7.70980E-01  2.00679E+00  1.12304E+01  1.10876E+02  1.79212E+01
  7.65980E-01  2.00052E+00  1.12453E+01  1.10544E+02  1.85978E+01
  7.60980E-01  1.99409E+00  1.12601E+01  1.10198E+02  1.93117E+01
  7.55980E-01  1.98750E+00  1.12749E+01  1.09838E+02  2.00633E+01
  7.50980E-01  1.98075E+00  1.12895E+01  1.09463E+02  2.08542E+01
  7.45980E-01  1.97384E+00  1.13042E+01  1.09074E+02  2.16862E+01
  7.40980E-01  1.96676E+00  1.13187E+01  1.08671E+02  2.25625E+01
  7.35980E-01  1.95951E+00  1.13332E+01  1.08252E+02  2.34878E+01
  7.30980E-01  1.95209E+00  1.13476E+01  1.07818E+02  2.44652E+01
  7.25980E-01  1.94450E+00  1.13619E+01  1.07370E+02  2.54965E+01
  7.20980E-01  1.93673E+00  1.13762E+01  1.06905E+02  2.65854E+01
  7.15980E-01  1.92878E+00  1.13903E+01  1.06425E+02  2.77342E+01
  7.10980E-01  1.92065E+00  1.14044E+01  1.05930E+02  2.89515E+01
  7.05980E-01  1.91234E+00  1.14184E+01  1.05418E+02  3.02416E+01
  7.00980E-01  1.90385E+00  1.14323E+01  1.04890E+02  3.16070E+01
  6.95980E-01  1.89516E+00  1.14460E+01  1.04346E+02  3.30528E+01
  6.90980E-01  1.88629E+00  1.14597E+01  1.03786E+02  3.45840E+01
  6.85980E-01  1.87722E+00  1.14733E+01  1.03209E+02  3.62100E+01
  6.80980E-01  1.86796E+00  1.14867E+01  1.02615E+02  3.79365E+01
  6.75980E-01  1.85851E+00  1.15000E+01  1.02005E+02  3.97715E+01
  6.70980E-01  1.84885E+00  1.15131E+01  1.01378E+02  4.17241E+01
  6.65980E-01  1.83899E+00  1.15261E+01  1.00734E+02  4.37997E+01
  6.60980E-01  1.82894E+00  1.15391E+01  1.00073E+02  4.60124E+01
  6.55980E-01  1.81867E+00  1.15518E+01  9.93947E+01  4.83682E+01
  6.50980E-01  1.80820E+00  1.15645E+01  9.86993E+01  5.08796E+01
  6.45980E-01  1.79752E+00  1.15769E+01  9.79866E+01  5.35565E+01
  6.40980E-01  1.78663E+00  1.15893E+01  9.72566E+01  5.64180E+01
  6.35980E-01  1.77552E+00  1.16014E+01  9.65094E+01  5.94741E+01
  6.30980E-01  1.76421E+00  1.16133E+01  9.57449E+01  6.27450E+01
  6.25980E-01  1.75268E+00  1.16251E+01  9.49630E+01  6.62456E+01
  6.20980E-01  1.74093E+00  1.16368E+01  9.41640E+01  6.99957E+01
  6.15980E-01  1.72897E+00  1.16482E+01  9.33473E+01  7.40175E+01
  6.10980E-01  1.71678E+00  1.16594E+01  9.25139E+01  7.83306E+01
  6.05980E-01  1.70438E+00  1.16705E+01  9.16629E+01  8.29608E+01
  6.00980E-01  1.69175E+00  1.16813E+01  9.07951E+01  8.79459E+01
  5.95980E-01  1.67890E+00  1.16920E+01  8.99100E+01  9.33055E+01
  5.90980E-01  1.66583E+00  1.17024E+01  8.90084E+01  9.90725E+01
  5.85980E-01  1.65254E+00  1.17127E+01  8.80899E+01  1.05288E+02
  5.80980E-01  1.63902E+00  1.17226E+01  8.71547E+01  1.11989E+02
  5.75980E-01  1.62528E+00  1.17325E+01  8.62030E+01  1.19239E+02
  5.70980E-01  1.61131E+00  1.17420E+01  8.52353E+01  1.27065E+02
  5.65980E-01  1.59712E+00  1.17513E+01  8.42515E+01  1.35531E+02
  5.60980E-01  1.58271E+00  1.17604E+01  8.32521E+01  1.44696E+02
  5.55980E-01  1.56808E+00  1.17692E+01  8.22368E+01  1.54629E+02
  5.50980E-01  1.55322E+00  1.17778E+01  8.12066E+01  1.65416E+02
  5.45980E-01  1.53814E+00  1.17861E+01  8.01615E+01  1.77133E+02
  5.40980E-01  1.52284E+00  1.17942E+01  7.91016E+01  1.89877E+02
  5.35980E-01  1.50732E+00  1.18020E+01  7.80275E+01  2.03739E+02
  5.30980E-01  1.49158E+00  1.18095E+01  7.69395E+01  2.18837E+02
  5.25980E-01  1.47563E+00  1.18167E+01  7.58381E+01  2.35297E+02
  5.20980E-01  1.45946E+00  1.18239E+01  7.47236E+01  2.53287E+02
  5.15980E-01  1.44308E+00  1.18305E+01  7.35964E+01  2.72950E+02
  5.10980E-01  1.42650E+00  1.18370E+01  7.24571E+01  2.94472E+02
  5.05980E-01  1.40970E+00  1.18433E+01  7.13062E+01  3.18101E+02
  5.00980E-01  1.39270E+00  1.18491E+01  7.01441E+01  3.43990E+02
  4.95980E-01  1.37551E+00  1.18548E+01  6.89715E+01  3.72406E+02
  4.90980E-01  1.35811E+00  1.18601E+01  6.77888E+01  4.03660E+02
  4.85980E-01  1.34052E+00  1.18653E+01  6.65966E+01  4.38101E+02
  4.80980E-01  1.32275E+00  1.18701E+01  6.53957E+01  4.76151E+02
  4.75980E-01  1.30479E+00  1.18746E+01  6.41866E+01  5.18048E+02
  4.70980E-01  1.28665E+00  1.18790E+01  6.29699E+01  5.64402E+02
  4.65980E-01  1.26834E+00  1.18830E+01  6.17465E+01  6.15745E+02
  4.60980E-01  1.24985E+00  1.18867E+01  6.05169E+01  6.72733E+02
  4.55980E-01  1.23121E+00  1.18904E+01  5.92819E+01  7.35938E+02
  4.50980E-01  1.21241E+00  1.18936E+01  5.80423E+01  8.06149E+02
  4.45980E-01  1.19345E+00  1.18966E+01  5.67989E+01  8.84491E+02
  4.40980E-01  1.17436E+00  1.18997E+01  5.55524E+01  9.71750E+02
  4.35980E-01  1.15512E+00  1.19023E+01  5.43036E+01  1.06913E+03
  4.30980E-01  1.13576E+00  1.19047E+01  5.30532E+01  1.17827E+03
  4.25980E-01  1.11627E+00  1.19071E+01  5.18024E+01  1.30031E+03
  4.20980E-01  1.09668E+00  1.19092E+01  5.05517E+01  1.43761E+03
  4.15980E-01  1.07697E+00  1.19112E+01  4.93022E+01  1.59154E+03
  4.10980E-01  1.05717E+00  1.19132E+01  4.80546E+01  1.76494E+03
  4.05980E-01  1.03728E+00  1.19150E+01  4.68101E+01  1.96087E+03
  4.00980E-01  1.01732E+00  1.19169E+01  4.55692E+01  2.18168E+03
  3.95980E-01  9.97280E-01  1.19186E+01  4.43330E+01  2.43234E+03
  3.90980E-01  9.77185E-01  1.19204E+01  4.31024E+01  2.71559E+03
  3.85980E-01  9.57042E-01  1.19223E+01  4.18784E+01  3.03825E+03
  3.80980E-01  9.36861E-01  1.19243E+01  4.06617E+01  3.40465E+03
  3.75980E-01  9.16653E-01  1.19263E+01  3.94535E+01  3.82303E+03
  3.70980E-01  8.96430E-01  1.19288E+01  3.82545E+01  4.30104E+03
  3.65980E-01  8.76202E-01  1.19313E+01  3.70656E+01  4.84775E+03
  3.60980E-01  8.55981E-01  1.19344E+01  3.58878E+01  5.47596E+03
  3.55980E-01  8.35779E-01  1.19377E+01  3.47220E+01  6.19678E+03
  3.50980E-01  8.15608E-01  1.19415E+01  3.35690E+01  7.02724E+03
  3.45980E-01  7.95481E-01  1.19458E+01  3.24297E+01  7.98693E+03
  3.40980E-01  7.75409E-01  1.19508E+01  3.13049E+01  9.09643E+03
  3.35980E-01  7.55408E-01  1.19568E+01  3.01957E+01  1.03818E+04
  3.30980E-01  7.35487E-01  1.19635E+01  2.91026E+01  1.18771E+04
  3.25980E-01  7.15658E-01  1.19713E+01  2.80263E+01  1.36223E+04
  3.20980E-01  6.95941E-01  1.19800E+01  2.69681E+01  1.56579E+04
  3.15980E-01  6.76341E-01  1.19904E+01  2.59281E+01  1.80391E+04
  3.10980E-01  6.56876E-01  1.20019E+01  2.49075E+01  2.08318E+04
  3.05980E-01  6.37561E-01  1.20152E+01  2.39068E+01  2.41180E+04
  3.00980E-01  6.18404E-01  1.20302E+01  2.29266E+01  2.79955E+04
  2.95980E-01  5.99422E-01  1.20475E+01  2.19676E+01  3.25807E+04
  2.90980E-01  5.80626E-01  1.20669E+01  2.10302E+01  3.80196E+04
  2.85980E-01  5.62030E-01  1.20891E+01  2.01151E+01  4.44855E+04
  2.80980E-01  5.43648E-01  1.21141E+01  1.92228E+01  5.22042E+04
  2.75980E-01  5.25493E-01  1.21425E+01  1.83538E+01  6.14192E+04
  2.70980E-01  5.07575E-01  1.21742E+01  1.75082E+01  7.24927E+04
  2.65980E-01  4.89909E-01  1.22102E+01  1.66867E+01  8.57929E+04
  2.60980E-01  4.72509E-01  1.22504E+01  1.58895E+01  1.01859E+05
  2.55980E-01  4.55384E-01  1.22961E+01  1.51169E+01  1.21255E+05
  2.50980E-01  4.38547E-01  1.23467E+01  1.43691E+01  1.44887E+05
  2.45980E-01  4.22008E-01  1.24040E+01  1.36462E+01  1.73594E+05
  2.40980E-01  4.05782E-01  1.24685E+01  1.29485E+01  2.08713E+05
  2.35980E-01  3.89876E-01  1.25406E+01  1.22759E+01  2.51876E+05
  2.30980E-01  3.74304E-01  1.26218E+01  1.16287E+01  3.04841E+05
  2.25980E-01  3.59073E-01  1.27119E+01  1.10066E+01  3.70233E+05
  2.20980E-01  3.44196E-01  1.28140E+01  1.04099E+01  4.51394E+05
  2.15980E-01  3.29679E-01  1.29285E+01  9.83820E+00  5.52146E+05
  2.10980E-01  3.15532E-01  1.30563E+01  9.29149E+00  6.78158E+05
  2.05980E-01  3.01764E-01  1.32012E+01  8.76956E+00  8.35564E+05
  2.00980E-01  2.88382E-01  1.33641E+01  8.27225E+00  1.03378E+06
  1.95980E-01  2.75393E-01  1.35467E+01  7.79929E+00  1.28408E+06
  1.90980E-01  2.62804E-01  1.37538E+01  7.35035E+00  1.60139E+06
  1.85980E-01  2.50621E-01  1.39881E+01  6.92518E+00  2.00396E+06
  1.80980E-01  2.38848E-01  1.42536E+01  6.52342E+00  2.51994E+06
  1.75980E-01  2.27493E-01  1.45534E+01  6.14471E+00  3.18056E+06
  1.70980E-01  2.16559E-01  1.48972E+01  5.78878E+00  4.03196E+06
  1.65980E-01  2.06051E-01  1.52890E+01  5.45519E+00  5.13081E+06
  1.60980E-01  1.95968E-01  1.57399E+01  5.14345E+00  6.55761E+06
  1.55980E-01  1.86318E-01  1.62585E+01  4.85344E+00  8.42339E+06
  1.50980E-01  1.77103E-01  1.68587E+01  4.58474E+00  1.08619E+07
  1.45980E-01  1.68323E-01  1.75564E+01  4.33702E+00  1.40733E+07
  1.40980E-01  1.59981E-01  1.83759E+01  4.11018E+00  1.83187E+07
  1.35980E-01  1.52078E-01  1.93412E+01  3.90398E+00  2.39827E+07
  1.30980E-01  1.44615E-01  2.04873E+01  3.71848E+00  3.15738E+07
  1.25980E-01  1.37596E-01  2.18651E+01  3.55400E+00  4.18656E+07
  1.20980E-01  1.31018E-01  2.35354E+01  3.41085E+00  5.59861E+07
  1.15980E-01  1.24885E-01  2.55853E+01  3.29000E+00  7.57681E+07
  1.10980E-01  1.19200E-01  2.81453E+01  3.19336E+00  1.04471E+08
  1.05980E-01  1.13967E-01  3.13903E+01  3.12356E+00  1.48607E+08
  1.00980E-01  1.09192E-01  3.55956E+01  3.08582E+00  2.23009E+08
  9.59800E-02  1.04884E-01  4.12175E+01  3.08945E+00  3.68932E+08
  9.09800E-02  1.01060E-01  4.89427E+01  3.15208E+00  7.19816E+08
  8.59800E-02  9.77534E-02  6.00288E+01  3.31265E+00  1.81573E+09
