  1.14098E+00  2.10336E+00  1.02761E+01  1.04088E+02  4.59644E+00
  1.13598E+00  2.10334E+00  1.02888E+01  1.04269E+02  4.66088E+00
  1.13098E+00  2.10329E+00  1.03015E+01  1.04450E+02  4.72713E+00
  1.12598E+00  2.10321E+00  1.03143E+01  1.04628E+02  4.79475E+00
  1.12098E+00  2.10309E+00  1.03271E+01  1.04804E+02  4.86433E+00
  1.11598E+00  2.10294E+00  1.03400E+01  1.04978E+02  4.93592E+00
  1.11098E+00  2.10275E+00  1.03529E+01  1.05150E+02  5.00887E+00
  1.10598E+00  2.10253E+00  1.03659E+01  1.05320E+02  5.08411E+00
  1.10098E+00  2.10227E+00  1.03789E+01  1.05487E+02  5.16105E+00
  1.09598E+00  2.10197E+00  1.03919E+01  1.05652E+02  5.24027E+00
  1.09098E+00  2.10163E+00  1.04051E+01  1.05815E+02  5.32138E+00
  1.08598E+00  2.10125E+00  1.04182E+01  1.05975E+02  5.40500E+00
  1.08098E+00  2.10083E+00  1.04315E+01  1.06133E+02  5.49044E+00
  1.07598E+00  2.10038E+00  1.04447E+01  1.06288E+02  5.57863E+00
  1.07098E+00  2.09988E+00  1.04580E+01  1.06441E+02  5.66886E+00
  1.06598E+00  2.09933E+00  1.04713E+01  1.06590E+02  5.76202E+00
  1.06098E+00  2.09875E+00  1.04847E+01  1.06737E+02  5.85740E+00
  1.05598E+00  2.09812E+00  1.04982E+01  1.06881E+02  5.95569E+00
  1.05098E+00  2.09744E+00  1.05117E+01  1.07021E+02  6.05663E+00
  1.04598E+00  2.09672E+00  1.05252E+01  1.07159E+02  6.16068E+00
  1.04098E+00  2.09595E+00  1.05388E+01  1.07293E+02  6.26736E+00
  1.03598E+00  2.09514E+00  1.05525E+01  1.07424E+02  6.37752E+00
  1.03098E+00  2.09427E+00  1.05661E+01  1.07552E+02  6.49051E+00
  1.02598E+00  2.09335E+00  1.05798E+01  1.07676E+02  6.60731E+00
  1.02098E+00  2.09239E+00  1.05936E+01  1.07797E+02  6.72712E+00
  1.01598E+00  2.09137E+00  1.06074E+01  1.07913E+02  6.85082E+00
  1.01098E+00  2.09029E+00  1.06213E+01  1.08026E+02  6.97803E+00
  1.00598E+00  2.08917E+00  1.06352E+01  1.08135E+02  7.10952E+00
  1.00098E+00  2.08799E+00  1.06492E+01  1.08241E+02  7.24444E+00
  9.95980E-01  2.08675E+00  1.06631E+01  1.08341E+02  7.38416E+00
  9.90980E-01  2.08545E+00  1.06772E+01  1.08438E+02  7.52768E+00
  9.85980E-01  2.08410E+00  1.06912E+01  1.08530E+02  7.67618E+00
  9.80980E-01  2.08268E+00  1.07053E+01  1.08618E+02  7.82895E+00
  9.75980E-01  2.08121E+00  1.07195E+01  1.08702E+02  7.98667E+00
  9.70980E-01  2.07967E+00  1.07337E+01  1.08780E+02  8.15001E+00
  9.65980E-01  2.07807E+00  1.07479E+01  1.08854E+02  8.31798E+00
  9.60980E-01  2.07641E+00  1.07622E+01  1.08923E+02  8.49213E+00
  9.55980E-01  2.07467E+00  1.07765E+01  1.08987E+02  8.67146E+00
  9.50980E-01  2.07287E+00  1.07908E+01  1.09045E+02  8.85733E+00
  9.45980E-01  2.07101E+00  1.08052E+01  1.09099E+02  9.04885E+00
  9.40980E-01  2.06907E+00  1.08196E+01  1.09146E+02  9.24735E+00
  9.35980E-01  2.06706E+00  1.08341E+01  1.09189E+02  9.45218E+00
  9.30980E-01  2.06498E+00  1.08486E+01  1.09225E+02  9.66463E+00
  9.25980E-01  2.06283E+00  1.08632E+01  1.09256E+02  9.88393E+00
  9.20980E-01  2.06060E+00  1.08777E+01  1.09281E+02  1.01115E+01
  9.15980E-01  2.05829E+00  1.08923E+01  1.09299E+02  1.03469E+01
  9.10980E-01  2.05590E+00  1.09069E+01  1.09311E+02  1.05905E+01
  9.05980E-01  2.05344E+00  1.09215E+01  1.09317E+02  1.08433E+01
  9.00980E-01  2.05089E+00  1.09362E+01  1.09316E+02  1.11048E+01
  8.95980E-01  2.04826E+00  1.09509E+01  1.09309E+02  1.13764E+01
  8.90980E-01  2.04555E+00  1.09657E+01  1.09295E+02  1.16582E+01
  8.85980E-01  2.04275E+00  1.09804E+01  1.09273E+02  1.19499E+01
  8.80980E-01  2.03986E+00  1.09952E+01  1.09245E+02  1.22536E+01
  8.75980E-01  2.03688E+00  1.10100E+01  1.09209E+02  1.25677E+01
  8.70980E-01  2.03381E+00  1.10248E+01  1.09165E+02  1.28941E+01
  8.65980E-01  2.03065E+00  1.10397E+01  1.09114E+02  1.32345E+01
