  9.15980E-01  2.23841E+00  1.10366E+01  1.28759E+02  5.56833E+00
  9.10980E-01  2.23692E+00  1.10532E+01  1.28887E+02  5.69486E+00
  9.05980E-01  2.23534E+00  1.10699E+01  1.29007E+02  5.82678E+00
  9.00980E-01  2.23368E+00  1.10866E+01  1.29121E+02  5.96289E+00
  8.95980E-01  2.23194E+00  1.11034E+01  1.29227E+02  6.10409E+00
  8.90980E-01  2.23011E+00  1.11201E+01  1.29326E+02  6.25056E+00
  8.85980E-01  2.22819E+00  1.11370E+01  1.29417E+02  6.40216E+00
  8.80980E-01  2.22619E+00  1.11539E+01  1.29500E+02  6.55975E+00
  8.75980E-01  2.22409E+00  1.11708E+01  1.29575E+02  6.72347E+00
  8.70980E-01  2.22189E+00  1.11877E+01  1.29641E+02  6.89292E+00
  8.65980E-01  2.21961E+00  1.12047E+01  1.29699E+02  7.06928E+00
  8.60980E-01  2.21722E+00  1.12217E+01  1.29748E+02  7.25277E+00
  8.55980E-01  2.21473E+00  1.12388E+01  1.29788E+02  7.44254E+00
  8.50980E-01  2.21214E+00  1.12559E+01  1.29819E+02  7.64059E+00
  8.45980E-01  2.20945E+00  1.12730E+01  1.29840E+02  7.84684E+00
  8.40980E-01  2.20665E+00  1.12901E+01  1.29852E+02  8.06053E+00
  8.35980E-01  2.20374E+00  1.13072E+01  1.29854E+02  8.28350E+00
  8.30980E-01  2.20073E+00  1.13244E+01  1.29845E+02  8.51594E+00
  8.25980E-01  2.19760E+00  1.13415E+01  1.29826E+02  8.75748E+00
  8.20980E-01  2.19435E+00  1.13588E+01  1.29796E+02  9.00894E+00
  8.15980E-01  2.19099E+00  1.13760E+01  1.29756E+02  9.27206E+00
  8.10980E-01  2.18750E+00  1.13932E+01  1.29704E+02  9.54571E+00
  8.05980E-01  2.18390E+00  1.14105E+01  1.29640E+02  9.83081E+00
  8.00980E-01  2.18017E+00  1.14277E+01  1.29565E+02  1.01295E+01
  7.95980E-01  2.17631E+00  1.14449E+01  1.29478E+02  1.04410E+01
  7.90980E-01  2.17233E+00  1.14622E+01  1.29379E+02  1.07662E+01
  7.85980E-01  2.16821E+00  1.14795E+01  1.29267E+02  1.11059E+01
  7.80980E-01  2.16396E+00  1.14967E+01  1.29142E+02  1.14614E+01
  7.75980E-01  2.15957E+00  1.15139E+01  1.29004E+02  1.18334E+01
  7.70980E-01  2.15504E+00  1.15312E+01  1.28853E+02  1.22222E+01
  7.65980E-01  2.15037E+00  1.15484E+01  1.28689E+02  1.26291E+01
  7.60980E-01  2.14555E+00  1.15656E+01  1.28510E+02  1.30564E+01
  7.55980E-01  2.14059E+00  1.15828E+01  1.28317E+02  1.35032E+01
  7.50980E-01  2.13547E+00  1.16000E+01  1.28109E+02  1.39718E+01
  7.45980E-01  2.13020E+00  1.16171E+01  1.27887E+02  1.44640E+01
  7.40980E-01  2.12478E+00  1.16342E+01  1.27650E+02  1.49797E+01
  7.35980E-01  2.11920E+00  1.16513E+01  1.27397E+02  1.55229E+01
  7.30980E-01  2.11345E+00  1.16684E+01  1.27129E+02  1.60912E+01
  7.25980E-01  2.10754E+00  1.16854E+01  1.26844E+02  1.66893E+01
  7.20980E-01  2.10146E+00  1.17024E+01  1.26544E+02  1.73199E+01
  7.15980E-01  2.09521E+00  1.17193E+01  1.26227E+02  1.79828E+01
  7.10980E-01  2.08879E+00  1.17362E+01  1.25893E+02  1.86814E+01
  7.05980E-01  2.08219E+00  1.17530E+01  1.25542E+02  1.94150E+01
  7.00980E-01  2.07541E+00  1.17697E+01  1.25174E+02  2.01893E+01
  6.95980E-01  2.06845E+00  1.17864E+01  1.24787E+02  2.10082E+01
  6.90980E-01  2.06130E+00  1.18030E+01  1.24383E+02  2.18702E+01
  6.85980E-01  2.05396E+00  1.18196E+01  1.23961E+02  2.27827E+01
  6.80980E-01  2.04644E+00  1.18361E+01  1.23520E+02  2.37446E+01
  6.75980E-01  2.03871E+00  1.18524E+01  1.23060E+02  2.47624E+01
  6.70980E-01  2.03079E+00  1.18687E+01  1.22582E+02  2.58400E+01
  6.65980E-01  2.02267E+00  1.18849E+01  1.22083E+02  2.69794E+01
  6.60980E-01  2.01434E+00  1.19010E+01  1.21566E+02  2.81887E+01
  6.55980E-01  2.00581E+00  1.19171E+01  1.21028E+02  2.94690E+01
  6.50980E-01  1.99706E+00  1.19329E+01  1.20470E+02  3.08294E+01
  6.45980E-01  1.98810E+00  1.19487E+01  1.19892E+02  3.22708E+01
  6.40980E-01  1.97893E+00  1.19643E+01  1.19293E+02  3.38029E+01
  6.35980E-01  1.96953E+00  1.19798E+01  1.18673E+02  3.54304E+01
  6.30980E-01  1.95991E+00  1.19952E+01  1.18032E+02  3.71643E+01
  6.25980E-01  1.95007E+00  1.20104E+01  1.17369E+02  3.90126E+01
  6.20980E-01  1.93999E+00  1.20255E+01  1.16686E+02  4.09766E+01
  6.15980E-01  1.92969E+00  1.20404E+01  1.15980E+02  4.30754E+01
  6.10980E-01  1.91915E+00  1.20552E+01  1.15252E+02  4.53134E+01
  6.05980E-01  1.90837E+00  1.20698E+01  1.14503E+02  4.77053E+01
  6.00980E-01  1.89735E+00  1.20842E+01  1.13731E+02  5.02592E+01
  5.95980E-01  1.88609E+00  1.20984E+01  1.12936E+02  5.29962E+01
  5.90980E-01  1.87458E+00  1.21125E+01  1.12119E+02  5.59220E+01
  5.85980E-01  1.86283E+00  1.21263E+01  1.11279E+02  5.90613E+01
  5.80980E-01  1.85082E+00  1.21400E+01  1.10417E+02  6.24248E+01
  5.75980E-01  1.83856E+00  1.21534E+01  1.09532E+02  6.60398E+01
  5.70980E-01  1.82604E+00  1.21666E+01  1.08623E+02  6.99204E+01
  5.65980E-01  1.81327E+00  1.21795E+01  1.07692E+02  7.40967E+01
  5.60980E-01  1.80024E+00  1.21923E+01  1.06737E+02  7.85883E+01
  5.55980E-01  1.78694E+00  1.22048E+01  1.05760E+02  8.34372E+01
  5.50980E-01  1.77338E+00  1.22171E+01  1.04759E+02  8.86587E+01
  5.45980E-01  1.75955E+00  1.22290E+01  1.03736E+02  9.43028E+01
  5.40980E-01  1.74546E+00  1.22407E+01  1.02690E+02  1.00398E+02
  5.35980E-01  1.73109E+00  1.22521E+01  1.01620E+02  1.07000E+02
  5.30980E-01  1.71646E+00  1.22633E+01  1.00528E+02  1.14142E+02
  5.25980E-01  1.70155E+00  1.22741E+01  9.94134E+01  1.21901E+02
  5.20980E-01  1.68637E+00  1.22847E+01  9.82760E+01  1.30312E+02
  5.15980E-01  1.67092E+00  1.22949E+01  9.71166E+01  1.39452E+02
  5.10980E-01  1.65519E+00  1.23047E+01  9.59350E+01  1.49412E+02
  5.05980E-01  1.63919E+00  1.23144E+01  9.47317E+01  1.60247E+02
  5.00980E-01  1.62292E+00  1.23236E+01  9.35068E+01  1.72072E+02
  4.95980E-01  1.60637E+00  1.23325E+01  9.22608E+01  1.84966E+02
  4.90980E-01  1.58954E+00  1.23410E+01  9.09940E+01  1.99085E+02
  4.85980E-01  1.57245E+00  1.23492E+01  8.97067E+01  2.14531E+02
  4.80980E-01  1.55508E+00  1.23571E+01  8.83993E+01  2.31458E+02
  4.75980E-01  1.53744E+00  1.23644E+01  8.70724E+01  2.50051E+02
  4.70980E-01  1.51953E+00  1.23715E+01  8.57264E+01  2.70454E+02
  4.65980E-01  1.50135E+00  1.23782E+01  8.43619E+01  2.92936E+02
  4.60980E-01  1.48290E+00  1.23844E+01  8.29795E+01  3.17735E+02
  4.55980E-01  1.46420E+00  1.23903E+01  8.15796E+01  3.45066E+02
  4.50980E-01  1.44523E+00  1.23957E+01  8.01631E+01  3.75280E+02
  4.45980E-01  1.42601E+00  1.24008E+01  7.87306E+01  4.08746E+02
  4.40980E-01  1.40653E+00  1.24054E+01  7.72829E+01  4.45851E+02
  4.35980E-01  1.38680E+00  1.24096E+01  7.58207E+01  4.87030E+02
  4.30980E-01  1.36683E+00  1.24135E+01  7.43448E+01  5.32834E+02
  4.25980E-01  1.34662E+00  1.24169E+01  7.28562E+01  5.83907E+02
  4.20980E-01  1.32618E+00  1.24198E+01  7.13556E+01  6.40842E+02
  4.15980E-01  1.30550E+00  1.24223E+01  6.98440E+01  7.04545E+02
  4.10980E-01  1.28460E+00  1.24245E+01  6.83225E+01  7.75802E+02
  4.05980E-01  1.26349E+00  1.24263E+01  6.67920E+01  8.55726E+02
  4.00980E-01  1.24217E+00  1.24276E+01  6.52536E+01  9.45789E+02
  3.95980E-01  1.22065E+00  1.24286E+01  6.37083E+01  1.04683E+03
  3.90980E-01  1.19893E+00  1.24291E+01  6.21574E+01  1.16115E+03
  3.85980E-01  1.17704E+00  1.24292E+01  6.06021E+01  1.29023E+03
  3.80980E-01  1.15496E+00  1.24291E+01  5.90434E+01  1.43651E+03
  3.75980E-01  1.13273E+00  1.24286E+01  5.74826E+01  1.60209E+03
  3.70980E-01  1.11034E+00  1.24277E+01  5.59211E+01  1.79095E+03
  3.65980E-01  1.08780E+00  1.24266E+01  5.43600E+01  2.00602E+03
  3.60980E-01  1.06513E+00  1.24251E+01  5.28008E+01  2.25186E+03
  3.55980E-01  1.04234E+00  1.24235E+01  5.12448E+01  2.53348E+03
  3.50980E-01  1.01945E+00  1.24217E+01  4.96933E+01  2.85573E+03
  3.45980E-01  9.96455E-01  1.24196E+01  4.81476E+01  3.22718E+03
  3.40980E-01  9.73382E-01  1.24176E+01  4.66094E+01  3.65572E+03
  3.35980E-01  9.50243E-01  1.24153E+01  4.50799E+01  4.15013E+03
  3.30980E-01  9.27050E-01  1.24132E+01  4.35607E+01  4.72423E+03
  3.25980E-01  9.03820E-01  1.24109E+01  4.20530E+01  5.39133E+03
  3.20980E-01  8.80566E-01  1.24092E+01  4.05583E+01  6.16821E+03
  3.15980E-01  8.57308E-01  1.24073E+01  3.90782E+01  7.07586E+03
  3.10980E-01  8.34059E-01  1.24060E+01  3.76139E+01  8.13906E+03
