  1.03098E+00  2.00275E+00  1.01393E+01  9.57427E+01  7.29377E+00
  1.02598E+00  2.00031E+00  1.01523E+01  9.57182E+01  7.47092E+00
  1.02098E+00  1.99780E+00  1.01653E+01  9.56881E+01  7.65378E+00
  1.01598E+00  1.99522E+00  1.01783E+01  9.56522E+01  7.84319E+00
  1.01098E+00  1.99256E+00  1.01913E+01  9.56106E+01  8.03980E+00
  1.00598E+00  1.98982E+00  1.02043E+01  9.55630E+01  8.24327E+00
  1.00098E+00  1.98701E+00  1.02173E+01  9.55094E+01  8.45403E+00
  9.95980E-01  1.98412E+00  1.02303E+01  9.54497E+01  8.67318E+00
  9.90980E-01  1.98114E+00  1.02434E+01  9.53837E+01  8.89950E+00
  9.85980E-01  1.97808E+00  1.02564E+01  9.53114E+01  9.13538E+00
  9.80980E-01  1.97494E+00  1.02694E+01  9.52326E+01  9.37903E+00
  9.75980E-01  1.97172E+00  1.02825E+01  9.51473E+01  9.63235E+00
  9.70980E-01  1.96841E+00  1.02955E+01  9.50553E+01  9.89526E+00
  9.65980E-01  1.96501E+00  1.03085E+01  9.49565E+01  1.01683E+01
  9.60980E-01  1.96152E+00  1.03215E+01  9.48509E+01  1.04527E+01
  9.55980E-01  1.95795E+00  1.03345E+01  9.47382E+01  1.07476E+01
  9.50980E-01  1.95428E+00  1.03476E+01  9.46185E+01  1.10541E+01
  9.45980E-01  1.95052E+00  1.03605E+01  9.44915E+01  1.13733E+01
  9.40980E-01  1.94667E+00  1.03736E+01  9.43573E+01  1.17045E+01
  9.35980E-01  1.94272E+00  1.03865E+01  9.42156E+01  1.20500E+01
  9.30980E-01  1.93868E+00  1.03995E+01  9.40663E+01  1.24097E+01
  9.25980E-01  1.93454E+00  1.04125E+01  9.39095E+01  1.27831E+01
  9.20980E-01  1.93030E+00  1.04254E+01  9.37449E+01  1.31734E+01
  9.15980E-01  1.92596E+00  1.04383E+01  9.35724E+01  1.35797E+01
  9.10980E-01  1.92151E+00  1.04512E+01  9.33919E+01  1.40029E+01
  9.05980E-01  1.91697E+00  1.04641E+01  9.32034E+01  1.44439E+01
  9.00980E-01  1.91232E+00  1.04769E+01  9.30067E+01  1.49047E+01
  8.95980E-01  1.90757E+00  1.04897E+01  9.28017E+01  1.53845E+01
