  1.04098E+00  2.15536E+00  1.05398E+01  1.12993E+02  4.89774E+00
  1.03598E+00  2.15475E+00  1.05542E+01  1.13156E+02  4.98591E+00
  1.03098E+00  2.15409E+00  1.05687E+01  1.13316E+02  5.07639E+00
  1.02598E+00  2.15338E+00  1.05832E+01  1.13471E+02  5.16973E+00
  1.02098E+00  2.15261E+00  1.05977E+01  1.13623E+02  5.26557E+00
  1.01598E+00  2.15179E+00  1.06123E+01  1.13771E+02  5.36455E+00
  1.01098E+00  2.15092E+00  1.06269E+01  1.13915E+02  5.46656E+00
  1.00598E+00  2.14999E+00  1.06416E+01  1.14054E+02  5.57156E+00
  1.00098E+00  2.14900E+00  1.06563E+01  1.14189E+02  5.67977E+00
  9.95980E-01  2.14796E+00  1.06710E+01  1.14320E+02  5.79142E+00
  9.90980E-01  2.14686E+00  1.06858E+01  1.14446E+02  5.90655E+00
  9.85980E-01  2.14569E+00  1.07006E+01  1.14567E+02  6.02498E+00
  9.80980E-01  2.14447E+00  1.07155E+01  1.14684E+02  6.14752E+00
  9.75980E-01  2.14318E+00  1.07304E+01  1.14795E+02  6.27384E+00
  9.70980E-01  2.14183E+00  1.07453E+01  1.14902E+02  6.40437E+00
  9.65980E-01  2.14041E+00  1.07603E+01  1.15003E+02  6.53889E+00
  9.60980E-01  2.13892E+00  1.07752E+01  1.15099E+02  6.67830E+00
  9.55980E-01  2.13737E+00  1.07903E+01  1.15190E+02  6.82216E+00
  9.50980E-01  2.13575E+00  1.08053E+01  1.15275E+02  6.97044E+00
  9.45980E-01  2.13406E+00  1.08204E+01  1.15354E+02  7.12413E+00
  9.40980E-01  2.13229E+00  1.08356E+01  1.15427E+02  7.28287E+00
  9.35980E-01  2.13045E+00  1.08507E+01  1.15494E+02  7.44730E+00
  9.30980E-01  2.12854E+00  1.08659E+01  1.15556E+02  7.61730E+00
  9.25980E-01  2.12655E+00  1.08811E+01  1.15610E+02  7.79333E+00
  9.20980E-01  2.12448E+00  1.08964E+01  1.15659E+02  7.97550E+00
  9.15980E-01  2.12233E+00  1.09117E+01  1.15700E+02  8.16388E+00
  9.10980E-01  2.12010E+00  1.09270E+01  1.15735E+02  8.35938E+00
  9.05980E-01  2.11779E+00  1.09423E+01  1.15763E+02  8.56230E+00
  9.00980E-01  2.11539E+00  1.09576E+01  1.15784E+02  8.77218E+00
  8.95980E-01  2.11290E+00  1.09730E+01  1.15797E+02  8.99022E+00
  8.90980E-01  2.11033E+00  1.09884E+01  1.15803E+02  9.21600E+00
  8.85980E-01  2.10767E+00  1.10039E+01  1.15802E+02  9.45050E+00
  8.80980E-01  2.10492E+00  1.10193E+01  1.15792E+02  9.69365E+00
  8.75980E-01  2.10207E+00  1.10348E+01  1.15775E+02  9.94654E+00
  8.70980E-01  2.09913E+00  1.10503E+01  1.15749E+02  1.02094E+01
  8.65980E-01  2.09610E+00  1.10658E+01  1.15716E+02  1.04822E+01
  8.60980E-01  2.09296E+00  1.10813E+01  1.15673E+02  1.07659E+01
  8.55980E-01  2.08972E+00  1.10968E+01  1.15622E+02  1.10611E+01
  8.50980E-01  2.08639E+00  1.11124E+01  1.15562E+02  1.13677E+01
  8.45980E-01  2.08294E+00  1.11279E+01  1.15493E+02  1.16876E+01
  8.40980E-01  2.07939E+00  1.11435E+01  1.15415E+02  1.20202E+01
  8.35980E-01  2.07574E+00  1.11591E+01  1.15327E+02  1.23663E+01
  8.30980E-01  2.07197E+00  1.11746E+01  1.15229E+02  1.27280E+01
  8.25980E-01  2.06809E+00  1.11903E+01  1.15122E+02  1.31043E+01
  8.20980E-01  2.06409E+00  1.12059E+01  1.15004E+02  1.34964E+01
  8.15980E-01  2.05998E+00  1.12214E+01  1.14877E+02  1.39063E+01
  8.10980E-01  2.05575E+00  1.12370E+01  1.14738E+02  1.43336E+01
  8.05980E-01  2.05140E+00  1.12526E+01  1.14589E+02  1.47799E+01
