  1.09098E+00  2.14625E+00  1.04017E+01  1.09968E+02  4.37479E+00
  1.08598E+00  2.14603E+00  1.04153E+01  1.10151E+02  4.44433E+00
  1.08098E+00  2.14578E+00  1.04290E+01  1.10332E+02  4.51522E+00
  1.07598E+00  2.14548E+00  1.04427E+01  1.10510E+02  4.58857E+00
  1.07098E+00  2.14514E+00  1.04565E+01  1.10685E+02  4.66348E+00
  1.06598E+00  2.14476E+00  1.04703E+01  1.10857E+02  4.74086E+00
  1.06098E+00  2.14433E+00  1.04842E+01  1.11026E+02  4.82039E+00
  1.05598E+00  2.14386E+00  1.04982E+01  1.11193E+02  4.90239E+00
  1.05098E+00  2.14334E+00  1.05122E+01  1.11356E+02  4.98628E+00
  1.04598E+00  2.14278E+00  1.05262E+01  1.11515E+02  5.07295E+00
  1.04098E+00  2.14216E+00  1.05403E+01  1.11672E+02  5.16213E+00
  1.03598E+00  2.14149E+00  1.05545E+01  1.11825E+02  5.25404E+00
  1.03098E+00  2.14078E+00  1.05687E+01  1.11974E+02  5.34832E+00
  1.02598E+00  2.14001E+00  1.05829E+01  1.12120E+02  5.44574E+00
  1.02098E+00  2.13919E+00  1.05972E+01  1.12262E+02  5.54618E+00
  1.01598E+00  2.13832E+00  1.06115E+01  1.12400E+02  5.64942E+00
  1.01098E+00  2.13739E+00  1.06259E+01  1.12534E+02  5.75593E+00
  1.00598E+00  2.13641E+00  1.06404E+01  1.12664E+02  5.86568E+00
  1.00098E+00  2.13536E+00  1.06548E+01  1.12790E+02  5.97905E+00
  9.95980E-01  2.13426E+00  1.06694E+01  1.12912E+02  6.09565E+00
  9.90980E-01  2.13311E+00  1.06839E+01  1.13029E+02  6.21660E+00
  9.85980E-01  2.13189E+00  1.06986E+01  1.13141E+02  6.34061E+00
  9.80980E-01  2.13060E+00  1.07132E+01  1.13249E+02  6.46928E+00
  9.75980E-01  2.12926E+00  1.07279E+01  1.13352E+02  6.60143E+00
  9.70980E-01  2.12785E+00  1.07427E+01  1.13450E+02  6.73844E+00
  9.65980E-01  2.12638E+00  1.07575E+01  1.13542E+02  6.88003E+00
  9.60980E-01  2.12483E+00  1.07723E+01  1.13630E+02  7.02591E+00
  9.55980E-01  2.12322E+00  1.07872E+01  1.13712E+02  7.17704E+00
  9.50980E-01  2.12154E+00  1.08021E+01  1.13789E+02  7.33314E+00
  9.45980E-01  2.11979E+00  1.08171E+01  1.13860E+02  7.49499E+00
  9.40980E-01  2.11797E+00  1.08321E+01  1.13925E+02  7.66154E+00
  9.35980E-01  2.11607E+00  1.08471E+01  1.13985E+02  7.83456E+00
  9.30980E-01  2.11410E+00  1.08622E+01  1.14038E+02  8.01358E+00
  9.25980E-01  2.11205E+00  1.08773E+01  1.14085E+02  8.19855E+00
  9.20980E-01  2.10992E+00  1.08924E+01  1.14126E+02  8.39102E+00
  9.15980E-01  2.10771E+00  1.09076E+01  1.14160E+02  8.58920E+00
  9.10980E-01  2.10542E+00  1.09228E+01  1.14188E+02  8.79539E+00
  9.05980E-01  2.10305E+00  1.09381E+01  1.14208E+02  9.00888E+00
  9.00980E-01  2.10059E+00  1.09533E+01  1.14222E+02  9.23011E+00
  8.95980E-01  2.09805E+00  1.09686E+01  1.14228E+02  9.46026E+00
  8.90980E-01  2.09542E+00  1.09839E+01  1.14227E+02  9.69798E+00
  8.85980E-01  2.09270E+00  1.09993E+01  1.14219E+02  9.94544E+00
  8.80980E-01  2.08988E+00  1.10147E+01  1.14203E+02  1.02027E+01
  8.75980E-01  2.08698E+00  1.10301E+01  1.14179E+02  1.04689E+01
  8.70980E-01  2.08398E+00  1.10455E+01  1.14147E+02  1.07461E+01
  8.65980E-01  2.08088E+00  1.10609E+01  1.14107E+02  1.10344E+01
  8.60980E-01  2.07769E+00  1.10764E+01  1.14058E+02  1.13336E+01
  8.55980E-01  2.07439E+00  1.10918E+01  1.14001E+02  1.16452E+01
  8.50980E-01  2.07100E+00  1.11073E+01  1.13935E+02  1.19697E+01
  8.45980E-01  2.06749E+00  1.11228E+01  1.13860E+02  1.23069E+01
  8.40980E-01  2.06389E+00  1.11383E+01  1.13776E+02  1.26589E+01
  8.35980E-01  2.06017E+00  1.11539E+01  1.13683E+02  1.30242E+01
  8.30980E-01  2.05635E+00  1.11694E+01  1.13580E+02  1.34053E+01
  8.25980E-01  2.05241E+00  1.11849E+01  1.13467E+02  1.38033E+01
  8.20980E-01  2.04837E+00  1.12005E+01  1.13345E+02  1.42181E+01
  8.15980E-01  2.04420E+00  1.12160E+01  1.13212E+02  1.46504E+01
  8.10980E-01  2.03992E+00  1.12315E+01  1.13069E+02  1.51029E+01
  8.05980E-01  2.03552E+00  1.12471E+01  1.12916E+02  1.55734E+01
  8.00980E-01  2.03099E+00  1.12626E+01  1.12752E+02  1.60655E+01
  7.95980E-01  2.02635E+00  1.12781E+01  1.12577E+02  1.65805E+01
  7.90980E-01  2.02157E+00  1.12937E+01  1.12391E+02  1.71194E+01
  7.85980E-01  2.01667E+00  1.13092E+01  1.12193E+02  1.76813E+01
  7.80980E-01  2.01164E+00  1.13246E+01  1.11984E+02  1.82704E+01
  7.75980E-01  2.00648E+00  1.13401E+01  1.11764E+02  1.88874E+01
  7.70980E-01  2.00118E+00  1.13556E+01  1.11531E+02  1.95322E+01
  7.65980E-01  1.99574E+00  1.13710E+01  1.11287E+02  2.02096E+01
  7.60980E-01  1.99017E+00  1.13864E+01  1.11030E+02  2.09204E+01
  7.55980E-01  1.98445E+00  1.14018E+01  1.10760E+02  2.16638E+01
  7.50980E-01  1.97859E+00  1.14171E+01  1.10478E+02  2.24443E+01
  7.45980E-01  1.97258E+00  1.14324E+01  1.10183E+02  2.32643E+01
  7.40980E-01  1.96643E+00  1.14476E+01  1.09874E+02  2.41257E+01
  7.35980E-01  1.96012E+00  1.14629E+01  1.09552E+02  2.50328E+01
  7.30980E-01  1.95367E+00  1.14780E+01  1.09217E+02  2.59829E+01
  7.25980E-01  1.94705E+00  1.14932E+01  1.08868E+02  2.69851E+01
  7.20980E-01  1.94028E+00  1.15082E+01  1.08505E+02  2.80411E+01
  7.15980E-01  1.93335E+00  1.15232E+01  1.08128E+02  2.91497E+01
  7.10980E-01  1.92626E+00  1.15382E+01  1.07736E+02  3.03216E+01
  7.05980E-01  1.91900E+00  1.15531E+01  1.07330E+02  3.15547E+01
  7.00980E-01  1.91158E+00  1.15679E+01  1.06910E+02  3.28566E+01
  6.95980E-01  1.90398E+00  1.15827E+01  1.06474E+02  3.42334E+01
  6.90980E-01  1.89622E+00  1.15973E+01  1.06023E+02  3.56827E+01
  6.85980E-01  1.88828E+00  1.16119E+01  1.05557E+02  3.72187E+01
