  1.17098E+00  1.99284E+00  9.91974E+00  9.07080E+01  5.53330E+00
  1.16598E+00  1.99209E+00  9.93230E+00  9.08098E+01  5.62825E+00
  1.16098E+00  1.99130E+00  9.94488E+00  9.09092E+01  5.72554E+00
  1.15598E+00  1.99046E+00  9.95748E+00  9.10061E+01  5.82580E+00
  1.15098E+00  1.98959E+00  9.97012E+00  9.11004E+01  5.92868E+00
  1.14598E+00  1.98867E+00  9.98282E+00  9.11920E+01  6.03434E+00
  1.14098E+00  1.98772E+00  9.99554E+00  9.12810E+01  6.14273E+00
  1.13598E+00  1.98672E+00  1.00083E+01  9.13672E+01  6.25452E+00
  1.13098E+00  1.98567E+00  1.00211E+01  9.14506E+01  6.36918E+00
  1.12598E+00  1.98459E+00  1.00339E+01  9.15310E+01  6.48711E+00
  1.12098E+00  1.98346E+00  1.00467E+01  9.16083E+01  6.60788E+00
  1.11598E+00  1.98228E+00  1.00595E+01  9.16824E+01  6.73222E+00
  1.11098E+00  1.98107E+00  1.00723E+01  9.17534E+01  6.85983E+00
  1.10598E+00  1.97980E+00  1.00852E+01  9.18213E+01  6.99106E+00
  1.10098E+00  1.97849E+00  1.00981E+01  9.18859E+01  7.12608E+00
  1.09598E+00  1.97713E+00  1.01110E+01  9.19473E+01  7.26509E+00
  1.09098E+00  1.97572E+00  1.01240E+01  9.20053E+01  7.40812E+00
  1.08598E+00  1.97427E+00  1.01370E+01  9.20599E+01  7.55545E+00
  1.08098E+00  1.97276E+00  1.01500E+01  9.21110E+01  7.70719E+00
  1.07598E+00  1.97120E+00  1.01630E+01  9.21586E+01  7.86329E+00
  1.07098E+00  1.96959E+00  1.01761E+01  9.22025E+01  8.02449E+00
  1.06598E+00  1.96792E+00  1.01892E+01  9.22426E+01  8.18977E+00
  1.06098E+00  1.96620E+00  1.02023E+01  9.22791E+01  8.36077E+00
  1.05598E+00  1.96443E+00  1.02154E+01  9.23116E+01  8.53644E+00
  1.05098E+00  1.96260E+00  1.02286E+01  9.23402E+01  8.71864E+00
  1.04598E+00  1.96072E+00  1.02418E+01  9.23648E+01  8.90549E+00
  1.04098E+00  1.95878E+00  1.02550E+01  9.23853E+01  9.09916E+00
  1.03598E+00  1.95678E+00  1.02682E+01  9.24016E+01  9.29786E+00
  1.03098E+00  1.95472E+00  1.02814E+01  9.24137E+01  9.50375E+00
  1.02598E+00  1.95260E+00  1.02947E+01  9.24215E+01  9.71557E+00
  1.02098E+00  1.95042E+00  1.03080E+01  9.24248E+01  9.93496E+00
  1.01598E+00  1.94818E+00  1.03213E+01  9.24236E+01  1.01611E+01
  1.01098E+00  1.94588E+00  1.03346E+01  9.24179E+01  1.03949E+01
