  1.04098E+00  2.03030E+00  1.02156E+01  9.83770E+01  6.62250E+00
  1.03598E+00  2.02836E+00  1.02291E+01  9.83988E+01  6.77151E+00
  1.03098E+00  2.02635E+00  1.02427E+01  9.84156E+01  6.92587E+00
  1.02598E+00  2.02428E+00  1.02563E+01  9.84272E+01  7.08546E+00
  1.02098E+00  2.02214E+00  1.02698E+01  9.84338E+01  7.25038E+00
  1.01598E+00  2.01993E+00  1.02834E+01  9.84349E+01  7.42138E+00
  1.01098E+00  2.01764E+00  1.02970E+01  9.84307E+01  7.59760E+00
  1.00598E+00  2.01529E+00  1.03106E+01  9.84210E+01  7.78094E+00
  1.00098E+00  2.01286E+00  1.03243E+01  9.84056E+01  7.97013E+00
  9.95980E-01  2.01036E+00  1.03380E+01  9.83845E+01  8.16597E+00
  9.90980E-01  2.00778E+00  1.03517E+01  9.83576E+01  8.36893E+00
  9.85980E-01  2.00512E+00  1.03654E+01  9.83248E+01  8.57895E+00
  9.80980E-01  2.00239E+00  1.03791E+01  9.82858E+01  8.79735E+00
  9.75980E-01  1.99958E+00  1.03928E+01  9.82408E+01  9.02339E+00
  9.70980E-01  1.99668E+00  1.04066E+01  9.81894E+01  9.25759E+00
  9.65980E-01  1.99371E+00  1.04204E+01  9.81317E+01  9.50097E+00
  9.60980E-01  1.99065E+00  1.04341E+01  9.80675E+01  9.75258E+00
  9.55980E-01  1.98751E+00  1.04479E+01  9.79966E+01  1.00145E+01
  9.50980E-01  1.98428E+00  1.04617E+01  9.79191E+01  1.02868E+01
  9.45980E-01  1.98096E+00  1.04755E+01  9.78347E+01  1.05691E+01
  9.40980E-01  1.97756E+00  1.04893E+01  9.77433E+01  1.08623E+01
  9.35980E-01  1.97406E+00  1.05030E+01  9.76449E+01  1.11669E+01
  9.30980E-01  1.97048E+00  1.05169E+01  9.75392E+01  1.14836E+01
  9.25980E-01  1.96680E+00  1.05307E+01  9.74263E+01  1.18129E+01
  9.20980E-01  1.96303E+00  1.05445E+01  9.73060E+01  1.21549E+01
  9.15980E-01  1.95916E+00  1.05583E+01  9.71781E+01  1.25122E+01
  9.10980E-01  1.95520E+00  1.05721E+01  9.70426E+01  1.28834E+01
  9.05980E-01  1.95114E+00  1.05858E+01  9.68992E+01  1.32692E+01
  9.00980E-01  1.94698E+00  1.05996E+01  9.67481E+01  1.36716E+01
  8.95980E-01  1.94272E+00  1.06134E+01  9.65889E+01  1.40909E+01
  8.90980E-01  1.93835E+00  1.06271E+01  9.64215E+01  1.45273E+01
  8.85980E-01  1.93389E+00  1.06409E+01  9.62460E+01  1.49836E+01
  8.80980E-01  1.92932E+00  1.06546E+01  9.60621E+01  1.54592E+01
  8.75980E-01  1.92464E+00  1.06683E+01  9.58697E+01  1.59546E+01
  8.70980E-01  1.91985E+00  1.06820E+01  9.56687E+01  1.64721E+01
  8.65980E-01  1.91496E+00  1.06957E+01  9.54591E+01  1.70126E+01
  8.60980E-01  1.90995E+00  1.07093E+01  9.52406E+01  1.75764E+01
  8.55980E-01  1.90484E+00  1.07229E+01  9.50132E+01  1.81674E+01
  8.50980E-01  1.89961E+00  1.07365E+01  9.47767E+01  1.87842E+01
  8.45980E-01  1.89426E+00  1.07501E+01  9.45312E+01  1.94284E+01
  8.40980E-01  1.88880E+00  1.07636E+01  9.42763E+01  2.01034E+01
  8.35980E-01  1.88322E+00  1.07772E+01  9.40121E+01  2.08096E+01
  8.30980E-01  1.87752E+00  1.07906E+01  9.37384E+01  2.15494E+01
  8.25980E-01  1.87170E+00  1.08040E+01  9.34551E+01  2.23227E+01
  8.20980E-01  1.86576E+00  1.08174E+01  9.31622E+01  2.31360E+01
  8.15980E-01  1.85969E+00  1.08308E+01  9.28593E+01  2.39868E+01
  8.10980E-01  1.85350E+00  1.08441E+01  9.25467E+01  2.48774E+01
  8.05980E-01  1.84718E+00  1.08573E+01  9.22241E+01  2.58144E+01
  8.00980E-01  1.84074E+00  1.08705E+01  9.18914E+01  2.67981E+01
  7.95980E-01  1.83416E+00  1.08837E+01  9.15485E+01  2.78313E+01
  7.90980E-01  1.82745E+00  1.08968E+01  9.11953E+01  2.89146E+01
  7.85980E-01  1.82062E+00  1.09098E+01  9.08318E+01  3.00553E+01
  7.80980E-01  1.81365E+00  1.09228E+01  9.04578E+01  3.12544E+01
  7.75980E-01  1.80654E+00  1.09357E+01  9.00733E+01  3.25171E+01
  7.70980E-01  1.79930E+00  1.09486E+01  8.96782E+01  3.38423E+01
  7.65980E-01  1.79192E+00  1.09614E+01  8.92724E+01  3.52427E+01
  7.60980E-01  1.78440E+00  1.09741E+01  8.88557E+01  3.67169E+01
  7.55980E-01  1.77674E+00  1.09868E+01  8.84284E+01  3.82712E+01
  7.50980E-01  1.76894E+00  1.09993E+01  8.79901E+01  3.99077E+01
  7.45980E-01  1.76100E+00  1.10118E+01  8.75409E+01  4.16384E+01
  7.40980E-01  1.75291E+00  1.10242E+01  8.70807E+01  4.34657E+01
  7.35980E-01  1.74468E+00  1.10365E+01  8.66093E+01  4.53952E+01
  7.30980E-01  1.73630E+00  1.10488E+01  8.61270E+01  4.74344E+01
  7.25980E-01  1.72777E+00  1.10608E+01  8.56334E+01  4.95885E+01
  7.20980E-01  1.71910E+00  1.10729E+01  8.51286E+01  5.18708E+01
  7.15980E-01  1.71028E+00  1.10848E+01  8.46128E+01  5.42891E+01
  7.10980E-01  1.70130E+00  1.10967E+01  8.40855E+01  5.68482E+01
  7.05980E-01  1.69217E+00  1.11085E+01  8.35470E+01  5.95619E+01
  7.00980E-01  1.68289E+00  1.11201E+01  8.29973E+01  6.24407E+01
  6.95980E-01  1.67346E+00  1.11316E+01  8.24364E+01  6.54919E+01
  6.90980E-01  1.66387E+00  1.11430E+01  8.18639E+01  6.87314E+01
  6.85980E-01  1.65414E+00  1.11543E+01  8.12805E+01  7.21792E+01
  6.80980E-01  1.64424E+00  1.11655E+01  8.06856E+01  7.58382E+01
  6.75980E-01  1.63418E+00  1.11765E+01  8.00794E+01  7.97384E+01
