  1.00098E+00  2.16638E+00  1.06319E+01  1.15654E+02  5.19428E+00
  9.95980E-01  2.16534E+00  1.06467E+01  1.15784E+02  5.29737E+00
  9.90980E-01  2.16424E+00  1.06615E+01  1.15908E+02  5.40348E+00
  9.85980E-01  2.16307E+00  1.06762E+01  1.16028E+02  5.51335E+00
  9.80980E-01  2.16184E+00  1.06911E+01  1.16142E+02  5.62641E+00
  9.75980E-01  2.16054E+00  1.07061E+01  1.16252E+02  5.74359E+00
  9.70980E-01  2.15917E+00  1.07210E+01  1.16356E+02  5.86475E+00
  9.65980E-01  2.15774E+00  1.07360E+01  1.16454E+02  5.98959E+00
  9.60980E-01  2.15624E+00  1.07510E+01  1.16547E+02  6.11906E+00
  9.55980E-01  2.15466E+00  1.07661E+01  1.16635E+02  6.25264E+00
  9.50980E-01  2.15301E+00  1.07812E+01  1.16716E+02  6.39120E+00
  9.45980E-01  2.15129E+00  1.07964E+01  1.16791E+02  6.53431E+00
  9.40980E-01  2.14949E+00  1.08116E+01  1.16860E+02  6.68236E+00
  9.35980E-01  2.14761E+00  1.08268E+01  1.16923E+02  6.83614E+00
  9.30980E-01  2.14565E+00  1.08421E+01  1.16979E+02  6.99477E+00
  9.25980E-01  2.14362E+00  1.08574E+01  1.17029E+02  7.15965E+00
  9.20980E-01  2.14150E+00  1.08727E+01  1.17072E+02  7.33041E+00
  9.15980E-01  2.13929E+00  1.08881E+01  1.17107E+02  7.50725E+00
  9.10980E-01  2.13700E+00  1.09035E+01  1.17136E+02  7.69103E+00
  9.05980E-01  2.13463E+00  1.09190E+01  1.17157E+02  7.88124E+00
  9.00980E-01  2.13216E+00  1.09344E+01  1.17170E+02  8.07924E+00
  8.95980E-01  2.12960E+00  1.09500E+01  1.17176E+02  8.28432E+00
  8.90980E-01  2.12695E+00  1.09655E+01  1.17174E+02  8.49725E+00
  8.85980E-01  2.12421E+00  1.09810E+01  1.17164E+02  8.71895E+00
  8.80980E-01  2.12137E+00  1.09966E+01  1.17145E+02  8.94888E+00
  8.75980E-01  2.11843E+00  1.10122E+01  1.17118E+02  9.18779E+00
  8.70980E-01  2.11539E+00  1.10278E+01  1.17083E+02  9.43693E+00
  8.65980E-01  2.11225E+00  1.10435E+01  1.17038E+02  9.69550E+00
  8.60980E-01  2.10900E+00  1.10592E+01  1.16985E+02  9.96473E+00
  8.55980E-01  2.10565E+00  1.10748E+01  1.16922E+02  1.02451E+01
  8.50980E-01  2.10219E+00  1.10905E+01  1.16850E+02  1.05367E+01
  8.45980E-01  2.09862E+00  1.11063E+01  1.16768E+02  1.08410E+01
  8.40980E-01  2.09494E+00  1.11219E+01  1.16677E+02  1.11586E+01
  8.35980E-01  2.09115E+00  1.11377E+01  1.16575E+02  1.14890E+01
  8.30980E-01  2.08723E+00  1.11534E+01  1.16463E+02  1.18339E+01
  8.25980E-01  2.08321E+00  1.11691E+01  1.16341E+02  1.21938E+01
  8.20980E-01  2.07906E+00  1.11849E+01  1.16208E+02  1.25694E+01
  8.15980E-01  2.07478E+00  1.12006E+01  1.16064E+02  1.29615E+01
  8.10980E-01  2.07039E+00  1.12163E+01  1.15909E+02  1.33721E+01
  8.05980E-01  2.06586E+00  1.12321E+01  1.15742E+02  1.38002E+01
  8.00980E-01  2.06121E+00  1.12478E+01  1.15564E+02  1.42481E+01
  7.95980E-01  2.05643E+00  1.12635E+01  1.15375E+02  1.47171E+01
  7.90980E-01  2.05151E+00  1.12792E+01  1.15173E+02  1.52079E+01
  7.85980E-01  2.04646E+00  1.12949E+01  1.14960E+02  1.57215E+01
  7.80980E-01  2.04126E+00  1.13105E+01  1.14734E+02  1.62595E+01
  7.75980E-01  2.03593E+00  1.13262E+01  1.14495E+02  1.68248E+01
  7.70980E-01  2.03046E+00  1.13418E+01  1.14243E+02  1.74154E+01
  7.65980E-01  2.02484E+00  1.13574E+01  1.13979E+02  1.80355E+01
  7.60980E-01  2.01907E+00  1.13730E+01  1.13701E+02  1.86872E+01
  7.55980E-01  2.01315E+00  1.13884E+01  1.13410E+02  1.93728E+01
  7.50980E-01  2.00708E+00  1.14040E+01  1.13105E+02  2.00908E+01
  7.45980E-01  2.00086E+00  1.14194E+01  1.12786E+02  2.08457E+01
  7.40980E-01  1.99448E+00  1.14348E+01  1.12453E+02  2.16398E+01
  7.35980E-01  1.98794E+00  1.14502E+01  1.12106E+02  2.24764E+01
  7.30980E-01  1.98124E+00  1.14654E+01  1.11744E+02  2.33577E+01
  7.25980E-01  1.97437E+00  1.14806E+01  1.11368E+02  2.42844E+01
  7.20980E-01  1.96734E+00  1.14958E+01  1.10977E+02  2.52615E+01
  7.15980E-01  1.96014E+00  1.15109E+01  1.10570E+02  2.62918E+01
  7.10980E-01  1.95277E+00  1.15260E+01  1.10148E+02  2.73799E+01
  7.05980E-01  1.94522E+00  1.15409E+01  1.09711E+02  2.85295E+01
  7.00980E-01  1.93750E+00  1.15558E+01  1.09258E+02  2.97419E+01
  6.95980E-01  1.92960E+00  1.15706E+01  1.08789E+02  3.10238E+01
  6.90980E-01  1.92152E+00  1.15853E+01  1.08305E+02  3.23794E+01
  6.85980E-01  1.91325E+00  1.16000E+01  1.07804E+02  3.38149E+01
  6.80980E-01  1.90481E+00  1.16144E+01  1.07286E+02  3.53372E+01
  6.75980E-01  1.89617E+00  1.16290E+01  1.06752E+02  3.69474E+01
  6.70980E-01  1.88734E+00  1.16433E+01  1.06201E+02  3.86545E+01
  6.65980E-01  1.87832E+00  1.16575E+01  1.05634E+02  4.04651E+01
  6.60980E-01  1.86910E+00  1.16716E+01  1.05049E+02  4.23894E+01
  6.55980E-01  1.85969E+00  1.16856E+01  1.04447E+02  4.44343E+01
  6.50980E-01  1.85008E+00  1.16995E+01  1.03828E+02  4.66118E+01
  6.45980E-01  1.84027E+00  1.17132E+01  1.03192E+02  4.89191E+01
  6.40980E-01  1.83026E+00  1.17269E+01  1.02538E+02  5.13815E+01
