  1.06098E+00  2.05463E+00  1.02473E+01  1.00487E+02  5.97009E+00
  1.05598E+00  2.05324E+00  1.02611E+01  1.00558E+02  6.09285E+00
  1.05098E+00  2.05179E+00  1.02748E+01  1.00626E+02  6.21973E+00
  1.04598E+00  2.05028E+00  1.02886E+01  1.00689E+02  6.35016E+00
  1.04098E+00  2.04871E+00  1.03024E+01  1.00748E+02  6.48554E+00
  1.03598E+00  2.04707E+00  1.03162E+01  1.00803E+02  6.62444E+00
  1.03098E+00  2.04538E+00  1.03301E+01  1.00853E+02  6.76833E+00
  1.02598E+00  2.04363E+00  1.03440E+01  1.00898E+02  6.91666E+00
  1.02098E+00  2.04181E+00  1.03579E+01  1.00938E+02  7.07004E+00
  1.01598E+00  2.03992E+00  1.03719E+01  1.00974E+02  7.22838E+00
  1.01098E+00  2.03798E+00  1.03859E+01  1.01005E+02  7.39200E+00
  1.00598E+00  2.03596E+00  1.03999E+01  1.01030E+02  7.56165E+00
  1.00098E+00  2.03388E+00  1.04139E+01  1.01051E+02  7.73615E+00
  9.95980E-01  2.03172E+00  1.04280E+01  1.01066E+02  7.91721E+00
  9.90980E-01  2.02950E+00  1.04420E+01  1.01076E+02  8.10437E+00
  9.85980E-01  2.02721E+00  1.04561E+01  1.01080E+02  8.29785E+00
  9.80980E-01  2.02484E+00  1.04703E+01  1.01078E+02  8.49842E+00
  9.75980E-01  2.02240E+00  1.04844E+01  1.01071E+02  8.70501E+00
  9.70980E-01  2.01988E+00  1.04985E+01  1.01058E+02  8.92092E+00
  9.65980E-01  2.01729E+00  1.05127E+01  1.01040E+02  9.14317E+00
  9.60980E-01  2.01462E+00  1.05269E+01  1.01015E+02  9.37333E+00
  9.55980E-01  2.01187E+00  1.05411E+01  1.00984E+02  9.61256E+00
  9.50980E-01  2.00905E+00  1.05554E+01  1.00946E+02  9.85947E+00
  9.45980E-01  2.00614E+00  1.05696E+01  1.00902E+02  1.01170E+01
  9.40980E-01  2.00314E+00  1.05838E+01  1.00852E+02  1.03832E+01
  9.35980E-01  2.00007E+00  1.05981E+01  1.00795E+02  1.06598E+01
  9.30980E-01  1.99691E+00  1.06123E+01  1.00732E+02  1.09469E+01
  9.25980E-01  1.99366E+00  1.06266E+01  1.00661E+02  1.12444E+01
  9.20980E-01  1.99033E+00  1.06409E+01  1.00583E+02  1.15538E+01
  9.15980E-01  1.98691E+00  1.06552E+01  1.00499E+02  1.18749E+01
  9.10980E-01  1.98339E+00  1.06695E+01  1.00407E+02  1.22080E+01
