  1.55598E+00  1.76095E+00  8.95302E+00  6.28771E+01  5.83653E+00
  1.55098E+00  1.76093E+00  8.96168E+00  6.29642E+01  5.89755E+00
  1.54598E+00  1.76091E+00  8.97035E+00  6.30509E+01  5.95943E+00
  1.54098E+00  1.76087E+00  8.97905E+00  6.31371E+01  6.02243E+00
  1.53598E+00  1.76081E+00  8.98780E+00  6.32228E+01  6.08684E+00
  1.53098E+00  1.76075E+00  8.99657E+00  6.33080E+01  6.15201E+00
  1.52598E+00  1.76067E+00  9.00537E+00  6.33928E+01  6.21873E+00
  1.52098E+00  1.76057E+00  9.01419E+00  6.34770E+01  6.28649E+00
  1.51598E+00  1.76046E+00  9.02301E+00  6.35607E+01  6.35534E+00
  1.51098E+00  1.76034E+00  9.03188E+00  6.36438E+01  6.42553E+00
  1.50598E+00  1.76020E+00  9.04080E+00  6.37265E+01  6.49730E+00
  1.50098E+00  1.76004E+00  9.04975E+00  6.38085E+01  6.56996E+00
  1.49598E+00  1.75987E+00  9.05871E+00  6.38900E+01  6.64424E+00
  1.49098E+00  1.75969E+00  9.06770E+00  6.39709E+01  6.71995E+00
  1.48598E+00  1.75949E+00  9.07670E+00  6.40512E+01  6.79700E+00
  1.48098E+00  1.75927E+00  9.08572E+00  6.41308E+01  6.87579E+00
  1.47598E+00  1.75903E+00  9.09480E+00  6.42099E+01  6.95585E+00
  1.47098E+00  1.75878E+00  9.10391E+00  6.42883E+01  7.03703E+00
  1.46598E+00  1.75852E+00  9.11303E+00  6.43660E+01  7.12046E+00
  1.46098E+00  1.75823E+00  9.12217E+00  6.44430E+01  7.20506E+00
  1.45598E+00  1.75793E+00  9.13134E+00  6.45194E+01  7.29111E+00
  1.45098E+00  1.75762E+00  9.14055E+00  6.45950E+01  7.37949E+00
  1.44598E+00  1.75728E+00  9.14980E+00  6.46700E+01  7.46924E+00
  1.44098E+00  1.75693E+00  9.15907E+00  6.47441E+01  7.56042E+00
  1.43598E+00  1.75656E+00  9.16837E+00  6.48176E+01  7.65416E+00
  1.43098E+00  1.75617E+00  9.17767E+00  6.48902E+01  7.74937E+00
  1.42598E+00  1.75576E+00  9.18699E+00  6.49621E+01  7.84617E+00
  1.42098E+00  1.75533E+00  9.19637E+00  6.50332E+01  7.94569E+00
  1.41598E+00  1.75489E+00  9.20578E+00  6.51034E+01  8.04648E+00
  1.41098E+00  1.75442E+00  9.21521E+00  6.51728E+01  8.14984E+00
  1.40598E+00  1.75394E+00  9.22465E+00  6.52414E+01  8.25518E+00
  1.40098E+00  1.75343E+00  9.23412E+00  6.53090E+01  8.36209E+00
  1.39598E+00  1.75291E+00  9.24363E+00  6.53758E+01  8.47206E+00
  1.39098E+00  1.75236E+00  9.25318E+00  6.54417E+01  8.58391E+00
