  1.47598E+00  1.81570E+00  9.15002E+00  6.86419E+01  5.63816E+00
  1.47098E+00  1.81568E+00  9.15907E+00  6.87396E+01  5.69943E+00
  1.46598E+00  1.81565E+00  9.16817E+00  6.88368E+01  5.76158E+00
  1.46098E+00  1.81561E+00  9.17729E+00  6.89333E+01  5.82471E+00
  1.45598E+00  1.81554E+00  9.18640E+00  6.90293E+01  5.88997E+00
  1.45098E+00  1.81546E+00  9.19558E+00  6.91246E+01  5.95562E+00
  1.44598E+00  1.81537E+00  9.20477E+00  6.92193E+01  6.02259E+00
  1.44098E+00  1.81526E+00  9.21400E+00  6.93133E+01  6.09131E+00
  1.43598E+00  1.81513E+00  9.22328E+00  6.94066E+01  6.16091E+00
  1.43098E+00  1.81498E+00  9.23256E+00  6.94993E+01  6.23211E+00
  1.42598E+00  1.81482E+00  9.24186E+00  6.95912E+01  6.30488E+00
  1.42098E+00  1.81464E+00  9.25123E+00  6.96824E+01  6.37859E+00
  1.41598E+00  1.81444E+00  9.26061E+00  6.97728E+01  6.45394E+00
  1.41098E+00  1.81422E+00  9.27004E+00  6.98625E+01  6.53108E+00
  1.40598E+00  1.81398E+00  9.27948E+00  6.99513E+01  6.60927E+00
  1.40098E+00  1.81373E+00  9.28891E+00  7.00394E+01  6.68989E+00
  1.39598E+00  1.81345E+00  9.29841E+00  7.01266E+01  6.77164E+00
  1.39098E+00  1.81316E+00  9.30794E+00  7.02130E+01  6.85449E+00
  1.38598E+00  1.81284E+00  9.31748E+00  7.02985E+01  6.93988E+00
  1.38098E+00  1.81251E+00  9.32709E+00  7.03831E+01  7.02651E+00
  1.37598E+00  1.81216E+00  9.33669E+00  7.04668E+01  7.11518E+00
  1.37098E+00  1.81178E+00  9.34631E+00  7.05496E+01  7.20590E+00
  1.36598E+00  1.81139E+00  9.35601E+00  7.06314E+01  7.29794E+00
  1.36098E+00  1.81097E+00  9.36571E+00  7.07122E+01  7.39246E+00
  1.35598E+00  1.81053E+00  9.37546E+00  7.07921E+01  7.48862E+00
  1.35098E+00  1.81007E+00  9.38522E+00  7.08709E+01  7.58661E+00
  1.34598E+00  1.80959E+00  9.39497E+00  7.09486E+01  7.68779E+00
