  1.02098E+00  2.13563E+00  1.05248E+01  1.11269E+02  5.37243E+00
  1.01598E+00  2.13456E+00  1.05393E+01  1.11390E+02  5.47900E+00
  1.01098E+00  2.13343E+00  1.05540E+01  1.11506E+02  5.58939E+00
  1.00598E+00  2.13224E+00  1.05686E+01  1.11618E+02  5.70293E+00
  1.00098E+00  2.13099E+00  1.05833E+01  1.11725E+02  5.82013E+00
  9.95980E-01  2.12967E+00  1.05980E+01  1.11828E+02  5.94131E+00
  9.90980E-01  2.12829E+00  1.06128E+01  1.11925E+02  6.06647E+00
  9.85980E-01  2.12685E+00  1.06275E+01  1.12018E+02  6.19572E+00
  9.80980E-01  2.12534E+00  1.06424E+01  1.12105E+02  6.32894E+00
  9.75980E-01  2.12376E+00  1.06572E+01  1.12187E+02  6.46715E+00
  9.70980E-01  2.12211E+00  1.06722E+01  1.12263E+02  6.60957E+00
  9.65980E-01  2.12040E+00  1.06871E+01  1.12334E+02  6.75681E+00
  9.60980E-01  2.11861E+00  1.07021E+01  1.12400E+02  6.90936E+00
  9.55980E-01  2.11675E+00  1.07171E+01  1.12459E+02  7.06715E+00
  9.50980E-01  2.11482E+00  1.07321E+01  1.12513E+02  7.23053E+00
  9.45980E-01  2.11281E+00  1.07472E+01  1.12560E+02  7.39913E+00
  9.40980E-01  2.11072E+00  1.07623E+01  1.12601E+02  7.57462E+00
  9.35980E-01  2.10855E+00  1.07774E+01  1.12636E+02  7.75549E+00
  9.30980E-01  2.10631E+00  1.07926E+01  1.12664E+02  7.94286E+00
  9.25980E-01  2.10398E+00  1.08078E+01  1.12686E+02  8.13781E+00
  9.20980E-01  2.10157E+00  1.08230E+01  1.12701E+02  8.33921E+00
  9.15980E-01  2.09908E+00  1.08382E+01  1.12709E+02  8.54825E+00
  9.10980E-01  2.09650E+00  1.08535E+01  1.12709E+02  8.76503E+00
  9.05980E-01  2.09383E+00  1.08687E+01  1.12703E+02  8.99018E+00
  9.00980E-01  2.09108E+00  1.08840E+01  1.12688E+02  9.22408E+00
  8.95980E-01  2.08823E+00  1.08993E+01  1.12667E+02  9.46620E+00
  8.90980E-01  2.08529E+00  1.09147E+01  1.12637E+02  9.71815E+00
  8.85980E-01  2.08226E+00  1.09300E+01  1.12600E+02  9.98024E+00
  8.80980E-01  2.07913E+00  1.09453E+01  1.12554E+02  1.02515E+01
  8.75980E-01  2.07590E+00  1.09607E+01  1.12500E+02  1.05346E+01
  8.70980E-01  2.07258E+00  1.09761E+01  1.12438E+02  1.08284E+01
  8.65980E-01  2.06915E+00  1.09915E+01  1.12367E+02  1.11339E+01
  8.60980E-01  2.06563E+00  1.10069E+01  1.12287E+02  1.14528E+01
  8.55980E-01  2.06199E+00  1.10223E+01  1.12198E+02  1.17845E+01
  8.50980E-01  2.05826E+00  1.10377E+01  1.12100E+02  1.21292E+01
