  1.13598E+00  2.11040E+00  1.02981E+01  1.05067E+02  4.57070E+00
  1.13098E+00  2.11039E+00  1.03105E+01  1.05248E+02  4.63348E+00
  1.12598E+00  2.11036E+00  1.03230E+01  1.05427E+02  4.69787E+00
  1.12098E+00  2.11028E+00  1.03355E+01  1.05605E+02  4.76372E+00
  1.11598E+00  2.11018E+00  1.03481E+01  1.05780E+02  4.83147E+00
  1.11098E+00  2.11004E+00  1.03608E+01  1.05954E+02  4.90100E+00
  1.10598E+00  2.10986E+00  1.03735E+01  1.06125E+02  4.97233E+00
  1.10098E+00  2.10965E+00  1.03863E+01  1.06294E+02  5.04563E+00
  1.09598E+00  2.10940E+00  1.03991E+01  1.06462E+02  5.12074E+00
  1.09098E+00  2.10911E+00  1.04120E+01  1.06627E+02  5.19812E+00
  1.08598E+00  2.10879E+00  1.04249E+01  1.06789E+02  5.27746E+00
  1.08098E+00  2.10842E+00  1.04379E+01  1.06949E+02  5.35908E+00
  1.07598E+00  2.10801E+00  1.04509E+01  1.07107E+02  5.44272E+00
  1.07098E+00  2.10757E+00  1.04641E+01  1.07262E+02  5.52889E+00
  1.06598E+00  2.10708E+00  1.04772E+01  1.07414E+02  5.61743E+00
  1.06098E+00  2.10654E+00  1.04904E+01  1.07563E+02  5.70848E+00
  1.05598E+00  2.10597E+00  1.05037E+01  1.07710E+02  5.80208E+00
  1.05098E+00  2.10534E+00  1.05170E+01  1.07854E+02  5.89857E+00
  1.04598E+00  2.10467E+00  1.05304E+01  1.07995E+02  5.99773E+00
  1.04098E+00  2.10396E+00  1.05438E+01  1.08132E+02  6.09987E+00
  1.03598E+00  2.10320E+00  1.05573E+01  1.08266E+02  6.20474E+00
  1.03098E+00  2.10238E+00  1.05708E+01  1.08397E+02  6.31291E+00
  1.02598E+00  2.10152E+00  1.05844E+01  1.08525E+02  6.42426E+00
  1.02098E+00  2.10061E+00  1.05981E+01  1.08649E+02  6.53900E+00
