  1.14598E+00  2.08169E+00  1.03145E+01  1.02069E+02  5.06038E+00
  1.14098E+00  2.08168E+00  1.03275E+01  1.02254E+02  5.13143E+00
  1.13598E+00  2.08164E+00  1.03406E+01  1.02437E+02  5.20425E+00
  1.13098E+00  2.08157E+00  1.03536E+01  1.02618E+02  5.27916E+00
  1.12598E+00  2.08146E+00  1.03668E+01  1.02798E+02  5.35572E+00
  1.12098E+00  2.08133E+00  1.03800E+01  1.02976E+02  5.43435E+00
  1.11598E+00  2.08116E+00  1.03932E+01  1.03152E+02  5.51466E+00
  1.11098E+00  2.08095E+00  1.04065E+01  1.03327E+02  5.59745E+00
  1.10598E+00  2.08071E+00  1.04199E+01  1.03499E+02  5.68197E+00
  1.10098E+00  2.08044E+00  1.04333E+01  1.03669E+02  5.76892E+00
  1.09598E+00  2.08013E+00  1.04468E+01  1.03837E+02  5.85790E+00
  1.09098E+00  2.07978E+00  1.04602E+01  1.04003E+02  5.94939E+00
  1.08598E+00  2.07940E+00  1.04738E+01  1.04167E+02  6.04334E+00
  1.08098E+00  2.07898E+00  1.04874E+01  1.04329E+02  6.13995E+00
  1.07598E+00  2.07852E+00  1.05011E+01  1.04488E+02  6.23870E+00
  1.07098E+00  2.07801E+00  1.05148E+01  1.04644E+02  6.34032E+00
  1.06598E+00  2.07747E+00  1.05285E+01  1.04798E+02  6.44470E+00
  1.06098E+00  2.07689E+00  1.05423E+01  1.04950E+02  6.55196E+00
  1.05598E+00  2.07627E+00  1.05562E+01  1.05099E+02  6.66209E+00
  1.05098E+00  2.07560E+00  1.05700E+01  1.05245E+02  6.77534E+00
  1.04598E+00  2.07489E+00  1.05840E+01  1.05388E+02  6.89182E+00
  1.04098E+00  2.07413E+00  1.05980E+01  1.05529E+02  7.01154E+00
  1.03598E+00  2.07333E+00  1.06120E+01  1.05666E+02  7.13460E+00
  1.03098E+00  2.07248E+00  1.06261E+01  1.05800E+02  7.26117E+00
  1.02598E+00  2.07159E+00  1.06402E+01  1.05932E+02  7.39166E+00
  1.02098E+00  2.07064E+00  1.06544E+01  1.06060E+02  7.52551E+00
  1.01598E+00  2.06965E+00  1.06686E+01  1.06184E+02  7.66337E+00
  1.01098E+00  2.06861E+00  1.06829E+01  1.06305E+02  7.80528E+00
  1.00598E+00  2.06752E+00  1.06972E+01  1.06423E+02  7.95162E+00
  1.00098E+00  2.06638E+00  1.07116E+01  1.06537E+02  8.10231E+00
  9.95980E-01  2.06518E+00  1.07260E+01  1.06647E+02  8.25739E+00
  9.90980E-01  2.06393E+00  1.07404E+01  1.06754E+02  8.41725E+00
  9.85980E-01  2.06262E+00  1.07549E+01  1.06857E+02  8.58209E+00
  9.80980E-01  2.06126E+00  1.07695E+01  1.06955E+02  8.75195E+00
  9.75980E-01  2.05984E+00  1.07841E+01  1.07050E+02  8.92673E+00
  9.70980E-01  2.05837E+00  1.07986E+01  1.07140E+02  9.10754E+00
  9.65980E-01  2.05683E+00  1.08133E+01  1.07226E+02  9.29386E+00
  9.60980E-01  2.05524E+00  1.08280E+01  1.07308E+02  9.48630E+00
  9.55980E-01  2.05358E+00  1.08428E+01  1.07385E+02  9.68440E+00
  9.50980E-01  2.05186E+00  1.08576E+01  1.07457E+02  9.88978E+00
  9.45980E-01  2.05008E+00  1.08724E+01  1.07525E+02  1.01008E+01
  9.40980E-01  2.04824E+00  1.08873E+01  1.07588E+02  1.03193E+01
  9.35980E-01  2.04632E+00  1.09021E+01  1.07645E+02  1.05448E+01
  9.30980E-01  2.04434E+00  1.09171E+01  1.07698E+02  1.07783E+01
  9.25980E-01  2.04230E+00  1.09320E+01  1.07745E+02  1.10199E+01
  9.20980E-01  2.04018E+00  1.09471E+01  1.07787E+02  1.12686E+01
  9.15980E-01  2.03799E+00  1.09621E+01  1.07824E+02  1.15272E+01
  9.10980E-01  2.03573E+00  1.09772E+01  1.07855E+02  1.17936E+01
  9.05980E-01  2.03340E+00  1.09923E+01  1.07880E+02  1.20698E+01
  9.00980E-01  2.03099E+00  1.10074E+01  1.07899E+02  1.23557E+01
  8.95980E-01  2.02851E+00  1.10226E+01  1.07913E+02  1.26518E+01
  8.90980E-01  2.02594E+00  1.10378E+01  1.07920E+02  1.29590E+01
  8.85980E-01  2.02330E+00  1.10530E+01  1.07921E+02  1.32760E+01
  8.80980E-01  2.02058E+00  1.10683E+01  1.07915E+02  1.36062E+01
  8.75980E-01  2.01778E+00  1.10836E+01  1.07903E+02  1.39469E+01
  8.70980E-01  2.01489E+00  1.10989E+01  1.07885E+02  1.43010E+01
  8.65980E-01  2.01192E+00  1.11142E+01  1.07859E+02  1.46685E+01
  8.60980E-01  2.00887E+00  1.11295E+01  1.07826E+02  1.50499E+01
  8.55980E-01  2.00572E+00  1.11449E+01  1.07786E+02  1.54459E+01
  8.50980E-01  2.00249E+00  1.11603E+01  1.07739E+02  1.58566E+01
  8.45980E-01  1.99916E+00  1.11758E+01  1.07685E+02  1.62837E+01
  8.40980E-01  1.99575E+00  1.11912E+01  1.07623E+02  1.67276E+01
  8.35980E-01  1.99224E+00  1.12066E+01  1.07553E+02  1.71882E+01
  8.30980E-01  1.98863E+00  1.12221E+01  1.07475E+02  1.76689E+01
  8.25980E-01  1.98493E+00  1.12376E+01  1.07389E+02  1.81684E+01
  8.20980E-01  1.98113E+00  1.12531E+01  1.07295E+02  1.86865E+01
  8.15980E-01  1.97722E+00  1.12686E+01  1.07193E+02  1.92287E+01
  8.10980E-01  1.97322E+00  1.12841E+01  1.07082E+02  1.97908E+01
  8.05980E-01  1.96911E+00  1.12996E+01  1.06962E+02  2.03770E+01
  8.00980E-01  1.96489E+00  1.13151E+01  1.06833E+02  2.09893E+01
  7.95980E-01  1.96057E+00  1.13306E+01  1.06695E+02  2.16267E+01
  7.90980E-01  1.95614E+00  1.13462E+01  1.06548E+02  2.22914E+01
  7.85980E-01  1.95160E+00  1.13617E+01  1.06392E+02  2.29867E+01
  7.80980E-01  1.94694E+00  1.13772E+01  1.06226E+02  2.37098E+01
  7.75980E-01  1.94217E+00  1.13927E+01  1.06050E+02  2.44662E+01
  7.70980E-01  1.93728E+00  1.14082E+01  1.05864E+02  2.52579E+01
  7.65980E-01  1.93228E+00  1.14237E+01  1.05669E+02  2.60839E+01
  7.60980E-01  1.92715E+00  1.14392E+01  1.05462E+02  2.69471E+01
  7.55980E-01  1.92190E+00  1.14547E+01  1.05246E+02  2.78534E+01
  7.50980E-01  1.91653E+00  1.14701E+01  1.05019E+02  2.87989E+01
  7.45980E-01  1.91103E+00  1.14856E+01  1.04781E+02  2.97881E+01
  7.40980E-01  1.90540E+00  1.15009E+01  1.04532E+02  3.08274E+01
  7.35980E-01  1.89964E+00  1.15164E+01  1.04271E+02  3.19168E+01
  7.30980E-01  1.89375E+00  1.15317E+01  1.04000E+02  3.30568E+01
  7.25980E-01  1.88773E+00  1.15470E+01  1.03717E+02  3.42549E+01
  7.20980E-01  1.88157E+00  1.15624E+01  1.03422E+02  3.55103E+01
  7.15980E-01  1.87527E+00  1.15776E+01  1.03115E+02  3.68298E+01
  7.10980E-01  1.86883E+00  1.15928E+01  1.02796E+02  3.82175E+01
  7.05980E-01  1.86225E+00  1.16080E+01  1.02465E+02  3.96751E+01
  7.00980E-01  1.85552E+00  1.16232E+01  1.02122E+02  4.12116E+01
  6.95980E-01  1.84865E+00  1.16383E+01  1.01765E+02  4.28234E+01
