  1.64098E+00  1.63862E+00  8.93403E+00  5.44758E+01  9.86786E+00
  1.63598E+00  1.63862E+00  8.94161E+00  5.45475E+01  9.95267E+00
  1.63098E+00  1.63860E+00  8.94919E+00  5.46189E+01  1.00387E+01
  1.62598E+00  1.63858E+00  8.95675E+00  5.46901E+01  1.01256E+01
  1.62098E+00  1.63855E+00  8.96439E+00  5.47612E+01  1.02142E+01
  1.61598E+00  1.63851E+00  8.97207E+00  5.48320E+01  1.03041E+01
  1.61098E+00  1.63846E+00  8.97974E+00  5.49025E+01  1.03957E+01
  1.60598E+00  1.63841E+00  8.98747E+00  5.49730E+01  1.04883E+01
  1.60098E+00  1.63834E+00  8.99522E+00  5.50431E+01  1.05825E+01
  1.59598E+00  1.63826E+00  9.00299E+00  5.51130E+01  1.06789E+01
  1.59098E+00  1.63817E+00  9.01073E+00  5.51826E+01  1.07757E+01
  1.58598E+00  1.63807E+00  9.01854E+00  5.52521E+01  1.08744E+01
  1.58098E+00  1.63796E+00  9.02639E+00  5.53211E+01  1.09750E+01
  1.57598E+00  1.63785E+00  9.03425E+00  5.53900E+01  1.10770E+01
  1.57098E+00  1.63772E+00  9.04214E+00  5.54585E+01  1.11803E+01
  1.56598E+00  1.63758E+00  9.05005E+00  5.55268E+01  1.12862E+01
  1.56098E+00  1.63743E+00  9.05802E+00  5.55949E+01  1.13937E+01
  1.55598E+00  1.63726E+00  9.06593E+00  5.56624E+01  1.15022E+01
  1.55098E+00  1.63709E+00  9.07393E+00  5.57298E+01  1.16129E+01
  1.54598E+00  1.63691E+00  9.08197E+00  5.57969E+01  1.17256E+01
  1.54098E+00  1.63671E+00  9.09002E+00  5.58636E+01  1.18403E+01
  1.53598E+00  1.63650E+00  9.09811E+00  5.59300E+01  1.19564E+01
  1.53098E+00  1.63628E+00  9.10622E+00  5.59961E+01  1.20746E+01
  1.52598E+00  1.63605E+00  9.11436E+00  5.60617E+01  1.21956E+01
  1.52098E+00  1.63581E+00  9.12246E+00  5.61272E+01  1.23174E+01
  1.51598E+00  1.63555E+00  9.13064E+00  5.61920E+01  1.24418E+01
  1.51098E+00  1.63529E+00  9.13886E+00  5.62566E+01  1.25687E+01
  1.50598E+00  1.63501E+00  9.14709E+00  5.63208E+01  1.26973E+01
  1.50098E+00  1.63471E+00  9.15535E+00  5.63845E+01  1.28283E+01
  1.49598E+00  1.63441E+00  9.16366E+00  5.64480E+01  1.29617E+01
  1.49098E+00  1.63409E+00  9.17196E+00  5.65108E+01  1.30978E+01
  1.48598E+00  1.63376E+00  9.18026E+00  5.65734E+01  1.32353E+01
  1.48098E+00  1.63341E+00  9.18864E+00  5.66355E+01  1.33759E+01
  1.47598E+00  1.63306E+00  9.19704E+00  5.66971E+01  1.35192E+01
  1.47098E+00  1.63268E+00  9.20548E+00  5.67584E+01  1.36647E+01
