  1.09098E+00  2.14951E+00  1.05260E+01  1.10928E+02  4.55654E+00
  1.08598E+00  2.14949E+00  1.05403E+01  1.11139E+02  4.62665E+00
  1.08098E+00  2.14943E+00  1.05547E+01  1.11348E+02  4.69843E+00
  1.07598E+00  2.14934E+00  1.05691E+01  1.11556E+02  4.77218E+00
  1.07098E+00  2.14921E+00  1.05836E+01  1.11761E+02  4.84780E+00
  1.06598E+00  2.14904E+00  1.05981E+01  1.11963E+02  4.92570E+00
  1.06098E+00  2.14883E+00  1.06127E+01  1.12163E+02  5.00576E+00
  1.05598E+00  2.14858E+00  1.06274E+01  1.12361E+02  5.08777E+00
  1.05098E+00  2.14828E+00  1.06421E+01  1.12556E+02  5.17206E+00
  1.04598E+00  2.14795E+00  1.06568E+01  1.12749E+02  5.25902E+00
  1.04098E+00  2.14757E+00  1.06717E+01  1.12938E+02  5.34819E+00
  1.03598E+00  2.14714E+00  1.06866E+01  1.13125E+02  5.44000E+00
  1.03098E+00  2.14667E+00  1.07015E+01  1.13309E+02  5.53413E+00
  1.02598E+00  2.14616E+00  1.07165E+01  1.13490E+02  5.63135E+00
  1.02098E+00  2.14560E+00  1.07315E+01  1.13668E+02  5.73128E+00
  1.01598E+00  2.14499E+00  1.07467E+01  1.13842E+02  5.83415E+00
  1.01098E+00  2.14433E+00  1.07618E+01  1.14013E+02  5.93989E+00
  1.00598E+00  2.14362E+00  1.07771E+01  1.14181E+02  6.04899E+00
  1.00098E+00  2.14285E+00  1.07923E+01  1.14345E+02  6.16112E+00
  9.95980E-01  2.14204E+00  1.08077E+01  1.14506E+02  6.27676E+00
  9.90980E-01  2.14118E+00  1.08230E+01  1.14663E+02  6.39570E+00
  9.85980E-01  2.14025E+00  1.08385E+01  1.14816E+02  6.51868E+00
  9.80980E-01  2.13928E+00  1.08540E+01  1.14965E+02  6.64523E+00
  9.75980E-01  2.13825E+00  1.08695E+01  1.15110E+02  6.77564E+00
  9.70980E-01  2.13716E+00  1.08851E+01  1.15251E+02  6.91036E+00
  9.65980E-01  2.13601E+00  1.09008E+01  1.15387E+02  7.04908E+00
  9.60980E-01  2.13480E+00  1.09165E+01  1.15520E+02  7.19232E+00
  9.55980E-01  2.13353E+00  1.09322E+01  1.15647E+02  7.33987E+00
  9.50980E-01  2.13220E+00  1.09480E+01  1.15770E+02  7.49280E+00
  9.45980E-01  2.13080E+00  1.09639E+01  1.15888E+02  7.65032E+00
  9.40980E-01  2.12934E+00  1.09798E+01  1.16001E+02  7.81302E+00
  9.35980E-01  2.12782E+00  1.09957E+01  1.16110E+02  7.98113E+00
  9.30980E-01  2.12623E+00  1.10117E+01  1.16213E+02  8.15491E+00
  9.25980E-01  2.12456E+00  1.10278E+01  1.16310E+02  8.33451E+00
  9.20980E-01  2.12283E+00  1.10439E+01  1.16403E+02  8.51987E+00
  9.15980E-01  2.12103E+00  1.10600E+01  1.16489E+02  8.71215E+00
  9.10980E-01  2.11916E+00  1.10762E+01  1.16570E+02  8.91089E+00
  9.05980E-01  2.11721E+00  1.10924E+01  1.16645E+02  9.11633E+00
  9.00980E-01  2.11518E+00  1.11087E+01  1.16714E+02  9.32936E+00
  8.95980E-01  2.11308E+00  1.11250E+01  1.16777E+02  9.54945E+00
  8.90980E-01  2.11090E+00  1.11414E+01  1.16833E+02  9.77775E+00
  8.85980E-01  2.10865E+00  1.11577E+01  1.16883E+02  1.00139E+01
  8.80980E-01  2.10631E+00  1.11741E+01  1.16927E+02  1.02595E+01
  8.75980E-01  2.10388E+00  1.11906E+01  1.16963E+02  1.05133E+01
  8.70980E-01  2.10138E+00  1.12071E+01  1.16993E+02  1.07765E+01
  8.65980E-01  2.09878E+00  1.12237E+01  1.17015E+02  1.10502E+01
  8.60980E-01  2.09610E+00  1.12402E+01  1.17030E+02  1.13333E+01
  8.55980E-01  2.09333E+00  1.12569E+01  1.17038E+02  1.16270E+01
  8.50980E-01  2.09047E+00  1.12735E+01  1.17038E+02  1.19332E+01
  8.45980E-01  2.08752E+00  1.12901E+01  1.17030E+02  1.22506E+01
  8.40980E-01  2.08448E+00  1.13069E+01  1.17015E+02  1.25801E+01
  8.35980E-01  2.08133E+00  1.13236E+01  1.16991E+02  1.29233E+01
  8.30980E-01  2.07809E+00  1.13403E+01  1.16959E+02  1.32794E+01
  8.25980E-01  2.07476E+00  1.13571E+01  1.16918E+02  1.36500E+01
  8.20980E-01  2.07132E+00  1.13739E+01  1.16868E+02  1.40358E+01
  8.15980E-01  2.06777E+00  1.13907E+01  1.16810E+02  1.44374E+01
  8.10980E-01  2.06413E+00  1.14076E+01  1.16743E+02  1.48554E+01
  8.05980E-01  2.06037E+00  1.14244E+01  1.16666E+02  1.52911E+01
  8.00980E-01  2.05651E+00  1.14413E+01  1.16580E+02  1.57444E+01
  7.95980E-01  2.05254E+00  1.14582E+01  1.16484E+02  1.62175E+01
  7.90980E-01  2.04845E+00  1.14750E+01  1.16378E+02  1.67111E+01
  7.85980E-01  2.04425E+00  1.14919E+01  1.16263E+02  1.72260E+01
  7.80980E-01  2.03994E+00  1.15089E+01  1.16137E+02  1.77630E+01
  7.75980E-01  2.03550E+00  1.15258E+01  1.16000E+02  1.83246E+01
  7.70980E-01  2.03095E+00  1.15427E+01  1.15853E+02  1.89103E+01
  7.65980E-01  2.02627E+00  1.15597E+01  1.15695E+02  1.95220E+01
  7.60980E-01  2.02147E+00  1.15766E+01  1.15526E+02  2.01633E+01
  7.55980E-01  2.01654E+00  1.15935E+01  1.15346E+02  2.08328E+01
  7.50980E-01  2.01148E+00  1.16104E+01  1.15154E+02  2.15334E+01
  7.45980E-01  2.00630E+00  1.16274E+01  1.14950E+02  2.22675E+01
  7.40980E-01  2.00098E+00  1.16443E+01  1.14735E+02  2.30359E+01
  7.35980E-01  1.99552E+00  1.16611E+01  1.14507E+02  2.38400E+01
  7.30980E-01  1.98993E+00  1.16780E+01  1.14267E+02  2.46858E+01
  7.25980E-01  1.98420E+00  1.16949E+01  1.14015E+02  2.55711E+01
  7.20980E-01  1.97832E+00  1.17117E+01  1.13750E+02  2.65006E+01
  7.15980E-01  1.97230E+00  1.17285E+01  1.13472E+02  2.74762E+01
  7.10980E-01  1.96614E+00  1.17453E+01  1.13180E+02  2.84990E+01
  7.05980E-01  1.95983E+00  1.17621E+01  1.12875E+02  2.95778E+01
  7.00980E-01  1.95336E+00  1.17788E+01  1.12557E+02  3.07126E+01
  6.95980E-01  1.94674E+00  1.17955E+01  1.12225E+02  3.19025E+01
  6.90980E-01  1.93997E+00  1.18121E+01  1.11878E+02  3.31574E+01
  6.85980E-01  1.93304E+00  1.18288E+01  1.11518E+02  3.44783E+01
  6.80980E-01  1.92595E+00  1.18452E+01  1.11142E+02  3.58724E+01
  6.75980E-01  1.91870E+00  1.18617E+01  1.10753E+02  3.73408E+01
  6.70980E-01  1.91128E+00  1.18782E+01  1.10348E+02  3.88893E+01
  6.65980E-01  1.90369E+00  1.18946E+01  1.09928E+02  4.05252E+01
  6.60980E-01  1.89594E+00  1.19110E+01  1.09493E+02  4.22522E+01
  6.55980E-01  1.88801E+00  1.19272E+01  1.09043E+02  4.40798E+01
  6.50980E-01  1.87991E+00  1.19433E+01  1.08577E+02  4.60133E+01
  6.45980E-01  1.87163E+00  1.19595E+01  1.08094E+02  4.80547E+01
  6.40980E-01  1.86317E+00  1.19755E+01  1.07596E+02  5.02189E+01
  6.35980E-01  1.85453E+00  1.19915E+01  1.07082E+02  5.25103E+01
  6.30980E-01  1.84571E+00  1.20073E+01  1.06551E+02  5.49477E+01
  6.25980E-01  1.83670E+00  1.20231E+01  1.06004E+02  5.75260E+01
  6.20980E-01  1.82750E+00  1.20388E+01  1.05439E+02  6.02678E+01
  6.15980E-01  1.81812E+00  1.20544E+01  1.04858E+02  6.31784E+01
  6.10980E-01  1.80854E+00  1.20698E+01  1.04260E+02  6.62735E+01
  6.05980E-01  1.79876E+00  1.20852E+01  1.03644E+02  6.95690E+01
  6.00980E-01  1.78879E+00  1.21004E+01  1.03011E+02  7.30751E+01
  5.95980E-01  1.77862E+00  1.21156E+01  1.02361E+02  7.68131E+01
  5.90980E-01  1.76824E+00  1.21306E+01  1.01693E+02  8.07942E+01
  5.85980E-01  1.75766E+00  1.21454E+01  1.01007E+02  8.50606E+01
  5.80980E-01  1.74688E+00  1.21602E+01  1.00303E+02  8.95994E+01
  5.75980E-01  1.73589E+00  1.21748E+01  9.95814E+01  9.44623E+01
  5.70980E-01  1.72469E+00  1.21893E+01  9.88416E+01  9.96569E+01
  5.65980E-01  1.71328E+00  1.22034E+01  9.80837E+01  1.05225E+02
  5.60980E-01  1.70165E+00  1.22176E+01  9.73075E+01  1.11191E+02
  5.55980E-01  1.68981E+00  1.22316E+01  9.65131E+01  1.17590E+02
  5.50980E-01  1.67775E+00  1.22454E+01  9.57004E+01  1.24456E+02
  5.45980E-01  1.66548E+00  1.22589E+01  9.48691E+01  1.31841E+02
  5.40980E-01  1.65298E+00  1.22724E+01  9.40198E+01  1.39780E+02
  5.35980E-01  1.64027E+00  1.22856E+01  9.31521E+01  1.48327E+02
  5.30980E-01  1.62733E+00  1.22988E+01  9.22659E+01  1.57534E+02
  5.25980E-01  1.61416E+00  1.23115E+01  9.13615E+01  1.67472E+02
  5.20980E-01  1.60078E+00  1.23242E+01  9.04389E+01  1.78196E+02
  5.15980E-01  1.58716E+00  1.23367E+01  8.94981E+01  1.89797E+02
  5.10980E-01  1.57332E+00  1.23490E+01  8.85392E+01  2.02324E+02
  5.05980E-01  1.55926E+00  1.23609E+01  8.75624E+01  2.15924E+02
  5.00980E-01  1.54496E+00  1.23727E+01  8.65677E+01  2.30630E+02
  4.95980E-01  1.53044E+00  1.23842E+01  8.55554E+01  2.46626E+02
  4.90980E-01  1.51569E+00  1.23956E+01  8.45254E+01  2.63980E+02
  4.85980E-01  1.50071E+00  1.24065E+01  8.34782E+01  2.82901E+02
  4.80980E-01  1.48550E+00  1.24174E+01  8.24138E+01  3.03481E+02
  4.75980E-01  1.47006E+00  1.24281E+01  8.13325E+01  3.25932E+02
  4.70980E-01  1.45440E+00  1.24383E+01  8.02348E+01  3.50446E+02
  4.65980E-01  1.43850E+00  1.24484E+01  7.91205E+01  3.77220E+02
  4.60980E-01  1.42239E+00  1.24581E+01  7.79904E+01  4.06547E+02
  4.55980E-01  1.40604E+00  1.24678E+01  7.68445E+01  4.38652E+02
  4.50980E-01  1.38947E+00  1.24769E+01  7.56834E+01  4.73960E+02
  4.45980E-01  1.37268E+00  1.24859E+01  7.45073E+01  5.12734E+02
  4.40980E-01  1.35567E+00  1.24948E+01  7.33168E+01  5.55351E+02
  4.35980E-01  1.33845E+00  1.25029E+01  7.21122E+01  6.02377E+02
  4.30980E-01  1.32100E+00  1.25112E+01  7.08941E+01  6.54251E+02
  4.25980E-01  1.30334E+00  1.25192E+01  6.96629E+01  7.11592E+02
  4.20980E-01  1.28548E+00  1.25267E+01  6.84193E+01  7.75122E+02
  4.15980E-01  1.26740E+00  1.25341E+01  6.71637E+01  8.45436E+02
  4.10980E-01  1.24912E+00  1.25412E+01  6.58968E+01  9.23584E+02
  4.05980E-01  1.23064E+00  1.25479E+01  6.46193E+01  1.01057E+03
  4.00980E-01  1.21197E+00  1.25545E+01  6.33317E+01  1.10732E+03
  3.95980E-01  1.19310E+00  1.25608E+01  6.20349E+01  1.21539E+03
  3.90980E-01  1.17405E+00  1.25666E+01  6.07294E+01  1.33626E+03
  3.85980E-01  1.15482E+00  1.25725E+01  5.94161E+01  1.47159E+03
  3.80980E-01  1.13542E+00  1.25783E+01  5.80957E+01  1.62328E+03
  3.75980E-01  1.11584E+00  1.25834E+01  5.67692E+01  1.79405E+03
  3.70980E-01  1.09610E+00  1.25887E+01  5.54372E+01  1.98636E+03
  3.65980E-01  1.07621E+00  1.25936E+01  5.41009E+01  2.20308E+03
  3.60980E-01  1.05617E+00  1.25986E+01  5.27609E+01  2.44859E+03
  3.55980E-01  1.03598E+00  1.26033E+01  5.14182E+01  2.72660E+03
  3.50980E-01  1.01567E+00  1.26078E+01  5.00740E+01  3.04260E+03
