  1.22598E+00  2.02660E+00  9.93792E+00  9.30105E+01  4.57478E+00
  1.22098E+00  2.02659E+00  9.94994E+00  9.31684E+01  4.63720E+00
  1.21598E+00  2.02655E+00  9.96202E+00  9.33250E+01  4.70106E+00
  1.21098E+00  2.02648E+00  9.97417E+00  9.34801E+01  4.76651E+00
  1.20598E+00  2.02638E+00  9.98636E+00  9.36337E+01  4.83342E+00
  1.20098E+00  2.02625E+00  9.99855E+00  9.37859E+01  4.90219E+00
  1.19598E+00  2.02610E+00  1.00108E+01  9.39364E+01  4.97215E+00
  1.19098E+00  2.02591E+00  1.00231E+01  9.40854E+01  5.04427E+00
  1.18598E+00  2.02569E+00  1.00355E+01  9.42326E+01  5.11795E+00
  1.18098E+00  2.02544E+00  1.00479E+01  9.43782E+01  5.19346E+00
  1.17598E+00  2.02516E+00  1.00603E+01  9.45220E+01  5.27084E+00
  1.17098E+00  2.02485E+00  1.00728E+01  9.46640E+01  5.35023E+00
  1.16598E+00  2.02450E+00  1.00853E+01  9.48041E+01  5.43153E+00
  1.16098E+00  2.02412E+00  1.00979E+01  9.49423E+01  5.51485E+00
  1.15598E+00  2.02371E+00  1.01105E+01  9.50785E+01  5.60045E+00
  1.15098E+00  2.02326E+00  1.01232E+01  9.52127E+01  5.68808E+00
  1.14598E+00  2.02278E+00  1.01359E+01  9.53448E+01  5.77842E+00
  1.14098E+00  2.02226E+00  1.01486E+01  9.54748E+01  5.87051E+00
  1.13598E+00  2.02170E+00  1.01614E+01  9.56025E+01  5.96555E+00
  1.13098E+00  2.02111E+00  1.01742E+01  9.57280E+01  6.06239E+00
  1.12598E+00  2.02048E+00  1.01871E+01  9.58512E+01  6.16242E+00
  1.12098E+00  2.01981E+00  1.02000E+01  9.59720E+01  6.26476E+00
  1.11598E+00  2.01910E+00  1.02130E+01  9.60903E+01  6.37010E+00
  1.11098E+00  2.01835E+00  1.02260E+01  9.62061E+01  6.47796E+00
  1.10598E+00  2.01755E+00  1.02390E+01  9.63193E+01  6.58918E+00
  1.10098E+00  2.01672E+00  1.02521E+01  9.64300E+01  6.70322E+00
  1.09598E+00  2.01585E+00  1.02652E+01  9.65379E+01  6.82055E+00
  1.09098E+00  2.01493E+00  1.02784E+01  9.66430E+01  6.94086E+00
  1.08598E+00  2.01397E+00  1.02915E+01  9.67453E+01  7.06482E+00
  1.08098E+00  2.01296E+00  1.03048E+01  9.68446E+01  7.19213E+00
  1.07598E+00  2.01191E+00  1.03181E+01  9.69410E+01  7.32317E+00
  1.07098E+00  2.01081E+00  1.03314E+01  9.70343E+01  7.45769E+00
  1.06598E+00  2.00967E+00  1.03448E+01  9.71245E+01  7.59644E+00
  1.06098E+00  2.00848E+00  1.03581E+01  9.72114E+01  7.73912E+00
  1.05598E+00  2.00724E+00  1.03716E+01  9.72951E+01  7.88589E+00
  1.05098E+00  2.00595E+00  1.03850E+01  9.73754E+01  8.03695E+00
  1.04598E+00  2.00461E+00  1.03985E+01  9.74523E+01  8.19268E+00
  1.04098E+00  2.00322E+00  1.04121E+01  9.75257E+01  8.35288E+00
  1.03598E+00  2.00177E+00  1.04257E+01  9.75954E+01  8.51811E+00
  1.03098E+00  2.00028E+00  1.04392E+01  9.76615E+01  8.68787E+00
  1.02598E+00  1.99873E+00  1.04529E+01  9.77238E+01  8.86348E+00
  1.02098E+00  1.99712E+00  1.04666E+01  9.77822E+01  9.04409E+00
  1.01598E+00  1.99547E+00  1.04803E+01  9.78367E+01  9.23078E+00
