  1.13098E+00  2.11680E+00  1.03110E+01  1.05928E+02  4.53041E+00
  1.12598E+00  2.11679E+00  1.03235E+01  1.06111E+02  4.59340E+00
  1.12098E+00  2.11674E+00  1.03360E+01  1.06291E+02  4.65761E+00
  1.11598E+00  2.11666E+00  1.03486E+01  1.06469E+02  4.72363E+00
  1.11098E+00  2.11654E+00  1.03613E+01  1.06646E+02  4.79112E+00
  1.10598E+00  2.11638E+00  1.03740E+01  1.06820E+02  4.86097E+00
  1.10098E+00  2.11619E+00  1.03867E+01  1.06992E+02  4.93213E+00
  1.09598E+00  2.11597E+00  1.03995E+01  1.07161E+02  5.00549E+00
  1.09098E+00  2.11570E+00  1.04124E+01  1.07329E+02  5.08040E+00
  1.08598E+00  2.11540E+00  1.04253E+01  1.07493E+02  5.15771E+00
  1.08098E+00  2.11505E+00  1.04382E+01  1.07656E+02  5.23684E+00
  1.07598E+00  2.11467E+00  1.04512E+01  1.07815E+02  5.31834E+00
  1.07098E+00  2.11424E+00  1.04643E+01  1.07972E+02  5.40195E+00
  1.06598E+00  2.11377E+00  1.04774E+01  1.08127E+02  5.48783E+00
  1.06098E+00  2.11326E+00  1.04905E+01  1.08278E+02  5.57646E+00
  1.05598E+00  2.11271E+00  1.05037E+01  1.08426E+02  5.66744E+00
  1.05098E+00  2.11211E+00  1.05170E+01  1.08572E+02  5.76086E+00
  1.04598E+00  2.11146E+00  1.05303E+01  1.08714E+02  5.85695E+00
  1.04098E+00  2.11077E+00  1.05436E+01  1.08853E+02  5.95616E+00
  1.03598E+00  2.11003E+00  1.05570E+01  1.08989E+02  6.05786E+00
  1.03098E+00  2.10924E+00  1.05705E+01  1.09121E+02  6.16257E+00
  1.02598E+00  2.10840E+00  1.05840E+01  1.09250E+02  6.27033E+00
  1.02098E+00  2.10750E+00  1.05975E+01  1.09375E+02  6.38172E+00
  1.01598E+00  2.10656E+00  1.06111E+01  1.09497E+02  6.49627E+00
  1.01098E+00  2.10556E+00  1.06247E+01  1.09614E+02  6.61414E+00
  1.00598E+00  2.10451E+00  1.06384E+01  1.09728E+02  6.73560E+00
  1.00098E+00  2.10341E+00  1.06521E+01  1.09837E+02  6.86091E+00
  9.95980E-01  2.10224E+00  1.06659E+01  1.09943E+02  6.99023E+00
  9.90980E-01  2.10102E+00  1.06798E+01  1.10044E+02  7.12337E+00
  9.85980E-01  2.09974E+00  1.06936E+01  1.10141E+02  7.26079E+00
  9.80980E-01  2.09840E+00  1.07075E+01  1.10233E+02  7.40290E+00
  9.75980E-01  2.09700E+00  1.07214E+01  1.10321E+02  7.54954E+00
  9.70980E-01  2.09554E+00  1.07355E+01  1.10404E+02  7.70025E+00
  9.65980E-01  2.09401E+00  1.07495E+01  1.10482E+02  7.85685E+00
  9.60980E-01  2.09241E+00  1.07635E+01  1.10555E+02  8.01774E+00
  9.55980E-01  2.09075E+00  1.07777E+01  1.10622E+02  8.18434E+00
  9.50980E-01  2.08902E+00  1.07919E+01  1.10685E+02  8.35607E+00
  9.45980E-01  2.08723E+00  1.08060E+01  1.10742E+02  8.53452E+00
  9.40980E-01  2.08536E+00  1.08203E+01  1.10793E+02  8.71872E+00
  9.35980E-01  2.08342E+00  1.08346E+01  1.10839E+02  8.90907E+00
  9.30980E-01  2.08140E+00  1.08489E+01  1.10879E+02  9.10632E+00
  9.25980E-01  2.07931E+00  1.08632E+01  1.10913E+02  9.31020E+00
  9.20980E-01  2.07714E+00  1.08776E+01  1.10941E+02  9.52185E+00
  9.15980E-01  2.07490E+00  1.08921E+01  1.10963E+02  9.73975E+00
  9.10980E-01  2.07257E+00  1.09065E+01  1.10977E+02  9.96707E+00
  9.05980E-01  2.07016E+00  1.09210E+01  1.10986E+02  1.02019E+01
  9.00980E-01  2.06768E+00  1.09355E+01  1.10988E+02  1.04452E+01
  8.95980E-01  2.06510E+00  1.09501E+01  1.10982E+02  1.06984E+01
  8.90980E-01  2.06244E+00  1.09646E+01  1.10970E+02  1.09599E+01
  8.85980E-01  2.05969E+00  1.09793E+01  1.10950E+02  1.12318E+01
  8.80980E-01  2.05685E+00  1.09939E+01  1.10923E+02  1.15133E+01
  8.75980E-01  2.05392E+00  1.10085E+01  1.10889E+02  1.18070E+01
  8.70980E-01  2.05090E+00  1.10232E+01  1.10846E+02  1.21118E+01
  8.65980E-01  2.04778E+00  1.10380E+01  1.10796E+02  1.24278E+01
  8.60980E-01  2.04456E+00  1.10527E+01  1.10737E+02  1.27576E+01
  8.55980E-01  2.04125E+00  1.10674E+01  1.10670E+02  1.30991E+01
  8.50980E-01  2.03783E+00  1.10822E+01  1.10595E+02  1.34547E+01
  8.45980E-01  2.03431E+00  1.10969E+01  1.10511E+02  1.38261E+01
  8.40980E-01  2.03069E+00  1.11117E+01  1.10418E+02  1.42114E+01
  8.35980E-01  2.02696E+00  1.11266E+01  1.10316E+02  1.46128E+01
  8.30980E-01  2.02312E+00  1.11414E+01  1.10205E+02  1.50322E+01
  8.25980E-01  2.01917E+00  1.11562E+01  1.10084E+02  1.54678E+01
  8.20980E-01  2.01511E+00  1.11710E+01  1.09954E+02  1.59224E+01
  8.15980E-01  2.01094E+00  1.11859E+01  1.09814E+02  1.63981E+01
  8.10980E-01  2.00664E+00  1.12007E+01  1.09664E+02  1.68931E+01
  8.05980E-01  2.00223E+00  1.12156E+01  1.09504E+02  1.74100E+01
  8.00980E-01  1.99770E+00  1.12304E+01  1.09333E+02  1.79508E+01
  7.95980E-01  1.99304E+00  1.12452E+01  1.09151E+02  1.85151E+01
  7.90980E-01  1.98826E+00  1.12601E+01  1.08959E+02  1.91049E+01
  7.85980E-01  1.98336E+00  1.12748E+01  1.08756E+02  1.97240E+01
  7.80980E-01  1.97832E+00  1.12896E+01  1.08542E+02  2.03693E+01
  7.75980E-01  1.97315E+00  1.13045E+01  1.08316E+02  2.10452E+01
  7.70980E-01  1.96785E+00  1.13192E+01  1.08078E+02  2.17552E+01
  7.65980E-01  1.96241E+00  1.13339E+01  1.07829E+02  2.24964E+01
  7.60980E-01  1.95683E+00  1.13487E+01  1.07567E+02  2.32741E+01
  7.55980E-01  1.95111E+00  1.13633E+01  1.07294E+02  2.40921E+01
  7.50980E-01  1.94525E+00  1.13780E+01  1.07007E+02  2.49492E+01
  7.45980E-01  1.93924E+00  1.13927E+01  1.06709E+02  2.58474E+01
  7.40980E-01  1.93308E+00  1.14073E+01  1.06397E+02  2.67928E+01
  7.35980E-01  1.92677E+00  1.14219E+01  1.06072E+02  2.77885E+01
  7.30980E-01  1.92032E+00  1.14364E+01  1.05734E+02  2.88304E+01
  7.25980E-01  1.91370E+00  1.14508E+01  1.05383E+02  2.99319E+01
  7.20980E-01  1.90693E+00  1.14653E+01  1.05018E+02  3.10887E+01
  7.15980E-01  1.90000E+00  1.14796E+01  1.04639E+02  3.23096E+01
  7.10980E-01  1.89290E+00  1.14939E+01  1.04246E+02  3.35929E+01
  7.05980E-01  1.88565E+00  1.15082E+01  1.03838E+02  3.49461E+01
  7.00980E-01  1.87822E+00  1.15223E+01  1.03417E+02  3.63793E+01
  6.95980E-01  1.87063E+00  1.15365E+01  1.02980E+02  3.78886E+01
  6.90980E-01  1.86286E+00  1.15505E+01  1.02529E+02  3.94867E+01
  6.85980E-01  1.85492E+00  1.15645E+01  1.02063E+02  4.11702E+01
  6.80980E-01  1.84681E+00  1.15784E+01  1.01582E+02  4.29513E+01
  6.75980E-01  1.83851E+00  1.15921E+01  1.01086E+02  4.48431E+01
  6.70980E-01  1.83004E+00  1.16059E+01  1.00574E+02  4.68420E+01
  6.65980E-01  1.82138E+00  1.16195E+01  1.00046E+02  4.89640E+01
  6.60980E-01  1.81254E+00  1.16330E+01  9.95027E+01  5.12129E+01
  6.55980E-01  1.80351E+00  1.16464E+01  9.89434E+01  5.35909E+01
  6.50980E-01  1.79428E+00  1.16597E+01  9.83682E+01  5.61294E+01
  6.45980E-01  1.78487E+00  1.16730E+01  9.77768E+01  5.88182E+01
  6.40980E-01  1.77527E+00  1.16860E+01  9.71691E+01  6.16805E+01
  6.35980E-01  1.76546E+00  1.16990E+01  9.65450E+01  6.47284E+01
  6.30980E-01  1.75546E+00  1.17117E+01  9.59045E+01  6.79801E+01
  6.25980E-01  1.74526E+00  1.17244E+01  9.52473E+01  7.14378E+01
  6.20980E-01  1.73486E+00  1.17370E+01  9.45736E+01  7.51227E+01
  6.15980E-01  1.72425E+00  1.17493E+01  9.38830E+01  7.90597E+01
  6.10980E-01  1.71344E+00  1.17616E+01  9.31755E+01  8.32594E+01
  6.05980E-01  1.70242E+00  1.17736E+01  9.24515E+01  8.77664E+01
  6.00980E-01  1.69119E+00  1.17856E+01  9.17104E+01  9.25733E+01
  5.95980E-01  1.67975E+00  1.17973E+01  9.09525E+01  9.77315E+01
  5.90980E-01  1.66810E+00  1.18090E+01  9.01777E+01  1.03250E+02
  5.85980E-01  1.65624E+00  1.18202E+01  8.93860E+01  1.09179E+02
  5.80980E-01  1.64416E+00  1.18316E+01  8.85774E+01  1.15541E+02
  5.75980E-01  1.63187E+00  1.18426E+01  8.77521E+01  1.22372E+02
  5.70980E-01  1.61936E+00  1.18535E+01  8.69100E+01  1.29726E+02
