  1.20598E+00  1.99590E+00  1.01279E+01  9.25153E+01  6.27309E+00
  1.20098E+00  1.99588E+00  1.01389E+01  9.26638E+01  6.34770E+00
  1.19598E+00  1.99584E+00  1.01498E+01  9.28114E+01  6.42387E+00
  1.19098E+00  1.99577E+00  1.01609E+01  9.29578E+01  6.50196E+00
  1.18598E+00  1.99567E+00  1.01720E+01  9.31031E+01  6.58176E+00
  1.18098E+00  1.99555E+00  1.01831E+01  9.32472E+01  6.66348E+00
  1.17598E+00  1.99541E+00  1.01943E+01  9.33901E+01  6.74702E+00
  1.17098E+00  1.99523E+00  1.02056E+01  9.35317E+01  6.83263E+00
  1.16598E+00  1.99503E+00  1.02169E+01  9.36720E+01  6.92044E+00
  1.16098E+00  1.99480E+00  1.02282E+01  9.38110E+01  7.01023E+00
  1.15598E+00  1.99455E+00  1.02396E+01  9.39484E+01  7.10213E+00
  1.15098E+00  1.99426E+00  1.02510E+01  9.40845E+01  7.19642E+00
  1.14598E+00  1.99394E+00  1.02625E+01  9.42190E+01  7.29289E+00
  1.14098E+00  1.99360E+00  1.02741E+01  9.43520E+01  7.39189E+00
  1.13598E+00  1.99322E+00  1.02857E+01  9.44834E+01  7.49324E+00
  1.13098E+00  1.99281E+00  1.02973E+01  9.46131E+01  7.59724E+00
  1.12598E+00  1.99237E+00  1.03090E+01  9.47411E+01  7.70364E+00
  1.12098E+00  1.99190E+00  1.03208E+01  9.48672E+01  7.81280E+00
  1.11598E+00  1.99139E+00  1.03326E+01  9.49916E+01  7.92506E+00
  1.11098E+00  1.99085E+00  1.03444E+01  9.51141E+01  8.03984E+00
  1.10598E+00  1.99028E+00  1.03563E+01  9.52346E+01  8.15798E+00
  1.10098E+00  1.98967E+00  1.03683E+01  9.53531E+01  8.27938E+00
  1.09598E+00  1.98902E+00  1.03803E+01  9.54695E+01  8.40311E+00
  1.09098E+00  1.98834E+00  1.03923E+01  9.55838E+01  8.53055E+00
  1.08598E+00  1.98762E+00  1.04044E+01  9.56959E+01  8.66168E+00
  1.08098E+00  1.98686E+00  1.04166E+01  9.58058E+01  8.79610E+00
  1.07598E+00  1.98606E+00  1.04288E+01  9.59133E+01  8.93393E+00
  1.07098E+00  1.98522E+00  1.04410E+01  9.60184E+01  9.07589E+00
  1.06598E+00  1.98434E+00  1.04533E+01  9.61211E+01  9.22159E+00
  1.06098E+00  1.98342E+00  1.04657E+01  9.62211E+01  9.37140E+00
  1.05598E+00  1.98246E+00  1.04781E+01  9.63187E+01  9.52562E+00
  1.05098E+00  1.98146E+00  1.04905E+01  9.64135E+01  9.68341E+00
  1.04598E+00  1.98041E+00  1.05030E+01  9.65055E+01  9.84606E+00
  1.04098E+00  1.97931E+00  1.05155E+01  9.65948E+01  1.00137E+01
  1.03598E+00  1.97818E+00  1.05281E+01  9.66811E+01  1.01856E+01
  1.03098E+00  1.97699E+00  1.05407E+01  9.67644E+01  1.03626E+01
  1.02598E+00  1.97576E+00  1.05534E+01  9.68448E+01  1.05451E+01
