  1.03598E+00  2.19430E+00  1.08165E+01  1.19529E+02  5.03786E+00
  1.03098E+00  2.19430E+00  1.08310E+01  1.19763E+02  5.11420E+00
  1.02598E+00  2.19425E+00  1.08455E+01  1.19993E+02  5.19235E+00
  1.02098E+00  2.19416E+00  1.08601E+01  1.20222E+02  5.27293E+00
  1.01598E+00  2.19403E+00  1.08748E+01  1.20447E+02  5.35532E+00
  1.01098E+00  2.19385E+00  1.08895E+01  1.20670E+02  5.44029E+00
  1.00598E+00  2.19364E+00  1.09043E+01  1.20890E+02  5.52743E+00
  1.00098E+00  2.19338E+00  1.09191E+01  1.21107E+02  5.61718E+00
  9.95980E-01  2.19307E+00  1.09340E+01  1.21320E+02  5.70928E+00
  9.90980E-01  2.19272E+00  1.09489E+01  1.21531E+02  5.80420E+00
  9.85980E-01  2.19232E+00  1.09639E+01  1.21739E+02  5.90160E+00
  9.80980E-01  2.19187E+00  1.09789E+01  1.21943E+02  6.00207E+00
  9.75980E-01  2.19137E+00  1.09940E+01  1.22143E+02  6.10522E+00
  9.70980E-01  2.19082E+00  1.10092E+01  1.22340E+02  6.21142E+00
  9.65980E-01  2.19022E+00  1.10244E+01  1.22533E+02  6.32094E+00
  9.60980E-01  2.18957E+00  1.10397E+01  1.22723E+02  6.43356E+00
  9.55980E-01  2.18886E+00  1.10550E+01  1.22908E+02  6.54961E+00
  9.50980E-01  2.18810E+00  1.10703E+01  1.23089E+02  6.66929E+00
  9.45980E-01  2.18728E+00  1.10858E+01  1.23266E+02  6.79275E+00
  9.40980E-01  2.18640E+00  1.11012E+01  1.23439E+02  6.91984E+00
  9.35980E-01  2.18547E+00  1.11167E+01  1.23607E+02  7.05068E+00
  9.30980E-01  2.18447E+00  1.11323E+01  1.23771E+02  7.18571E+00
  9.25980E-01  2.18341E+00  1.11479E+01  1.23929E+02  7.32532E+00
  9.20980E-01  2.18229E+00  1.11636E+01  1.24083E+02  7.46900E+00
  9.15980E-01  2.18111E+00  1.11793E+01  1.24232E+02  7.61775E+00
  9.10980E-01  2.17986E+00  1.11951E+01  1.24376E+02  7.77108E+00
  9.05980E-01  2.17854E+00  1.12109E+01  1.24514E+02  7.92955E+00
  9.00980E-01  2.17715E+00  1.12267E+01  1.24646E+02  8.09304E+00
  8.95980E-01  2.17570E+00  1.12426E+01  1.24773E+02  8.26240E+00
  8.90980E-01  2.17417E+00  1.12586E+01  1.24894E+02  8.43738E+00
  8.85980E-01  2.17257E+00  1.12746E+01  1.25009E+02  8.61774E+00
  8.80980E-01  2.17089E+00  1.12907E+01  1.25118E+02  8.80505E+00
  8.75980E-01  2.16914E+00  1.13067E+01  1.25220E+02  8.99847E+00
  8.70980E-01  2.16731E+00  1.13228E+01  1.25316E+02  9.19888E+00
