  9.25980E-01  2.16515E+00  1.08262E+01  1.19020E+02  6.49922E+00
  9.20980E-01  2.16296E+00  1.08421E+01  1.19064E+02  6.66160E+00
  9.15980E-01  2.16068E+00  1.08580E+01  1.19100E+02  6.82996E+00
  9.10980E-01  2.15831E+00  1.08739E+01  1.19129E+02  7.00480E+00
  9.05980E-01  2.15585E+00  1.08898E+01  1.19149E+02  7.18624E+00
  9.00980E-01  2.15330E+00  1.09058E+01  1.19162E+02  7.37466E+00
  8.95980E-01  2.15065E+00  1.09218E+01  1.19167E+02  7.57074E+00
  8.90980E-01  2.14791E+00  1.09378E+01  1.19163E+02  7.77378E+00
  8.85980E-01  2.14507E+00  1.09538E+01  1.19151E+02  7.98513E+00
  8.80980E-01  2.14213E+00  1.09698E+01  1.19130E+02  8.20540E+00
  8.75980E-01  2.13909E+00  1.09859E+01  1.19100E+02  8.43318E+00
  8.70980E-01  2.13594E+00  1.10019E+01  1.19061E+02  8.67133E+00
  8.65980E-01  2.13269E+00  1.10179E+01  1.19012E+02  8.91925E+00
  8.60980E-01  2.12933E+00  1.10340E+01  1.18954E+02  9.17668E+00
  8.55980E-01  2.12586E+00  1.10501E+01  1.18886E+02  9.44500E+00
  8.50980E-01  2.12228E+00  1.10662E+01  1.18808E+02  9.72479E+00
  8.45980E-01  2.11858E+00  1.10822E+01  1.18720E+02  1.00164E+01
  8.40980E-01  2.11477E+00  1.10982E+01  1.18621E+02  1.03204E+01
  8.35980E-01  2.11085E+00  1.11143E+01  1.18512E+02  1.06374E+01
  8.30980E-01  2.10681E+00  1.11303E+01  1.18392E+02  1.09677E+01
  8.25980E-01  2.10270E+00  1.11461E+01  1.18262E+02  1.13078E+01
  8.20980E-01  2.09846E+00  1.11618E+01  1.18121E+02  1.16630E+01
  8.15980E-01  2.09411E+00  1.11776E+01  1.17969E+02  1.20338E+01
  8.10980E-01  2.08964E+00  1.11932E+01  1.17805E+02  1.24204E+01
  8.05980E-01  2.08504E+00  1.12089E+01  1.17629E+02  1.28241E+01
  8.00980E-01  2.08031E+00  1.12245E+01  1.17442E+02  1.32459E+01
  7.95980E-01  2.07545E+00  1.12400E+01  1.17242E+02  1.36879E+01
  7.90980E-01  2.07047E+00  1.12555E+01  1.17030E+02  1.41473E+01
  7.85980E-01  2.06534E+00  1.12710E+01  1.16806E+02  1.46301E+01
  7.80980E-01  2.06009E+00  1.12864E+01  1.16568E+02  1.51349E+01
  7.75980E-01  2.05469E+00  1.13018E+01  1.16318E+02  1.56642E+01
  7.70980E-01  2.04915E+00  1.13171E+01  1.16054E+02  1.62173E+01
  7.65980E-01  2.04346E+00  1.13323E+01  1.15777E+02  1.67978E+01
  7.60980E-01  2.03763E+00  1.13475E+01  1.15486E+02  1.74063E+01
  7.55980E-01  2.03165E+00  1.13625E+01  1.15180E+02  1.80467E+01
  7.50980E-01  2.02551E+00  1.13776E+01  1.14861E+02  1.87175E+01
  7.45980E-01  2.01922E+00  1.13926E+01  1.14527E+02  1.94221E+01
  7.40980E-01  2.01278E+00  1.14075E+01  1.14179E+02  2.01634E+01
  7.35980E-01  2.00616E+00  1.14224E+01  1.13815E+02  2.09439E+01
  7.30980E-01  1.99939E+00  1.14371E+01  1.13436E+02  2.17643E+01
  7.25980E-01  1.99245E+00  1.14518E+01  1.13042E+02  2.26281E+01
  7.20980E-01  1.98533E+00  1.14664E+01  1.12632E+02  2.35394E+01
  7.15980E-01  1.97805E+00  1.14809E+01  1.12206E+02  2.44998E+01
  7.10980E-01  1.97058E+00  1.14953E+01  1.11763E+02  2.55144E+01
  7.05980E-01  1.96294E+00  1.15096E+01  1.11305E+02  2.65844E+01
  7.00980E-01  1.95511E+00  1.15238E+01  1.10829E+02  2.77149E+01
  6.95980E-01  1.94710E+00  1.15380E+01  1.10337E+02  2.89107E+01
  6.90980E-01  1.93890E+00  1.15520E+01  1.09827E+02  3.01762E+01
  6.85980E-01  1.93050E+00  1.15659E+01  1.09301E+02  3.15161E+01
  6.80980E-01  1.92191E+00  1.15796E+01  1.08756E+02  3.29369E+01
  6.75980E-01  1.91312E+00  1.15934E+01  1.08194E+02  3.44412E+01
  6.70980E-01  1.90413E+00  1.16069E+01  1.07614E+02  3.60379E+01
  6.65980E-01  1.89494E+00  1.16203E+01  1.07015E+02  3.77332E+01
  6.60980E-01  1.88553E+00  1.16336E+01  1.06398E+02  3.95360E+01
  6.55980E-01  1.87592E+00  1.16468E+01  1.05763E+02  4.14533E+01
  6.50980E-01  1.86609E+00  1.16598E+01  1.05109E+02  4.34955E+01
  6.45980E-01  1.85605E+00  1.16726E+01  1.04436E+02  4.56704E+01
  6.40980E-01  1.84578E+00  1.16854E+01  1.03743E+02  4.79832E+01
  6.35980E-01  1.83529E+00  1.16979E+01  1.03032E+02  5.04571E+01
  6.30980E-01  1.82458E+00  1.17103E+01  1.02301E+02  5.30935E+01
  6.25980E-01  1.81364E+00  1.17225E+01  1.01551E+02  5.59120E+01
  6.20980E-01  1.80247E+00  1.17345E+01  1.00781E+02  5.89266E+01
  6.15980E-01  1.79107E+00  1.17463E+01  9.99910E+01  6.21583E+01
  6.10980E-01  1.77943E+00  1.17580E+01  9.91818E+01  6.56168E+01
  6.05980E-01  1.76756E+00  1.17695E+01  9.83527E+01  6.93253E+01
  6.00980E-01  1.75544E+00  1.17808E+01  9.75038E+01  7.33065E+01
  5.95980E-01  1.74308E+00  1.17918E+01  9.66353E+01  7.75827E+01
  5.90980E-01  1.73048E+00  1.18026E+01  9.57468E+01  8.21832E+01
  5.85980E-01  1.71764E+00  1.18133E+01  9.48387E+01  8.71332E+01
  5.80980E-01  1.70455E+00  1.18236E+01  9.39106E+01  9.24643E+01
  5.75980E-01  1.69121E+00  1.18338E+01  9.29635E+01  9.82135E+01
  5.70980E-01  1.67762E+00  1.18436E+01  9.19962E+01  1.04423E+02
  5.65980E-01  1.66378E+00  1.18533E+01  9.10099E+01  1.11130E+02
  5.60980E-01  1.64969E+00  1.18627E+01  9.00043E+01  1.18382E+02
  5.55980E-01  1.63535E+00  1.18718E+01  8.89796E+01  1.26239E+02
  5.50980E-01  1.62076E+00  1.18806E+01  8.79359E+01  1.34752E+02
  5.45980E-01  1.60591E+00  1.18893E+01  8.68737E+01  1.43991E+02
  5.40980E-01  1.59082E+00  1.18975E+01  8.57932E+01  1.54028E+02
  5.35980E-01  1.57547E+00  1.19055E+01  8.46945E+01  1.64954E+02
  5.30980E-01  1.55987E+00  1.19133E+01  8.35780E+01  1.76835E+02
  5.25980E-01  1.54401E+00  1.19206E+01  8.24442E+01  1.89781E+02
  5.20980E-01  1.52791E+00  1.19278E+01  8.12934E+01  2.03892E+02
  5.15980E-01  1.51156E+00  1.19345E+01  8.01260E+01  2.19347E+02
