  1.19598E+00  1.95516E+00  1.02972E+01  9.02700E+01  8.24354E+00
  1.19098E+00  1.95514E+00  1.03089E+01  9.04282E+01  8.34217E+00
  1.18598E+00  1.95511E+00  1.03206E+01  9.05854E+01  8.44349E+00
  1.18098E+00  1.95505E+00  1.03323E+01  9.07417E+01  8.54643E+00
  1.17598E+00  1.95497E+00  1.03441E+01  9.08970E+01  8.65170E+00
  1.17098E+00  1.95487E+00  1.03559E+01  9.10511E+01  8.75915E+00
  1.16598E+00  1.95474E+00  1.03677E+01  9.12043E+01  8.86915E+00
  1.16098E+00  1.95459E+00  1.03797E+01  9.13563E+01  8.98177E+00
  1.15598E+00  1.95441E+00  1.03916E+01  9.15072E+01  9.09656E+00
  1.15098E+00  1.95420E+00  1.04036E+01  9.16567E+01  9.21389E+00
  1.14598E+00  1.95398E+00  1.04155E+01  9.18035E+01  9.33328E+00
  1.14098E+00  1.95372E+00  1.04274E+01  9.19479E+01  9.45380E+00
  1.13598E+00  1.95344E+00  1.04393E+01  9.20908E+01  9.57771E+00
  1.13098E+00  1.95314E+00  1.04512E+01  9.22319E+01  9.70352E+00
  1.12598E+00  1.95281E+00  1.04631E+01  9.23716E+01  9.83202E+00
  1.12098E+00  1.95245E+00  1.04751E+01  9.25096E+01  9.96335E+00
  1.11598E+00  1.95206E+00  1.04871E+01  9.26461E+01  1.00978E+01
  1.11098E+00  1.95164E+00  1.04991E+01  9.27808E+01  1.02355E+01
  1.10598E+00  1.95119E+00  1.05112E+01  9.29138E+01  1.03755E+01
  1.10098E+00  1.95072E+00  1.05233E+01  9.30450E+01  1.05194E+01
  1.09598E+00  1.95021E+00  1.05354E+01  9.31743E+01  1.06669E+01
  1.09098E+00  1.94967E+00  1.05476E+01  9.33018E+01  1.08172E+01
  1.08598E+00  1.94910E+00  1.05597E+01  9.34274E+01  1.09718E+01
  1.08098E+00  1.94850E+00  1.05719E+01  9.35510E+01  1.11288E+01
  1.07598E+00  1.94787E+00  1.05842E+01  9.36726E+01  1.12908E+01
  1.07098E+00  1.94720E+00  1.05965E+01  9.37921E+01  1.14558E+01
