  1.08098E+00  2.06529E+00  1.02547E+01  1.01062E+02  5.55932E+00
  1.07598E+00  2.06428E+00  1.02685E+01  1.01166E+02  5.66524E+00
  1.07098E+00  2.06322E+00  1.02822E+01  1.01266E+02  5.77375E+00
  1.06598E+00  2.06211E+00  1.02960E+01  1.01363E+02  5.88584E+00
  1.06098E+00  2.06094E+00  1.03098E+01  1.01456E+02  6.00130E+00
  1.05598E+00  2.05972E+00  1.03237E+01  1.01546E+02  6.12017E+00
  1.05098E+00  2.05845E+00  1.03376E+01  1.01631E+02  6.24267E+00
  1.04598E+00  2.05712E+00  1.03515E+01  1.01713E+02  6.36926E+00
  1.04098E+00  2.05573E+00  1.03655E+01  1.01790E+02  6.49952E+00
  1.03598E+00  2.05429E+00  1.03795E+01  1.01864E+02  6.63397E+00
  1.03098E+00  2.05279E+00  1.03936E+01  1.01933E+02  6.77282E+00
  1.02598E+00  2.05123E+00  1.04077E+01  1.01998E+02  6.91571E+00
  1.02098E+00  2.04960E+00  1.04218E+01  1.02058E+02  7.06360E+00
  1.01598E+00  2.04792E+00  1.04359E+01  1.02114E+02  7.21573E+00
  1.01098E+00  2.04618E+00  1.04501E+01  1.02165E+02  7.37329E+00
  1.00598E+00  2.04437E+00  1.04643E+01  1.02211E+02  7.53599E+00
  1.00098E+00  2.04250E+00  1.04786E+01  1.02253E+02  7.70386E+00
  9.95980E-01  2.04056E+00  1.04928E+01  1.02289E+02  7.87761E+00
  9.90980E-01  2.03855E+00  1.05071E+01  1.02321E+02  8.05687E+00
  9.85980E-01  2.03648E+00  1.05215E+01  1.02347E+02  8.24265E+00
  9.80980E-01  2.03433E+00  1.05359E+01  1.02368E+02  8.43409E+00
  9.75980E-01  2.03212E+00  1.05503E+01  1.02383E+02  8.63263E+00
  9.70980E-01  2.02984E+00  1.05646E+01  1.02394E+02  8.83797E+00
  9.65980E-01  2.02748E+00  1.05791E+01  1.02398E+02  9.05030E+00
  9.60980E-01  2.02505E+00  1.05935E+01  1.02397E+02  9.27076E+00
  9.55980E-01  2.02254E+00  1.06080E+01  1.02390E+02  9.49831E+00
  9.50980E-01  2.01996E+00  1.06225E+01  1.02377E+02  9.73444E+00
  9.45980E-01  2.01730E+00  1.06371E+01  1.02358E+02  9.97849E+00
  9.40980E-01  2.01456E+00  1.06516E+01  1.02332E+02  1.02322E+01
  9.35980E-01  2.01174E+00  1.06662E+01  1.02301E+02  1.04953E+01
  9.30980E-01  2.00884E+00  1.06807E+01  1.02262E+02  1.07672E+01
  9.25980E-01  2.00586E+00  1.06953E+01  1.02218E+02  1.10499E+01
  9.20980E-01  2.00279E+00  1.07099E+01  1.02166E+02  1.13431E+01
  9.15980E-01  1.99964E+00  1.07246E+01  1.02108E+02  1.16477E+01
  9.10980E-01  1.99640E+00  1.07392E+01  1.02043E+02  1.19636E+01
  9.05980E-01  1.99307E+00  1.07539E+01  1.01971E+02  1.22916E+01
  9.00980E-01  1.98965E+00  1.07685E+01  1.01892E+02  1.26325E+01
  8.95980E-01  1.98615E+00  1.07832E+01  1.01805E+02  1.29874E+01
  8.90980E-01  1.98255E+00  1.07979E+01  1.01711E+02  1.33553E+01
  8.85980E-01  1.97885E+00  1.08126E+01  1.01609E+02  1.37384E+01
  8.80980E-01  1.97506E+00  1.08272E+01  1.01500E+02  1.41368E+01
  8.75980E-01  1.97118E+00  1.08419E+01  1.01383E+02  1.45516E+01
  8.70980E-01  1.96719E+00  1.08566E+01  1.01257E+02  1.49843E+01
  8.65980E-01  1.96311E+00  1.08712E+01  1.01124E+02  1.54329E+01
  8.60980E-01  1.95893E+00  1.08859E+01  1.00983E+02  1.59015E+01
  8.55980E-01  1.95464E+00  1.09006E+01  1.00833E+02  1.63901E+01
  8.50980E-01  1.95025E+00  1.09153E+01  1.00674E+02  1.68980E+01
  8.45980E-01  1.94575E+00  1.09299E+01  1.00507E+02  1.74290E+01
  8.40980E-01  1.94115E+00  1.09446E+01  1.00332E+02  1.79839E+01
  8.35980E-01  1.93643E+00  1.09592E+01  1.00147E+02  1.85604E+01
  8.30980E-01  1.93161E+00  1.09738E+01  9.99533E+01  1.91638E+01
  8.25980E-01  1.92668E+00  1.09885E+01  9.97504E+01  1.97945E+01
  8.20980E-01  1.92163E+00  1.10030E+01  9.95382E+01  2.04521E+01
  8.15980E-01  1.91647E+00  1.10176E+01  9.93167E+01  2.11405E+01
  8.10980E-01  1.91119E+00  1.10322E+01  9.90855E+01  2.18604E+01
  8.05980E-01  1.90579E+00  1.10466E+01  9.88446E+01  2.26141E+01
  8.00980E-01  1.90027E+00  1.10611E+01  9.85939E+01  2.34015E+01
  7.95980E-01  1.89464E+00  1.10756E+01  9.83332E+01  2.42263E+01
  7.90980E-01  1.88888E+00  1.10901E+01  9.80626E+01  2.50908E+01
  7.85980E-01  1.88299E+00  1.11044E+01  9.77816E+01  2.59962E+01
  7.80980E-01  1.87698E+00  1.11188E+01  9.74903E+01  2.69458E+01
  7.75980E-01  1.87084E+00  1.11331E+01  9.71885E+01  2.79419E+01
  7.70980E-01  1.86457E+00  1.11474E+01  9.68762E+01  2.89870E+01
  7.65980E-01  1.85817E+00  1.11616E+01  9.65530E+01  3.00827E+01
  7.60980E-01  1.85164E+00  1.11759E+01  9.62191E+01  3.12357E+01
  7.55980E-01  1.84497E+00  1.11900E+01  9.58741E+01  3.24488E+01
  7.50980E-01  1.83817E+00  1.12041E+01  9.55182E+01  3.37214E+01
  7.45980E-01  1.83123E+00  1.12181E+01  9.51510E+01  3.50598E+01
  7.40980E-01  1.82415E+00  1.12321E+01  9.47725E+01  3.64676E+01
  7.35980E-01  1.81694E+00  1.12461E+01  9.43826E+01  3.79524E+01
  7.30980E-01  1.80958E+00  1.12599E+01  9.39812E+01  3.95177E+01
  7.25980E-01  1.80207E+00  1.12736E+01  9.35681E+01  4.11621E+01
  7.20980E-01  1.79442E+00  1.12874E+01  9.31432E+01  4.29002E+01
  7.15980E-01  1.78662E+00  1.13010E+01  9.27066E+01  4.47327E+01
  7.10980E-01  1.77868E+00  1.13147E+01  9.22580E+01  4.66681E+01
  7.05980E-01  1.77058E+00  1.13281E+01  9.17974E+01  4.87148E+01
  7.00980E-01  1.76234E+00  1.13415E+01  9.13248E+01  5.08714E+01
  6.95980E-01  1.75394E+00  1.13548E+01  9.08399E+01  5.31564E+01
  6.90980E-01  1.74539E+00  1.13681E+01  9.03428E+01  5.55729E+01
  6.85980E-01  1.73668E+00  1.13813E+01  8.98333E+01  5.81313E+01
  6.80980E-01  1.72781E+00  1.13943E+01  8.93116E+01  6.08458E+01
  6.75980E-01  1.71879E+00  1.14072E+01  8.87771E+01  6.37162E+01
  6.70980E-01  1.70961E+00  1.14201E+01  8.82303E+01  6.67627E+01
  6.65980E-01  1.70026E+00  1.14329E+01  8.76709E+01  6.99931E+01
  6.60980E-01  1.69075E+00  1.14455E+01  8.70990E+01  7.34311E+01
  6.55980E-01  1.68108E+00  1.14581E+01  8.65143E+01  7.70779E+01
  6.50980E-01  1.67125E+00  1.14705E+01  8.59169E+01  8.09586E+01
  6.45980E-01  1.66125E+00  1.14828E+01  8.53069E+01  8.50876E+01
  6.40980E-01  1.65108E+00  1.14950E+01  8.46841E+01  8.94794E+01
  6.35980E-01  1.64074E+00  1.15070E+01  8.40487E+01  9.41652E+01
  6.30980E-01  1.63024E+00  1.15189E+01  8.34004E+01  9.91575E+01
  6.25980E-01  1.61957E+00  1.15307E+01  8.27395E+01  1.04485E+02
  6.20980E-01  1.60872E+00  1.15423E+01  8.20659E+01  1.10169E+02
  6.15980E-01  1.59771E+00  1.15539E+01  8.13795E+01  1.16252E+02
  6.10980E-01  1.58652E+00  1.15652E+01  8.06807E+01  1.22749E+02
  6.05980E-01  1.57516E+00  1.15764E+01  7.99691E+01  1.29708E+02
  6.00980E-01  1.56362E+00  1.15875E+01  7.92449E+01  1.37160E+02
  5.95980E-01  1.55191E+00  1.15985E+01  7.85084E+01  1.45138E+02
  5.90980E-01  1.54003E+00  1.16092E+01  7.77594E+01  1.53717E+02
  5.85980E-01  1.52798E+00  1.16198E+01  7.69983E+01  1.62900E+02
  5.80980E-01  1.51575E+00  1.16302E+01  7.62249E+01  1.72771E+02
  5.75980E-01  1.50334E+00  1.16405E+01  7.54392E+01  1.83385E+02
  5.70980E-01  1.49076E+00  1.16506E+01  7.46415E+01  1.94835E+02
  5.65980E-01  1.47800E+00  1.16605E+01  7.38322E+01  2.07143E+02
  5.60980E-01  1.46507E+00  1.16702E+01  7.30111E+01  2.20406E+02
  5.55980E-01  1.45197E+00  1.16799E+01  7.21784E+01  2.34718E+02
  5.50980E-01  1.43869E+00  1.16892E+01  7.13344E+01  2.50211E+02
  5.45980E-01  1.42524E+00  1.16984E+01  7.04791E+01  2.66929E+02
  5.40980E-01  1.41161E+00  1.17074E+01  6.96129E+01  2.85017E+02
  5.35980E-01  1.39781E+00  1.17163E+01  6.87359E+01  3.04612E+02
  5.30980E-01  1.38385E+00  1.17249E+01  6.78483E+01  3.25890E+02
  5.25980E-01  1.36971E+00  1.17333E+01  6.69505E+01  3.48923E+02
  5.20980E-01  1.35540E+00  1.17416E+01  6.60426E+01  3.73964E+02
  5.15980E-01  1.34093E+00  1.17497E+01  6.51248E+01  4.01220E+02
