  9.50980E-01  2.13406E+00  1.06486E+01  1.13967E+02  6.49434E+00
  9.45980E-01  2.13188E+00  1.06636E+01  1.13998E+02  6.65318E+00
  9.40980E-01  2.12961E+00  1.06786E+01  1.14021E+02  6.81844E+00
  9.35980E-01  2.12726E+00  1.06936E+01  1.14038E+02  6.99032E+00
  9.30980E-01  2.12482E+00  1.07087E+01  1.14048E+02  7.16761E+00
  9.25980E-01  2.12229E+00  1.07237E+01  1.14050E+02  7.35210E+00
  9.20980E-01  2.11967E+00  1.07388E+01  1.14044E+02  7.54357E+00
  9.15980E-01  2.11696E+00  1.07539E+01  1.14031E+02  7.74211E+00
  9.10980E-01  2.11415E+00  1.07690E+01  1.14010E+02  7.94894E+00
  9.05980E-01  2.11126E+00  1.07841E+01  1.13981E+02  8.16321E+00
  9.00980E-01  2.10826E+00  1.07993E+01  1.13943E+02  8.38608E+00
  8.95980E-01  2.10517E+00  1.08144E+01  1.13897E+02  8.61846E+00
  8.90980E-01  2.10198E+00  1.08295E+01  1.13842E+02  8.85927E+00
  8.85980E-01  2.09868E+00  1.08447E+01  1.13779E+02  9.10990E+00
  8.80980E-01  2.09528E+00  1.08598E+01  1.13707E+02  9.37141E+00
  8.75980E-01  2.09178E+00  1.08749E+01  1.13625E+02  9.64295E+00
  8.70980E-01  2.08817E+00  1.08901E+01  1.13534E+02  9.92606E+00
  8.65980E-01  2.08445E+00  1.09052E+01  1.13434E+02  1.02213E+01
  8.60980E-01  2.08062E+00  1.09203E+01  1.13324E+02  1.05286E+01
  8.55980E-01  2.07667E+00  1.09354E+01  1.13204E+02  1.08488E+01
  8.50980E-01  2.07261E+00  1.09505E+01  1.13073E+02  1.11837E+01
  8.45980E-01  2.06844E+00  1.09656E+01  1.12933E+02  1.15331E+01
  8.40980E-01  2.06414E+00  1.09806E+01  1.12782E+02  1.18964E+01
  8.35980E-01  2.05973E+00  1.09956E+01  1.12620E+02  1.22767E+01
  8.30980E-01  2.05519E+00  1.10106E+01  1.12448E+02  1.26745E+01
