  1.05098E+00  2.07813E+00  1.03513E+01  1.03675E+02  5.85035E+00
  1.04598E+00  2.07690E+00  1.03654E+01  1.03770E+02  5.96830E+00
  1.04098E+00  2.07563E+00  1.03796E+01  1.03862E+02  6.08975E+00
  1.03598E+00  2.07429E+00  1.03938E+01  1.03949E+02  6.21520E+00
  1.03098E+00  2.07290E+00  1.04081E+01  1.04032E+02  6.34441E+00
  1.02598E+00  2.07145E+00  1.04223E+01  1.04111E+02  6.47799E+00
  1.02098E+00  2.06994E+00  1.04367E+01  1.04185E+02  6.61569E+00
  1.01598E+00  2.06836E+00  1.04510E+01  1.04255E+02  6.75765E+00
  1.01098E+00  2.06673E+00  1.04654E+01  1.04320E+02  6.90462E+00
  1.00598E+00  2.06503E+00  1.04798E+01  1.04380E+02  7.05600E+00
  1.00098E+00  2.06327E+00  1.04943E+01  1.04435E+02  7.21291E+00
  9.95980E-01  2.06144E+00  1.05088E+01  1.04486E+02  7.37429E+00
  9.90980E-01  2.05954E+00  1.05232E+01  1.04531E+02  7.54170E+00
  9.85980E-01  2.05758E+00  1.05378E+01  1.04571E+02  7.71453E+00
  9.80980E-01  2.05554E+00  1.05524E+01  1.04606E+02  7.89302E+00
  9.75980E-01  2.05344E+00  1.05669E+01  1.04635E+02  8.07807E+00
  9.70980E-01  2.05127E+00  1.05816E+01  1.04659E+02  8.26910E+00
  9.65980E-01  2.04902E+00  1.05962E+01  1.04677E+02  8.46711E+00
  9.60980E-01  2.04669E+00  1.06108E+01  1.04689E+02  8.67224E+00
  9.55980E-01  2.04431E+00  1.06254E+01  1.04695E+02  8.88272E+00
  9.50980E-01  2.04186E+00  1.06400E+01  1.04694E+02  9.10055E+00
  9.45980E-01  2.03933E+00  1.06546E+01  1.04688E+02  9.32537E+00
  9.40980E-01  2.03672E+00  1.06691E+01  1.04676E+02  9.55883E+00
  9.35980E-01  2.03404E+00  1.06837E+01  1.04657E+02  9.80059E+00
  9.30980E-01  2.03128E+00  1.06983E+01  1.04631E+02  1.00506E+01
  9.25980E-01  2.02843E+00  1.07129E+01  1.04599E+02  1.03102E+01
  9.20980E-01  2.02550E+00  1.07275E+01  1.04560E+02  1.05791E+01
  9.15980E-01  2.02249E+00  1.07421E+01  1.04514E+02  1.08579E+01
  9.10980E-01  2.01939E+00  1.07568E+01  1.04461E+02  1.11476E+01
  9.05980E-01  2.01621E+00  1.07714E+01  1.04401E+02  1.14475E+01
  9.00980E-01  2.01293E+00  1.07860E+01  1.04333E+02  1.17598E+01
  8.95980E-01  2.00957E+00  1.08006E+01  1.04258E+02  1.20832E+01
  8.90980E-01  2.00612E+00  1.08152E+01  1.04176E+02  1.24194E+01
  8.85980E-01  2.00257E+00  1.08298E+01  1.04085E+02  1.27692E+01
  8.80980E-01  1.99893E+00  1.08444E+01  1.03987E+02  1.31318E+01
  8.75980E-01  1.99519E+00  1.08590E+01  1.03881E+02  1.35102E+01
  8.70980E-01  1.99136E+00  1.08736E+01  1.03767E+02  1.39034E+01
  8.65980E-01  1.98742E+00  1.08882E+01  1.03644E+02  1.43114E+01
  8.60980E-01  1.98339E+00  1.09027E+01  1.03513E+02  1.47380E+01
  8.55980E-01  1.97925E+00  1.09173E+01  1.03373E+02  1.51807E+01
  8.50980E-01  1.97501E+00  1.09319E+01  1.03224E+02  1.56419E+01
  8.45980E-01  1.97066E+00  1.09463E+01  1.03067E+02  1.61238E+01
  8.40980E-01  1.96621E+00  1.09609E+01  1.02900E+02  1.66263E+01
  8.35980E-01  1.96165E+00  1.09754E+01  1.02725E+02  1.71485E+01
  8.30980E-01  1.95697E+00  1.09898E+01  1.02540E+02  1.76959E+01
  8.25980E-01  1.95219E+00  1.10043E+01  1.02345E+02  1.82656E+01
  8.20980E-01  1.94729E+00  1.10187E+01  1.02141E+02  1.88599E+01
  8.15980E-01  1.94227E+00  1.10331E+01  1.01927E+02  1.94830E+01
  8.10980E-01  1.93713E+00  1.10474E+01  1.01703E+02  2.01335E+01
  8.05980E-01  1.93188E+00  1.10618E+01  1.01469E+02  2.08120E+01
  8.00980E-01  1.92650E+00  1.10761E+01  1.01225E+02  2.15237E+01
  7.95980E-01  1.92100E+00  1.10904E+01  1.00970E+02  2.22682E+01
  7.90980E-01  1.91537E+00  1.11046E+01  1.00705E+02  2.30478E+01
  7.85980E-01  1.90962E+00  1.11188E+01  1.00429E+02  2.38641E+01
  7.80980E-01  1.90374E+00  1.11330E+01  1.00142E+02  2.47210E+01
  7.75980E-01  1.89772E+00  1.11471E+01  9.98436E+01  2.56187E+01
  7.70980E-01  1.89157E+00  1.11612E+01  9.95343E+01  2.65589E+01
  7.65980E-01  1.88529E+00  1.11752E+01  9.92139E+01  2.75473E+01
  7.60980E-01  1.87887E+00  1.11891E+01  9.88818E+01  2.85862E+01
  7.55980E-01  1.87231E+00  1.12031E+01  9.85381E+01  2.96783E+01
  7.50980E-01  1.86560E+00  1.12170E+01  9.81826E+01  3.08222E+01
  7.45980E-01  1.85876E+00  1.12307E+01  9.78152E+01  3.20285E+01
  7.40980E-01  1.85177E+00  1.12445E+01  9.74358E+01  3.32967E+01
  7.35980E-01  1.84464E+00  1.12582E+01  9.70440E+01  3.46343E+01
  7.30980E-01  1.83735E+00  1.12718E+01  9.66399E+01  3.60395E+01
  7.25980E-01  1.82991E+00  1.12853E+01  9.62234E+01  3.75241E+01
  7.20980E-01  1.82232E+00  1.12988E+01  9.57942E+01  3.90919E+01
  7.15980E-01  1.81458E+00  1.13122E+01  9.53523E+01  4.07416E+01
  7.10980E-01  1.80668E+00  1.13255E+01  9.48975E+01  4.24827E+01
  7.05980E-01  1.79862E+00  1.13387E+01  9.44297E+01  4.43242E+01
  7.00980E-01  1.79040E+00  1.13519E+01  9.39487E+01  4.62719E+01
  6.95980E-01  1.78201E+00  1.13649E+01  9.34545E+01  4.83330E+01
  6.90980E-01  1.77347E+00  1.13779E+01  9.29471E+01  5.05136E+01
  6.85980E-01  1.76475E+00  1.13908E+01  9.24262E+01  5.28225E+01
  6.80980E-01  1.75587E+00  1.14035E+01  9.18917E+01  5.52646E+01
  6.75980E-01  1.74682E+00  1.14162E+01  9.13437E+01  5.78602E+01
  6.70980E-01  1.73760E+00  1.14287E+01  9.07820E+01  6.06142E+01
  6.65980E-01  1.72821E+00  1.14411E+01  9.02064E+01  6.35372E+01
  6.60980E-01  1.71864E+00  1.14534E+01  8.96172E+01  6.66424E+01
  6.55980E-01  1.70889E+00  1.14656E+01  8.90138E+01  6.99511E+01
  6.50980E-01  1.69897E+00  1.14777E+01  8.83966E+01  7.34641E+01
  6.45980E-01  1.68886E+00  1.14896E+01  8.77653E+01  7.72007E+01
  6.40980E-01  1.67858E+00  1.15015E+01  8.71201E+01  8.11855E+01
  6.35980E-01  1.66811E+00  1.15131E+01  8.64609E+01  8.54365E+01
  6.30980E-01  1.65746E+00  1.15246E+01  8.57875E+01  8.99727E+01
  6.25980E-01  1.64663E+00  1.15360E+01  8.51000E+01  9.48198E+01
  6.20980E-01  1.63561E+00  1.15473E+01  8.43987E+01  9.99929E+01
  6.15980E-01  1.62440E+00  1.15584E+01  8.36830E+01  1.05530E+02
  6.10980E-01  1.61301E+00  1.15693E+01  8.29534E+01  1.11465E+02
  6.05980E-01  1.60142E+00  1.15801E+01  8.22097E+01  1.17813E+02
  6.00980E-01  1.58965E+00  1.15907E+01  8.14523E+01  1.24615E+02
  5.95980E-01  1.57768E+00  1.16012E+01  8.06808E+01  1.31915E+02
  5.90980E-01  1.56553E+00  1.16114E+01  7.98957E+01  1.39752E+02
  5.85980E-01  1.55318E+00  1.16215E+01  7.90969E+01  1.48188E+02
  5.80980E-01  1.54064E+00  1.16314E+01  7.82843E+01  1.57251E+02
  5.75980E-01  1.52791E+00  1.16412E+01  7.74584E+01  1.67015E+02
  5.70980E-01  1.51499E+00  1.16506E+01  7.66191E+01  1.77530E+02
  5.65980E-01  1.50188E+00  1.16600E+01  7.57668E+01  1.88881E+02
  5.60980E-01  1.48857E+00  1.16691E+01  7.49012E+01  2.01138E+02
  5.55980E-01  1.47507E+00  1.16781E+01  7.40229E+01  2.14385E+02
  5.50980E-01  1.46138E+00  1.16868E+01  7.31320E+01  2.28703E+02
  5.45980E-01  1.44750E+00  1.16953E+01  7.22286E+01  2.44244E+02
  5.40980E-01  1.43343E+00  1.17036E+01  7.13130E+01  2.61044E+02
  5.35980E-01  1.41917E+00  1.17118E+01  7.03855E+01  2.79289E+02
