  9.55980E-01  2.11951E+00  1.05803E+01  1.11725E+02  6.51626E+00
  9.50980E-01  2.11718E+00  1.05947E+01  1.11731E+02  6.67645E+00
  9.45980E-01  2.11476E+00  1.06091E+01  1.11730E+02  6.84353E+00
  9.40980E-01  2.11225E+00  1.06236E+01  1.11721E+02  7.01606E+00
  9.35980E-01  2.10965E+00  1.06381E+01  1.11705E+02  7.19564E+00
  9.30980E-01  2.10696E+00  1.06526E+01  1.11681E+02  7.38224E+00
  9.25980E-01  2.10418E+00  1.06671E+01  1.11649E+02  7.57529E+00
  9.20980E-01  2.10130E+00  1.06816E+01  1.11609E+02  7.77687E+00
  9.15980E-01  2.09832E+00  1.06962E+01  1.11561E+02  7.98621E+00
  9.10980E-01  2.09524E+00  1.07107E+01  1.11504E+02  8.20345E+00
  9.05980E-01  2.09207E+00  1.07253E+01  1.11439E+02  8.42984E+00
  9.00980E-01  2.08879E+00  1.07399E+01  1.11365E+02  8.66527E+00
  8.95980E-01  2.08540E+00  1.07545E+01  1.11282E+02  8.90998E+00
  8.90980E-01  2.08192E+00  1.07690E+01  1.11190E+02  9.16540E+00
  8.85980E-01  2.07832E+00  1.07836E+01  1.11089E+02  9.43113E+00
  8.80980E-01  2.07461E+00  1.07982E+01  1.10978E+02  9.70817E+00
  8.75980E-01  2.07079E+00  1.08128E+01  1.10858E+02  9.99714E+00
  8.70980E-01  2.06686E+00  1.08274E+01  1.10728E+02  1.02983E+01
  8.65980E-01  2.06281E+00  1.08419E+01  1.10588E+02  1.06118E+01
  8.60980E-01  2.05865E+00  1.08565E+01  1.10438E+02  1.09402E+01
  8.55980E-01  2.05436E+00  1.08710E+01  1.10277E+02  1.12829E+01
  8.50980E-01  2.04996E+00  1.08856E+01  1.10106E+02  1.16393E+01
  8.45980E-01  2.04543E+00  1.09001E+01  1.09924E+02  1.20137E+01
  8.40980E-01  2.04077E+00  1.09146E+01  1.09731E+02  1.24049E+01
  8.35980E-01  2.03599E+00  1.09290E+01  1.09527E+02  1.28130E+01
  8.30980E-01  2.03108E+00  1.09435E+01  1.09311E+02  1.32395E+01
  8.25980E-01  2.02603E+00  1.09579E+01  1.09085E+02  1.36878E+01
  8.20980E-01  2.02085E+00  1.09723E+01  1.08846E+02  1.41563E+01
  8.15980E-01  2.01554E+00  1.09866E+01  1.08596E+02  1.46464E+01
  8.10980E-01  2.01009E+00  1.10009E+01  1.08334E+02  1.51607E+01
  8.05980E-01  2.00450E+00  1.10152E+01  1.08059E+02  1.57005E+01
  8.00980E-01  1.99876E+00  1.10294E+01  1.07772E+02  1.62659E+01
  7.95980E-01  1.99288E+00  1.10436E+01  1.07473E+02  1.68583E+01
  7.90980E-01  1.98686E+00  1.10577E+01  1.07161E+02  1.74830E+01
  7.85980E-01  1.98068E+00  1.10718E+01  1.06836E+02  1.81386E+01
  7.80980E-01  1.97436E+00  1.10858E+01  1.06497E+02  1.88266E+01
  7.75980E-01  1.96788E+00  1.10998E+01  1.06146E+02  1.95485E+01
